Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
16584,28,3183.4,2826.37,-4.37935,4.10138,2.38896,17,359.516,1.71105,-85.3183,18,527.015,-8.15907,-90.5082,1,1
16585,28,3174.64,2834.57,-4.37935,4.10138,2.38896,17,370.634,2.68103,-84.1041,18,521.724,-5.84176,-91.5671,1,1
16586,28,3165.88,2842.77,-4.37935,4.10138,2.38896,17,381.806,3.21596,-84.4478,18,516.659,-3.42302,-88.0879,1,1
16587,28,3154.25,2845.7,-5.81849,1.46465,2.89499,17,389.615,-0.673339,-87.839,18,517.765,-2.52246,-88.5936,1,1
16588,28,3142.61,2848.63,-5.81849,1.46465,2.89499,17,397.633,0.0563399,-87.5945,18,519.146,-3.56511,-89.0672,1,1
16589,28,3130.97,2851.56,-5.81849,1.46465,2.89499,17,405.847,0.948179,-87.125,18,520.8,-5.96533,-91.2118,1,1
16590,28,3119.34,2854.49,-5.81849,1.46465,2.89499,17,414.247,-0.258184,-88.0276,18,522.724,-4.97604,-90.2208,1,1
16591,28,3107.7,2857.42,-5.81849,1.46465,2.89499,17,422.82,-0.546579,-87.9674,18,524.915,-5.75411,-91.9408,1,1
16592,28,3113.28,2846.8,2.79253,-5.31053,-1.08669,17,410.855,1.7609,-85.5505,18,532.218,-5.85593,-90.7733,1,1
16593,28,3118.87,2836.18,2.79253,-5.31053,-1.08669,17,398.891,2.67196,-85.0784,18,539.688,-7.24403,-92.083,1,1
16594,28,3124.45,2825.56,2.79253,-5.31053,-1.08669,17,386.931,1.60786,-86.5918,18,547.32,-8.04482,-91.336,1,1
16595,28,3130.04,2814.94,2.79253,-5.31053,-1.08669,17,374.972,2.171,-86.0075,18,555.106,-8.0165,-91.9858,1,1
16596,28,3135.62,2804.32,2.79253,-5.31053,-1.08669,17,363.017,4.24631,-83.4953,18,563.04,-4.9898,-90.0289,1,1
16597,28,3130.33,2793.55,-2.64763,-5.38424,-2.02781,17,356.972,1.59754,-85.8366,18,574.98,-8.88385,-91.46,1,1
16598,28,3125.03,2782.78,-2.64763,-5.38424,-2.02781,17,351.234,3.5169,-84.7989,18,586.923,-8.97873,-93.3347,1,1
16599,28,3119.74,2772.01,-2.64763,-5.38424,-2.02781,17,345.817,4.6541,-82.6993,18,598.868,-8.03646,-92.0547,1,1
16600,28,3114.44,2761.24,-2.64763,-5.38424,-2.02781,17,340.737,6.29433,-82.5136,18,610.816,-11.1554,-94.1352,1,1
16601,28,3109.15,2750.47,-2.64763,-5.38424,-2.02781,17,336.009,5.00018,-84.1743,18,622.765,-13.357,-95.0471,1,1
16602,28,3113.83,2739.42,2.33984,-5.52496,-1.17019,17,324.658,6.22301,-81.1687,18,631.464,-10.61,-93.0589,1,1
16603,28,3118.51,2728.37,2.33984,-5.52496,-1.17019,17,313.355,7.55534,-81.422,18,640.269,-11.624,-93.1323,1,1
16604,28,3123.19,2717.32,2.33984,-5.52496,-1.17019,17,302.106,6.97792,-81.1611,18,649.176,-12.4946,-95.1653,1,1
16605,28,3127.87,2706.27,2.33984,-5.52496,-1.17019,17,290.917,7.51378,-81.6134,18,658.182,-10.1926,-92.7748,1,1
16606,28,3132.55,2695.22,2.33984,-5.52496,-1.17019,17,279.795,8.33099,-81.5218,12,663.238,-13.2018,-93.2787,1,1
16607,28,3120.57,2696.02,-5.98662,0.400453,3.0748,17,288.998,7.05099,-82.1595,12,652.052,-11.604,-92.994,1,1
16608,28,3108.6,2696.83,-5.98662,0.400453,3.0748,17,298.4,4.46158,-83.101,12,640.895,-16.1381,-97.4192,1,1
16609,28,3096.63,2697.63,-5.98662,0.400453,3.0748,17,307.982,6.45824,-81.6415,12,629.77,-12.2377,-94.7817,1,1
16610,28,3084.65,2698.43,-5.98662,0.400453,3.0748,17,317.729,6.39832,-81.4859,12,618.677,-15.2475,-96.4766,1,1
16611,28,3072.68,2699.23,-5.98662,0.400453,3.0748,17,327.625,4.68721,-82.918,12,607.619,-6.82151,-89.8906,1,1
16612,28,3076.07,2710.74,1.69387,5.75594,1.28459,17,332.167,8.42017,-79.6349,12,614.688,-12.6587,-93.5442,1,1
16613,28,3079.46,2722.25,1.69387,5.75594,1.28459,17,337.076,2.54921,-85.2016,12,621.909,-9.45736,-91.1497,1,1
16614,28,3082.84,2733.76,1.69387,5.75594,1.28459,17,342.335,7.36447,-80.0397,12,629.275,-10.0185,-93.2445,1,1
16615,28,3086.23,2745.28,1.69387,5.75594,1.28459,17,347.928,4.19445,-83.7703,18,636.119,-10.517,-92.5257,1,1
16616,28,3089.62,2756.79,1.69387,5.75594,1.28459,17,353.84,5.56676,-83.9482,18,624.194,-10.1916,-93.7969,1,1
16617,28,3099.75,2763.22,5.06658,3.214,0.565297,17,351.78,4.7422,-83.5328,18,614.374,-9.93909,-91.9685,1,1
16618,28,3109.89,2769.64,5.06658,3.214,0.565297,17,350.119,7.9011,-80.8381,18,604.632,-10.9886,-94.8835,1,1
16619,28,3120.02,2776.07,5.06658,3.214,0.565297,17,348.862,5.70077,-83.9299,18,594.973,-8.22948,-92.8938,1,1
16620,28,3130.15,2782.5,5.06658,3.214,0.565297,17,348.016,1.73932,-85.6364,18,585.4,-9.25247,-92.2258,1,1
16621,28,3140.28,2788.93,5.06658,3.214,0.565297,17,347.581,3.0745,-85.2522,18,575.919,-7.19394,-92.0775,1,1
16622,28,3143,2800.62,1.35785,5.84434,1.34251,17,355.94,2.0259,-85.5992,18,563.994,-7.98733,-90.4287,1,1
16623,28,3145.72,2812.3,1.35785,5.84434,1.34251,17,364.502,2.36476,-84.5895,18,552.073,-5.94774,-91.2919,1,1
16624,28,3148.43,2823.99,1.35785,5.84434,1.34251,17,373.254,0.767417,-86.1576,18,540.155,-7.26046,-91.8394,1,1
16625,28,3151.15,2835.68,1.35785,5.84434,1.34251,17,382.181,2.66359,-84.2463,18,528.241,-5.4672,-89.1786,1,1
16626,28,3153.86,2847.37,1.35785,5.84434,1.34251,17,391.274,3.23515,-85.0973,18,516.331,-7.80971,-90.6806,1,1
16627,28,3154.7,2835.4,0.420535,-5.98524,-1.50065,17,380.262,-1.27198,-87.3265,18,527.3,-7.08925,-91.6778,1,1
16628,28,3155.55,2823.43,0.420535,-5.98524,-1.50065,17,369.312,-1.44677,-88.4879,18,538.312,-9.00906,-92.3394,1,1
16629,28,3156.39,2811.46,0.420535,-5.98524,-1.50065,17,358.429,2.72158,-84.8724,18,549.366,-5.80712,-89.8649,1,1
16630,28,3157.23,2799.49,0.420535,-5.98524,-1.50065,17,347.619,4.89941,-82.2594,18,560.458,-9.29016,-91.2408,1,1
16631,28,3158.07,2787.52,0.420535,-5.98524,-1.50065,17,336.89,6.86072,-81.7171,18,571.588,-10.1545,-92.1349,1,1
16632,28,3165.51,2778.1,3.72083,-4.70696,-0.901877,17,324.99,0.0960426,-87.6977,18,578.376,-9.70954,-91.9857,1,1
16633,28,3172.95,2768.69,3.72083,-4.70696,-0.901877,17,313.097,5.73873,-82.5608,18,585.332,-8.9618,-91.089,1,1
16634,28,3180.39,2759.28,3.72083,-4.70696,-0.901877,17,301.212,6.50592,-82.4396,18,592.45,-8.65404,-91.418,1,1
16635,28,3187.84,2749.86,3.72083,-4.70696,-0.901877,17,289.337,8.22372,-79.2219,18,599.723,-11.2856,-93.2348,1,1
16636,28,3195.28,2740.45,3.72083,-4.70696,-0.901877,17,277.472,7.01346,-81.8625,18,607.146,-10.9614,-92.237,1,1
16637,28,3195.47,2752.45,0.0977694,5.9992,1.5545,17,287.881,9.16356,-80.3883,18,595.417,-12.1667,-92.9855,1,1
16638,28,3195.67,2764.45,0.0977694,5.9992,1.5545,17,298.409,6.25523,-81.5383,18,583.699,-11.8778,-92.2745,1,1
16639,28,3195.86,2776.44,0.0977694,5.9992,1.5545,17,309.044,3.0603,-84.6881,18,571.993,-11.3285,-93.047,1,1
16640,28,3196.06,2788.44,0.0977694,5.9992,1.5545,17,319.777,4.14897,-83.5642,18,560.299,-7.44169,-89.3647,1,1
16641,28,3196.25,2800.44,0.0977694,5.9992,1.5545,17,330.596,4.02372,-84.0475,18,548.618,-10.4034,-92.6418,1,1
16642,28,3195.85,2812.43,-0.202309,5.99659,1.60452,17,341.728,2.36699,-82.5474,18,537.108,-8.3073,-90.622,1,1
16643,28,3195.45,2824.43,-0.202309,5.99659,1.60452,17,352.917,4.08738,-83.4268,18,525.621,-11.6117,-92.4193,1,1
16644,28,3195.04,2836.42,-0.202309,5.99659,1.60452,17,364.157,3.71883,-84.423,18,514.156,-7.36664,-90.1629,1,1
16645,28,3194.64,2848.41,-0.202309,5.99659,1.60452,17,375.445,2.34462,-85.0332,18,502.717,-4.40632,-89.2872,1,1
16646,28,3194.23,2860.41,-0.202309,5.99659,1.60452,17,386.775,0.819389,-83.6796,18,491.305,-3.57755,-87.5459,1,1
16647,28,3205.24,2855.63,5.50425,-2.38814,-0.409361,17,378.488,0.464616,-85.8102,18,492.946,-6.29437,-91.0362,1,1
16648,28,3216.25,2850.85,5.50425,-2.38814,-0.409361,17,370.405,2.72807,-85.1549,18,494.873,-8.62754,-90.3972,1,1
16649,28,3227.26,2846.08,5.50425,-2.38814,-0.409361,17,362.539,0.048627,-86.472,18,497.083,-3.87415,-89.5802,1,1
16650,28,3238.27,2841.3,5.50425,-2.38814,-0.409361,17,354.904,0.490934,-86.384,18,499.571,-7.65044,-89.375,1,1
16651,28,3249.27,2836.53,5.50425,-2.38814,-0.409361,17,347.516,5.18449,-82.5739,18,502.333,-7.30563,-90.8309,1,1
16652,28,3246.16,2848.11,-1.55668,5.79454,1.83325,17,359.513,2.11115,-84.7414,18,491.44,-4.73146,-87.4184,1,1
16653,28,3243.05,2859.7,-1.55668,5.79454,1.83325,17,371.51,2.03373,-85.8401,18,480.6,-5.24933,-91.0983,1,1
16654,28,3239.93,2871.29,-1.55668,5.79454,1.83325,17,383.508,-1.80698,-87.9768,18,469.816,-1.58417,-87.0725,1,1
16655,28,3236.82,2882.88,-1.55668,5.79454,1.83325,17,395.505,2.02223,-84.7829,18,459.093,-1.39278,-86.3114,1,1
16656,28,3233.71,2894.47,-1.55668,5.79454,1.83325,17,407.503,0.0556819,-86.2546,18,448.434,-1.17774,-86.555,1,1
16657,28,3241.01,2904,3.65,4.76209,0.916838,17,415.091,-3.56273,-89.3482,18,437.57,-4.69609,-89.036,1,1
16658,28,3248.31,2913.52,3.65,4.76209,0.916838,17,422.884,-1.01136,-86.4844,18,426.768,-2.3963,-85.9709,1,1
16659,28,3255.61,2923.04,3.65,4.76209,0.916838,17,430.87,-2.77412,-86.6792,18,416.03,-1.3835,-87.0577,1,1
16660,28,3262.91,2932.57,3.65,4.76209,0.916838,18,405.364,-3.45223,-89.7707,17,439.038,-3.57617,-87.6928,0,1
16661,28,3270.21,2942.09,3.65,4.76209,0.916838,18,394.774,-0.985008,-86.7946,17,447.38,-3.77276,-88.3158,1,1
16662,28,3266.35,2953.45,-1.92925,5.68137,1.89815,18,384.196,1.98747,-85.1182,17,459.172,-9.1708,-90.7296,1,1
16663,28,3262.49,2964.82,-1.92925,5.68137,1.89815,18,373.704,2.37559,-85.1791,17,470.975,-2.79454,-87.3306,1,1
16664,28,3258.63,2976.18,-1.92925,5.68137,1.89815,18,363.305,2.88205,-84.6129,17,482.787,-5.1032,-86.8918,1,1
16665,28,3254.77,2987.54,-1.92925,5.68137,1.89815,18,353.008,2.26189,-83.7588,17,494.609,-4.03054,-88.5536,1,1
16666,28,3250.91,2998.91,-1.92925,5.68137,1.89815,18,342.822,3.83942,-84.0643,17,506.439,-9.02497,-91.9786,1,1
16667,28,3245.92,2988,-2.49817,-5.45519,-2.00024,18,354.612,4.8514,-83.1568,17,496.514,-7.61929,-91.0347,1,1
16668,28,3240.92,2977.08,-2.49817,-5.45519,-2.00024,18,366.415,1.51564,-84.8697,17,486.683,-4.61961,-89.7369,1,1
16669,28,3235.93,2966.17,-2.49817,-5.45519,-2.00024,18,378.231,0.0842361,-87.1941,17,476.951,-6.10528,-89.659,1,1
16670,28,3230.93,2955.26,-2.49817,-5.45519,-2.00024,18,390.058,0.577709,-85.7324,17,467.324,-1.32424,-86.9783,1,1
16671,28,3225.93,2944.35,-2.49817,-5.45519,-2.00024,18,401.895,-2.19773,-87.5479,17,457.81,-4.358,-88.7618,1,1
16672,28,3222.01,2933.01,-1.96008,-5.67081,-1.90359,18,413.87,1.00767,-85.6926,17,447.732,-2.6081,-88.5518,1,1
16673,28,3218.09,2921.67,-1.96008,-5.67081,-1.90359,18,425.847,3.74258,-81.864,17,437.75,-0.136145,-87.3067,1,1
16674,28,3214.17,2910.33,-1.96008,-5.67081,-1.90359,18,437.824,-1.58554,-86.555,17,427.872,-1.81744,-88.2015,1,1
16675,28,3210.25,2898.99,-1.96008,-5.67081,-1.90359,17,418.106,1.4919,-85.1046,18,449.803,-0.217676,-86.363,0,1
16676,28,3206.33,2887.65,-1.96008,-5.67081,-1.90359,17,408.458,-1.1334,-88.1256,18,461.783,-5.44528,-87.9899,1,1
16677,28,3207.02,2875.67,0.343911,-5.99014,-1.51345,17,396.859,1.49854,-85.8357,18,473.14,-6.22904,-91.1753,1,1
16678,28,3207.71,2863.68,0.343911,-5.99014,-1.51345,17,385.284,-0.515546,-86.6003,18,484.528,-2.77626,-89.7228,1,1
16679,28,3208.4,2851.7,0.343911,-5.99014,-1.51345,17,373.736,0.388343,-85.6128,18,495.945,-8.02465,-91.5632,1,1
16680,28,3209.08,2839.72,0.343911,-5.99014,-1.51345,17,362.218,2.89548,-85.6337,18,507.389,-6.51813,-91.9132,1,1
16681,28,3209.77,2827.74,0.343911,-5.99014,-1.51345,17,350.732,3.20062,-83.2934,18,518.858,-4.11455,-87.479,1,1
16682,28,3198.7,2832.36,-5.53747,2.31008,2.74637,17,359.029,2.99517,-83.8896,18,517.113,-10.2117,-93.1473,1,1
16683,28,3187.62,2836.98,-5.53747,2.31008,2.74637,17,367.531,3.62362,-83.6456,18,515.641,-6.77548,-91.0581,1,1
16684,28,3176.55,2841.6,-5.53747,2.31008,2.74637,17,376.223,3.99255,-84.1291,18,514.445,-2.29874,-88.7388,1,1
16685,28,3165.47,2846.22,-5.53747,2.31008,2.74637,17,385.093,2.04894,-84.7783,18,513.526,-4.82797,-90.8646,1,1
16686,28,3154.4,2850.84,-5.53747,2.31008,2.74637,17,394.129,0.0485312,-87.2885,18,512.887,-4.73,-90.2659,1,1
16687,28,3163.83,2843.43,4.71747,-3.70749,-0.666088,17,383.292,1.31967,-85.9996,18,516.702,-6.69936,-91.68,1,1
16688,28,3173.27,2836.02,4.71747,-3.70749,-0.666088,17,372.526,0.998259,-86.9896,18,520.766,-7.473,-90.5346,1,1
16689,28,3182.7,2828.6,4.71747,-3.70749,-0.666088,17,361.837,3.6111,-83.0056,18,525.073,-8.13484,-92.9499,1,1
16690,28,3192.14,2821.19,4.71747,-3.70749,-0.666088,17,351.234,4.34167,-83.2918,18,529.617,-7.97229,-90.5338,1,1
16691,28,3201.57,2813.77,4.71747,-3.70749,-0.666088,17,340.723,4.946,-83.845,18,534.391,-9.51171,-90.3745,1,1
16692,28,3193.16,2822.33,-4.20698,4.278,2.34782,17,351.877,0.803475,-84.8351,18,528.247,-6.76865,-91.1589,1,1
16693,28,3184.74,2830.88,-4.20698,4.278,2.34782,17,363.084,2.64851,-85.6056,18,522.306,-5.20428,-89.4057,1,1
16694,28,3176.33,2839.44,-4.20698,4.278,2.34782,17,374.341,2.75062,-85.2149,18,516.576,-9.37126,-91.2955,1,1
16695,28,3167.92,2847.99,-4.20698,4.278,2.34782,17,385.643,0.427882,-87.518,18,511.063,-6.55922,-91.2856,1,1
16696,28,3159.5,2856.55,-4.20698,4.278,2.34782,17,396.986,2.56103,-84.2164,18,505.775,-6.27407,-92.4494,1,1
16697,28,3168.93,2849.12,4.71244,-3.71387,-0.667442,17,386.237,2.28118,-84.1763,18,509.67,-5.68027,-90.5505,1,1
16698,28,3178.35,2841.69,4.71244,-3.71387,-0.667442,17,375.563,1.2365,-86.2045,18,513.816,-5.31908,-89.6313,1,1
16699,28,3187.78,2834.27,4.71244,-3.71387,-0.667442,17,364.972,3.12728,-85.1897,18,518.207,-6.40078,-89.7324,1,1
16700,28,3197.2,2826.84,4.71244,-3.71387,-0.667442,17,354.47,1.76757,-84.6395,18,522.837,-5.57849,-90.3114,1,1
16701,28,3206.63,2819.41,4.71244,-3.71387,-0.667442,17,344.067,-1.92241,-88.9174,18,527.699,-8.92236,-92.0997,1,1
16702,28,3202.21,2830.57,-2.20603,5.57973,1.9473,17,356.067,5.17848,-83.3822,18,517.953,-8.12406,-92.3564,1,1
16703,28,3197.8,2841.73,-2.20603,5.57973,1.9473,17,368.067,3.48989,-84.8429,18,508.305,-8.1058,-90.1409,1,1
16704,28,3193.39,2852.89,-2.20603,5.57973,1.9473,17,380.067,-0.0295566,-87.2155,18,498.758,-6.06672,-91.6868,1,1
16705,28,3188.98,2864.05,-2.20603,5.57973,1.9473,17,392.067,2.09956,-85.4654,18,489.319,-6.32205,-90.8133,1,1
16706,28,3184.57,2875.21,-2.20603,5.57973,1.9473,17,404.067,1.11393,-85.7573,18,479.995,-4.43376,-90.9532,1,1
16707,28,3173.42,2879.65,-5.57444,2.21938,2.76269,17,412.361,-2.20524,-88.8431,18,479.345,-6.48117,-89.3251,1,1
16708,28,3162.27,2884.09,-5.57444,2.21938,2.76269,17,420.833,-0.711543,-87.2635,18,478.995,-4.21024,-90.3085,1,1
16709,28,3151.12,2888.53,-5.57444,2.21938,2.76269,17,429.474,-3.54262,-89.6638,18,478.945,-3.27693,-88.5299,1,1
16710,28,3139.97,2892.96,-5.57444,2.21938,2.76269,17,438.273,0.239756,-86.0381,18,479.196,-2.40726,-89.0268,1,1
16711,28,3128.82,2897.4,-5.57444,2.21938,2.76269,17,447.221,-2.05724,-88.457,18,479.746,-2.15944,-88.2172,1,1
16712,28,3116.83,2897.89,-5.99502,0.244376,3.10085,17,453.224,0.512319,-87.4286,18,484.508,-5.08372,-90.7905,1,1
16713,28,3104.84,2898.38,-5.99502,0.244376,3.10085,17,459.462,-3.05858,-88.6545,18,489.518,-5.79417,-91.5846,1,1
16714,28,3092.85,2898.87,-5.99502,0.244376,3.10085,17,465.926,-1.70156,-89.2787,18,494.768,-3.33782,-90.6581,1,1
16715,28,3080.86,2899.36,-5.99502,0.244376,3.10085,17,472.607,-1.09634,-88.3025,18,500.25,-2.31329,-88.1996,1,1
16716,28,3068.87,2899.85,-5.99502,0.244376,3.10085,17,479.494,-5.47741,-92.5121,18,505.958,-1.56526,-88.0788,1,1
16717,28,3074.88,2889.46,3.00252,-5.1947,-1.04671,17,467.514,-0.223423,-87.0524,18,511.818,-4.78385,-91.2453,1,1
16718,28,3080.88,2879.07,3.00252,-5.1947,-1.04671,17,455.535,0.216811,-87.8245,18,517.889,-5.51211,-91.653,1,1
16719,28,3086.89,2868.68,3.00252,-5.1947,-1.04671,17,443.557,2.77195,-85.3359,18,524.164,-5.27896,-91.0633,1,1
16720,28,3092.89,2858.29,3.00252,-5.1947,-1.04671,17,431.58,-2.86322,-88.9605,18,530.637,-6.31108,-92.8058,1,1
16721,28,3098.9,2847.9,3.00252,-5.1947,-1.04671,17,419.605,1.04587,-86.9311,18,537.3,-4.24779,-90.9288,1,1
16722,28,3105.86,2838.13,3.48262,-4.88583,-0.951532,17,407.61,-1.18541,-87.8814,18,543.184,-4.86181,-90.1229,1,1
16723,28,3112.83,2828.36,3.48262,-4.88583,-0.951532,17,395.616,1.77875,-85.9393,18,549.267,-6.25024,-91.9825,1,1
16724,28,3119.79,2818.58,3.48262,-4.88583,-0.951532,17,383.623,1.51749,-86.21,18,555.543,-5.65599,-91.2175,1,1
16725,28,3126.76,2808.81,3.48262,-4.88583,-0.951532,17,371.63,3.03588,-84.3468,18,562.005,-9.07757,-93.9367,1,1
16726,28,3133.72,2799.04,3.48262,-4.88583,-0.951532,17,359.637,1.637,-86.6332,18,568.647,-6.18349,-90.5476,1,1
16727,28,3136.03,2810.82,1.15436,5.88791,1.3772,17,368.285,3.01951,-85.0877,18,556.809,-5.78977,-91.091,1,1
16728,28,3138.34,2822.59,1.15436,5.88791,1.3772,17,377.116,1.98595,-85.307,18,544.977,-4.05796,-89.5764,1,1
16729,28,3140.65,2834.37,1.15436,5.88791,1.3772,17,386.118,3.14698,-85.2647,18,533.153,-5.59497,-91.7955,1,1
16730,28,3142.96,2846.14,1.15436,5.88791,1.3772,17,395.28,1.09476,-86.7254,18,521.338,-7.92623,-91.1855,1,1
16731,28,3145.27,2857.92,1.15436,5.88791,1.3772,17,404.59,3.41969,-84.3668,18,509.531,-7.36404,-91.0105,1,1
16732,28,3151.56,2847.7,3.14499,-5.1097,-1.01906,17,392.622,1.28723,-85.6177,18,516.823,-7.00559,-92.221,1,1
16733,28,3157.85,2837.48,3.14499,-5.1097,-1.01906,17,380.656,-1.2836,-87.5592,18,524.289,-5.79393,-89.2992,1,1
16734,28,3164.14,2827.26,3.14499,-5.1097,-1.01906,17,368.693,3.4773,-84.1852,18,531.92,-7.9947,-91.144,1,1
16735,28,3170.43,2817.04,3.14499,-5.1097,-1.01906,17,356.731,0.836899,-86.2892,18,539.711,-7.13986,-91.6593,1,1
16736,28,3176.72,2806.82,3.14499,-5.1097,-1.01906,17,344.773,3.87168,-83.8858,18,547.653,-6.54479,-89.817,1,1
16737,28,3166.13,2812.47,-5.29513,2.82163,2.65199,17,354.648,7.66652,-80.696,18,545.371,-6.48683,-89.2628,1,1
16738,28,3155.54,2818.11,-5.29513,2.82163,2.65199,17,364.651,3.03809,-85.9214,18,543.344,-2.65536,-88.8562,1,1
16739,28,3144.95,2823.75,-5.29513,2.82163,2.65199,17,374.772,2.93452,-85.4813,18,541.576,-5.87875,-89.8617,1,1
16740,28,3134.35,2829.4,-5.29513,2.82163,2.65199,17,385,3.4387,-84.5254,18,540.069,-9.19932,-91.9017,1,1
16741,28,3123.76,2835.04,-5.29513,2.82163,2.65199,17,395.328,0.642857,-86.99,18,538.825,-3.41138,-88.6365,1,1
16742,28,3113.58,2841.39,-5.09015,3.17653,2.58367,17,406.126,0.843505,-86.8228,18,537.03,-8.13099,-93.0158,1,1
16743,28,3103.4,2847.75,-5.09015,3.17653,2.58367,17,416.989,2.98107,-84.5447,18,535.498,-7.44569,-91.4175,1,1
16744,28,3093.22,2854.1,-5.09015,3.17653,2.58367,17,427.913,1.98568,-85.8737,18,534.232,-4.86844,-90.9325,1,1
16745,28,3083.04,2860.45,-5.09015,3.17653,2.58367,17,438.893,-0.389788,-86.3189,18,533.233,-7.47052,-92.677,1,1
16746,28,3072.86,2866.8,-5.09015,3.17653,2.58367,17,449.925,-1.04771,-88.7578,18,532.502,-7.79221,-91.5684,1,1
16747,28,3065.85,2876.54,-3.50495,4.86984,2.19464,17,461.924,-0.450674,-87.5624,18,527.517,-6.23097,-91.8688,1,1
16748,28,3058.84,2886.28,-3.50495,4.86984,2.19464,17,473.924,-2.86967,-89.282,18,522.759,-4.50153,-90.7904,1,1
16749,28,3051.83,2896.02,-3.50495,4.86984,2.19464,17,485.923,-1.92978,-88.1346,18,518.236,-4.03079,-91.0625,1,1
16750,28,3044.82,2905.76,-3.50495,4.86984,2.19464,17,497.923,-3.80585,-90.0972,18,513.953,-3.09367,-88.6487,1,1
16751,28,3037.81,2915.5,-3.50495,4.86984,2.19464,17,509.922,-7.13752,-93.9689,18,509.917,-7.08853,-92.9758,1,1
16752,28,3047.16,2923.03,4.67474,3.76123,0.677531,17,510.813,-3.42478,-90.6507,18,498.39,-2.69645,-89.5325,1,1
16753,28,3056.51,2930.55,4.67474,3.76123,0.677531,17,511.983,-6.0109,-92.1243,18,486.885,-5.32853,-91.2806,1,1
16754,28,3065.86,2938.07,4.67474,3.76123,0.677531,18,475.405,-3.60322,-90.2581,17,513.432,-7.76877,-92.8132,0,1
16755,28,3075.21,2945.59,4.67474,3.76123,0.677531,18,463.951,-2.21488,-89.8997,17,515.156,-5.92899,-91.5898,1,1
16756,28,3084.56,2953.12,4.67474,3.76123,0.677531,18,452.526,-3.66874,-90.5405,17,517.153,-4.86227,-90.9401,1,1
16757,28,3083.11,2965.03,-0.723215,5.95625,1.69163,18,443.41,-0.423964,-86.8038,17,528.324,-1.28319,-86.9515,1,1
16758,28,3081.67,2976.94,-0.723215,5.95625,1.69163,18,434.435,-0.254482,-87.0486,17,539.53,-4.65038,-91.69,1,1
16759,28,3080.22,2988.85,-0.723215,5.95625,1.69163,18,425.608,-0.82439,-88.2811,17,550.771,-5.93399,-90.3713,1,1
16760,28,3078.78,3000.77,-0.723215,5.95625,1.69163,18,416.94,-0.551949,-88.0358,17,562.042,-6.85111,-91.3232,1,1
16761,28,3077.33,3012.68,-0.723215,5.95625,1.69163,18,408.441,0.631134,-86.7118,17,573.343,-6.55021,-90.8882,1,1
16762,28,3087.12,3019.62,4.89388,3.47131,0.616951,18,396.924,2.19275,-85.4504,17,575.338,-6.97222,-90.9172,1,1
16763,28,3096.9,3026.56,4.89388,3.47131,0.616951,18,385.437,2.97412,-84.9849,17,577.575,-8.69327,-92.3647,1,1
16764,28,3106.69,3033.51,4.89388,3.47131,0.616951,18,373.982,2.87309,-85.0581,17,580.052,-7.96646,-93.3614,1,1
16765,28,3116.48,3040.45,4.89388,3.47131,0.616951,18,362.562,2.37385,-85.2277,17,582.765,-9.85312,-93.307,1,1
16766,28,3126.27,3047.39,4.89388,3.47131,0.616951,18,351.181,3.14579,-84.1473,17,585.712,-13.209,-95.0579,1,1
16767,28,3138,3049.89,5.86805,1.25141,0.21011,18,342.372,4.6994,-83.3157,17,584.054,-10.0692,-93.5118,1,1
16768,28,3149.74,3052.4,5.86805,1.25141,0.21011,18,333.762,6.34391,-82.8078,17,582.638,-7.88896,-92.1189,1,1
16769,28,3161.48,3054.9,5.86805,1.25141,0.21011,18,325.366,7.06125,-82.011,17,581.466,-10.8036,-92.2581,1,1
16770,28,3173.21,3057.4,5.86805,1.25141,0.21011,18,317.203,4.64573,-83.2239,17,580.54,-10.5577,-90.4295,1,1
16771,28,3184.95,3059.9,5.86805,1.25141,0.21011,18,309.29,7.12238,-82.053,17,579.861,-9.27287,-91.5021,1,1
16772,28,3196.93,3060.48,5.99315,0.286588,0.0477829,18,303.26,6.42728,-80.6576,17,577.495,-10.8423,-91.3413,1,1
16773,28,3208.92,3061.05,5.99315,0.286588,0.0477829,18,297.593,7.46168,-81.1214,17,575.37,-7.42644,-90.1646,1,1
16774,28,3220.91,3061.62,5.99315,0.286588,0.0477829,18,292.309,7.5714,-80.7813,17,573.488,-13.9344,-92.0502,1,1
16775,28,3232.89,3062.2,5.99315,0.286588,0.0477829,18,287.429,2.55823,-84.1846,17,571.851,-9.59079,-91.4839,1,1
16776,28,3244.88,3062.77,5.99315,0.286588,0.0477829,18,282.974,7.76446,-81.3516,17,570.463,-10.2853,-92.2497,1,1
16777,28,3256.68,3060.6,5.90119,-1.08441,-0.181734,18,281.655,8.20824,-80.7281,17,566.63,-8.55294,-91.4408,1,1
16778,28,3268.48,3058.43,5.90119,-1.08441,-0.181734,18,280.843,7.9445,-81.0031,17,563.027,-11.1598,-91.5822,1,1
16779,28,3280.29,3056.26,5.90119,-1.08441,-0.181734,18,280.543,7.86617,-80.3691,17,559.659,-11.6365,-91.192,1,1
16780,28,3292.09,3054.1,5.90119,-1.08441,-0.181734,18,280.756,7.24795,-80.5567,17,556.529,-9.33989,-89.5659,1,1
16781,28,3303.89,3051.93,5.90119,-1.08441,-0.181734,18,281.48,5.90602,-79.6969,17,553.641,-7.43296,-88.6071,1,1
