Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
33,29,2464.3,2436.21,-5.82487,-1.43905,-2.89939,12,71.7424,32.3534,-56.7303,11,770.992,-37.2569,-95.183,2,3
34,29,2452.65,2433.33,-5.82487,-1.43905,-2.89939,12,80.3804,30.7153,-58.8408,11,768.731,-39.5434,-99.5665,2,3
35,29,2441,2430.45,-5.82487,-1.43905,-2.89939,12,89.7944,25.7475,-63.7083,11,766.652,-35.863,-96.0648,2,3
36,29,2429.35,2427.58,-5.82487,-1.43905,-2.89939,12,99.7651,23.6328,-66.2481,11,764.755,-33.0013,-96.6054,2,3
37,29,2417.63,2430.17,-5.85855,1.29514,2.92402,12,106.58,25.0491,-64.2938,7,754.774,-32.0618,-96.2132,2,3
38,29,2405.91,2432.76,-5.85855,1.29514,2.92402,12,114.252,20.7621,-68.0581,7,742.871,-32.8742,-98.7682,2,3
39,29,2394.19,2435.35,-5.85855,1.29514,2.92402,12,122.621,20.6845,-69.1042,7,730.971,-27.5497,-95.4858,2,3
40,29,2382.48,2437.94,-5.85855,1.29514,2.92402,12,131.553,20.7401,-68.2989,7,719.075,-25.526,-95.7149,2,3
41,29,2370.76,2440.53,-5.85855,1.29514,2.92402,12,140.941,21.5799,-68.5738,7,707.182,-27.1747,-97.4329,2,3
42,29,2377.36,2430.51,3.30099,-5.01034,-0.988235,12,139.596,19.495,-69.9479,7,714.652,-25.563,-95.5385,2,3
43,29,2383.96,2420.49,3.30099,-5.01034,-0.988235,12,139.275,22.647,-66.6056,7,722.245,-26.4505,-93.8786,2,3
44,29,2390.57,2410.47,3.30099,-5.01034,-0.988235,12,139.987,17.8895,-71.5549,7,729.955,-25.8511,-95.8724,2,3
45,29,2397.17,2400.44,3.30099,-5.01034,-0.988235,12,141.714,19.8461,-69.0678,7,737.781,-28.427,-97.511,2,3
46,29,2403.77,2390.42,3.30099,-5.01034,-0.988235,12,144.421,16.6089,-72.7253,11,730.657,-29.1675,-94.9703,2,3
47,29,2392.18,2387.31,-5.79491,-1.55532,-2.87938,12,154.545,17.9136,-72.1828,11,729.18,-27.8927,-98.3632,2,3
48,29,2380.59,2384.2,-5.79491,-1.55532,-2.87938,12,164.922,15.5623,-73.7496,7,723.753,-23.077,-96.5243,2,3
49,29,2369,2381.09,-5.79491,-1.55532,-2.87938,12,175.505,15.8502,-73.0229,7,712.82,-22.1505,-96.1645,2,3
50,29,2357.41,2377.98,-5.79491,-1.55532,-2.87938,12,186.26,13.5763,-74.9953,7,701.922,-21.8677,-95.138,2,3
51,29,2345.82,2374.87,-5.79491,-1.55532,-2.87938,12,197.159,18.743,-71.243,7,691.061,-20.1541,-94.9691,2,3
52,29,2356.96,2370.41,5.57098,-2.22805,-0.380454,12,191.595,15.4949,-73.9048,7,702.826,-19.2314,-95.5367,2,3
53,29,2368.11,2365.96,5.57098,-2.22805,-0.380454,12,186.637,16.311,-73.0145,11,712.092,-20.6981,-95.8797,2,3
54,29,2379.25,2361.5,5.57098,-2.22805,-0.380454,12,182.336,14.9867,-74.7916,11,705.737,-21.9653,-93.9013,2,3
55,29,2390.39,2357.05,5.57098,-2.22805,-0.380454,12,178.738,14.9632,-74.7382,11,699.529,-22.6694,-94.8899,2,3
56,29,2401.53,2352.59,5.57098,-2.22805,-0.380454,12,175.886,15.148,-74.1705,11,693.474,-20.3033,-93.5159,2,3
57,29,2389.74,2354.84,-5.89319,1.12708,2.95262,12,180.88,17.101,-71.6064,11,697.455,-20.9386,-92.7165,2,3
58,29,2377.96,2357.1,-5.89319,1.12708,2.95262,12,186.513,15.2175,-73.6464,11,701.618,-19.645,-95.8044,2,3
59,29,2366.17,2359.35,-5.89319,1.12708,2.95262,12,192.73,12.9382,-75.9376,11,705.961,-19.8128,-94.6264,2,3
60,29,2354.39,2361.61,-5.89319,1.12708,2.95262,12,199.475,15.4201,-73.5082,7,701.962,-17.7479,-93.1977,2,3
61,29,2342.6,2363.86,-5.89319,1.12708,2.95262,12,206.697,10.8213,-78.0654,7,689.963,-17.4009,-93.9,2,3
62,29,2337.07,2374.51,-2.76683,5.32397,2.05007,12,204.257,12.3192,-77.3421,7,682.515,-15.6086,-93.0325,2,3
63,29,2331.53,2385.16,-2.76683,5.32397,2.05007,12,202.499,13.7064,-75.3736,7,675.198,-14.4448,-90.0417,2,3
64,29,2326,2395.8,-2.76683,5.32397,2.05007,12,201.442,12.0722,-76.7298,7,668.017,-18.3524,-93.763,2,3
65,29,2320.46,2406.45,-2.76683,5.32397,2.05007,12,201.097,13.2832,-76.6589,7,660.976,-19.8615,-94.8815,2,3
66,29,2314.93,2417.1,-2.76683,5.32397,2.05007,12,201.467,15.4552,-73.7162,7,654.078,-21.8322,-95.6491,2,3
67,29,2322.77,2426.18,3.92141,4.5412,0.858506,12,190.678,14.6402,-74.8562,7,660.798,-18.0445,-93.2857,2,3
68,29,2330.62,2435.27,3.92141,4.5412,0.858506,12,180.042,13.7244,-74.7271,7,667.665,-20.0762,-95.513,2,3
69,29,2338.46,2444.35,3.92141,4.5412,0.858506,12,169.588,12.8774,-76.4931,7,674.676,-19.6411,-93.0754,2,3
70,29,2346.3,2453.43,3.92141,4.5412,0.858506,12,159.353,21.1722,-68.1795,7,681.827,-23.1011,-94.0866,2,3
71,29,2354.14,2462.51,3.92141,4.5412,0.858506,12,149.38,20.9673,-68.7348,7,689.112,-26.4255,-95.517,2,3
72,29,2363.68,2455.22,4.76627,-3.64454,-0.652813,12,142.227,16.9409,-72.4107,7,699.049,-24.6178,-95.261,2,3
73,29,2373.21,2447.93,4.76627,-3.64454,-0.652813,12,135.76,18.9839,-70.2321,7,709.051,-26.6291,-94.6628,2,3
74,29,2382.74,2440.65,4.76627,-3.64454,-0.652813,12,130.081,20.3209,-68.8665,7,719.114,-27.6982,-95.0801,2,3
75,29,2392.28,2433.36,4.76627,-3.64454,-0.652813,12,125.297,20.7613,-68.464,7,729.236,-29.63,-97.4198,2,3
76,29,2401.81,2426.07,4.76627,-3.64454,-0.652813,12,121.513,21.2021,-68.6631,7,739.413,-28.0571,-96.6272,2,3
77,29,2390.02,2423.84,-5.8957,-1.11388,-2.95486,12,132.388,19.4487,-69.6337,7,727.907,-27.4259,-95.1828,2,3
78,29,2378.22,2421.61,-5.8957,-1.11388,-2.95486,12,143.442,20.0682,-68.6016,7,716.417,-25.948,-93.9652,2,3
79,29,2366.43,2419.38,-5.8957,-1.11388,-2.95486,12,154.637,21.0837,-68.7417,7,704.944,-19.8431,-94.0402,2,3
80,29,2354.64,2417.16,-5.8957,-1.11388,-2.95486,12,165.945,16.1153,-72.373,7,693.488,-20.5056,-93.8922,2,3
81,29,2342.85,2414.93,-5.8957,-1.11388,-2.95486,12,177.343,15.8275,-72.6727,7,682.052,-19.1602,-93.8259,2,3
82,29,2334.48,2423.52,-4.18707,4.2975,2.34318,12,181.01,17.54,-72.7115,7,672.724,-19.3638,-93.7144,2,3
83,29,2326.1,2432.12,-4.18707,4.2975,2.34318,12,185.383,15.0736,-74.6241,7,663.482,-17.9196,-92.567,2,3
84,29,2317.73,2440.71,-4.18707,4.2975,2.34318,12,190.412,14.3861,-75.0521,7,654.329,-20.2805,-94.5282,2,3
85,29,2309.35,2449.31,-4.18707,4.2975,2.34318,12,196.048,14.4672,-75.4454,7,645.27,-18.5605,-93.2389,2,3
86,29,2300.98,2457.9,-4.18707,4.2975,2.34318,12,202.24,11.4114,-76.4126,7,636.308,-20.7371,-93.8408,2,3
87,29,2311.84,2452.8,5.43093,-2.5505,-0.439053,12,192.776,14.491,-75.0322,7,647.492,-24.1643,-96.6049,2,3
88,29,2322.7,2447.7,5.43093,-2.5505,-0.439053,12,183.608,16.6811,-72.962,7,658.704,-23.2358,-95.7163,2,3
89,29,2333.57,2442.6,5.43093,-2.5505,-0.439053,12,174.784,15.4901,-72.2204,7,669.944,-23.1099,-94.6873,2,3
90,29,2344.43,2437.5,5.43093,-2.5505,-0.439053,12,166.358,17.2062,-72.1881,7,681.209,-22.3145,-94.4359,2,3
91,29,2355.29,2432.4,5.43093,-2.5505,-0.439053,12,158.394,18.4724,-70.8114,7,692.499,-26.6535,-97.7048,2,3
92,29,2355.19,2420.4,-0.0472206,-5.99981,-1.57867,12,163.884,17.3408,-71.4797,7,693.662,-24.7801,-97.2168,2,3
93,29,2355.1,2408.4,-0.0472206,-5.99981,-1.57867,12,170.046,16.8747,-72.3916,7,695.031,-22.6223,-95.2383,2,3
94,29,2355.01,2396.4,-0.0472206,-5.99981,-1.57867,12,176.808,17.0242,-73.0697,7,696.603,-20.4491,-96.9573,2,3
95,29,2354.91,2384.4,-0.0472206,-5.99981,-1.57867,12,184.105,14.6144,-74.3568,7,698.378,-21.4908,-95.729,2,3
96,29,2354.82,2372.4,-0.0472206,-5.99981,-1.57867,12,191.875,15.926,-73.4926,7,700.354,-21.9153,-95.5288,2,3
97,29,2342.87,2371.23,-5.97125,-0.586692,-3.04365,12,201.745,14.2561,-75.4626,7,688.829,-23.4867,-96.3513,2,3
98,29,2330.93,2370.05,-5.97125,-0.586692,-3.04365,12,211.835,17.2993,-72.3755,7,677.319,-17.1916,-94.1508,2,3
99,29,2318.99,2368.88,-5.97125,-0.586692,-3.04365,12,222.115,11.495,-77.3776,7,665.828,-18.2231,-95.2472,2,3
100,29,2307.05,2367.71,-5.97125,-0.586692,-3.04365,12,232.559,10.8308,-77.888,7,654.354,-13.321,-93.3277,2,3
101,29,2295.1,2366.53,-5.97125,-0.586692,-3.04365,12,243.148,9.7205,-79.3207,7,642.9,-10.9648,-91.3615,2,3
102,29,2305.34,2360.26,5.11547,-3.13559,-0.549896,12,238.231,10.6199,-78.2738,7,654.215,-15.4612,-94.1306,2,3
103,29,2315.57,2353.99,5.11547,-3.13559,-0.549896,12,233.828,12.7599,-76.3267,7,665.555,-15.5019,-94.0268,2,3
104,29,2325.8,2347.72,5.11547,-3.13559,-0.549896,12,229.967,14.9018,-74.0249,7,676.918,-16.172,-94.613,2,3
105,29,2336.03,2341.45,5.11547,-3.13559,-0.549896,12,226.676,12.3965,-75.9781,7,688.302,-21.8079,-97.2464,2,3
106,29,2346.26,2335.18,5.11547,-3.13559,-0.549896,12,223.981,12.3137,-76.4744,11,686.388,-16.9541,-95.8687,2,3
107,29,2340.36,2324.73,-2.95061,-5.22435,-2.08492,12,235.664,9.99619,-78.2743,11,677.563,-16.5545,-94.0658,2,3
108,29,2334.46,2314.28,-2.95061,-5.22435,-2.08492,12,247.378,11.108,-76.9921,11,668.836,-17.449,-93.3983,2,3
109,29,2328.56,2303.83,-2.95061,-5.22435,-2.08492,12,259.118,8.86822,-80.0233,11,660.212,-14.6702,-93.6266,2,3
110,29,2322.65,2293.38,-2.95061,-5.22435,-2.08492,12,270.88,8.13653,-79.6363,11,651.695,-14.7417,-93.1298,2,3
111,29,2316.75,2282.93,-2.95061,-5.22435,-2.08492,12,282.663,9.06233,-80.7046,11,643.29,-14.3762,-94.0265,2,3
112,29,2310.12,2272.93,-3.31449,-5.00142,-2.15606,12,294.586,8.90018,-80.0411,11,635.641,-12.6427,-92.617,2,3
113,29,2303.5,2262.93,-3.31449,-5.00142,-2.15606,12,306.516,6.83872,-81.3289,11,628.129,-12.4877,-93.376,2,3
114,29,2296.87,2252.93,-3.31449,-5.00142,-2.15606,12,318.45,3.71003,-84.947,11,620.757,-10.4009,-91.9873,2,3
115,29,2290.24,2242.92,-3.31449,-5.00142,-2.15606,12,330.39,4.77496,-82.9141,11,613.532,-11.5646,-92.9448,2,3
116,29,2283.61,2232.92,-3.31449,-5.00142,-2.15606,12,342.334,3.02138,-84.549,11,606.458,-9.11773,-91.8964,2,3
117,29,2273.09,2227.14,-5.25707,-2.89192,-2.63867,12,353.473,4.36321,-85.1904,11,604.903,-9.97684,-93.7332,2,3
118,29,2262.58,2221.35,-5.25707,-2.89192,-2.63867,12,364.668,6.32235,-81.4213,11,603.581,-5.86441,-91.2416,2,3
119,29,2252.07,2215.57,-5.25707,-2.89192,-2.63867,12,375.912,3.02425,-85.3878,11,602.496,-7.03072,-90.8313,2,3
120,29,2241.55,2209.78,-5.25707,-2.89192,-2.63867,12,387.202,4.4377,-83.8016,11,601.649,-12.8414,-95.4974,2,3
121,29,2231.04,2204,-5.25707,-2.89192,-2.63867,12,398.533,2.72548,-85.2098,11,601.04,-8.63612,-92.8338,2,3
122,29,2241.23,2210.33,5.09738,3.16492,0.55564,12,387.007,2.71965,-85.5997,11,602.279,-9.24422,-93.5799,2,3
123,29,2251.43,2216.66,5.09738,3.16492,0.55564,12,375.51,0.925799,-87.4668,11,603.754,-11.5931,-94.0172,2,3
124,29,2261.62,2222.99,5.09738,3.16492,0.55564,12,364.046,5.35785,-83.2643,11,605.464,-8.56161,-92.777,2,3
125,29,2271.82,2229.32,5.09738,3.16492,0.55564,12,352.618,5.69329,-84.0253,11,607.406,-10.2098,-94.4443,2,3
126,29,2282.01,2235.65,5.09738,3.16492,0.55564,12,341.229,4.47301,-84.5309,11,609.578,-10.8946,-93.9219,2,3
127,29,2276.29,2225.1,-2.86266,-5.27306,-2.06816,12,353.017,0.964261,-86.1236,11,601.829,-7.55884,-91.6159,2,3
128,29,2270.56,2214.56,-2.86266,-5.27306,-2.06816,12,364.818,3.37341,-83.8631,11,594.222,-8.95071,-93.2736,2,3
129,29,2264.84,2204.01,-2.86266,-5.27306,-2.06816,12,376.631,1.61049,-87.1182,11,586.762,-5.92035,-91.1009,2,3
130,29,2259.11,2193.47,-2.86266,-5.27306,-2.06816,12,388.457,1.5674,-86.3104,11,579.454,-7.45547,-91.7073,2,3
131,29,2253.38,2182.92,-2.86266,-5.27306,-2.06816,12,400.292,1.56222,-86.0394,11,572.305,-6.71332,-92.7971,2,3
132,29,2248.76,2193.99,-2.31404,5.53581,1.96673,12,394.528,1.37583,-86.9608,11,584.291,-6.58375,-93.0023,2,3
133,29,2244.13,2205.06,-2.31404,5.53581,1.96673,12,389.048,2.06385,-86.3932,11,596.279,-8.02506,-93.5093,2,3
134,29,2239.5,2216.13,-2.31404,5.53581,1.96673,12,383.866,-1.26951,-89.6218,11,608.266,-9.26115,-93.3645,2,3
135,29,2234.87,2227.21,-2.31404,5.53581,1.96673,12,378.993,5.02079,-83.3483,11,620.254,-9.61345,-94.2017,2,3
136,29,2230.24,2238.28,-2.31404,5.53581,1.96673,12,374.441,2.65818,-85.5836,7,621.569,-9.74294,-92.8221,2,3
137,29,2235.24,2227.37,2.49991,-5.4544,-1.14104,12,378.617,3.28859,-84.2395,11,620.244,-11.994,-94.5636,2,3
138,29,2240.24,2216.46,2.49991,-5.4544,-1.14104,12,383.124,-1.08373,-88.0576,11,608.244,-7.99198,-92.5474,2,3
139,29,2245.24,2205.55,2.49991,-5.4544,-1.14104,12,387.949,4.35488,-83.9609,11,596.245,-7.38865,-91.6969,2,3
140,29,2250.24,2194.64,2.49991,-5.4544,-1.14104,12,393.082,0.178098,-86.5055,11,584.245,-5.30192,-90.6637,2,3
141,29,2255.24,2183.73,2.49991,-5.4544,-1.14104,12,398.51,-0.52,-88.9858,11,572.246,-9.58655,-93.4089,2,3
142,29,2244.26,2178.89,-5.48936,-2.42217,-2.72604,12,409.098,0.298935,-87.0127,11,572.665,-6.90963,-93.297,2,3
143,29,2233.29,2174.04,-5.48936,-2.42217,-2.72604,12,419.762,0.109648,-87.0176,11,573.336,-8.95371,-93.0885,2,3
144,29,2222.31,2169.2,-5.48936,-2.42217,-2.72604,12,430.496,-1.29208,-88.4771,11,574.256,-5.47972,-92.1054,2,3
145,29,2211.33,2164.36,-5.48936,-2.42217,-2.72604,12,441.295,-3.89239,-90.7754,11,575.425,-5.81188,-90.7462,2,3
146,29,2200.35,2159.51,-5.48936,-2.42217,-2.72604,12,452.155,-2.80546,-90.651,11,576.841,-7.91382,-93.778,2,3
147,29,2212.26,2158.02,5.95315,-0.748334,-0.125048,12,445.525,0.208001,-87.5184,11,569.474,-9.24964,-94.1928,2,3
148,29,2224.16,2156.52,5.95315,-0.748334,-0.125048,12,439.123,-2.20038,-88.7081,11,562.267,-8.38757,-94.6758,2,3
149,29,2236.07,2155.02,5.95315,-0.748334,-0.125048,12,432.959,2.6167,-85.6088,11,555.225,-6.64184,-91.9933,2,3
150,29,2247.97,2153.53,5.95315,-0.748334,-0.125048,12,427.044,1.29263,-86.4142,11,548.356,-5.81812,-91.2738,2,3
151,29,2259.88,2152.03,5.95315,-0.748334,-0.125048,12,421.387,0.277969,-87.0096,11,541.666,-6.25101,-91.9659,2,3
152,29,2254.94,2141.09,-2.471,-5.46755,-1.99526,12,433.201,-3.14256,-89.0684,11,534.116,-5.64135,-92.6774,2,3
153,29,2250,2130.16,-2.471,-5.46755,-1.99526,12,445.024,-1.30207,-87.6,11,526.731,-7.23345,-92.9419,2,3
154,29,2245.06,2119.22,-2.471,-5.46755,-1.99526,12,456.857,-3.06903,-91.3244,11,519.518,-5.47574,-91.1698,2,3
155,29,2240.11,2108.29,-2.471,-5.46755,-1.99526,12,468.698,-3.28966,-90.1606,11,512.485,-4.89445,-90.8866,2,3
156,29,2235.17,2097.35,-2.471,-5.46755,-1.99526,12,480.548,-2.05065,-90.154,11,505.639,-2.90516,-90.7666,2,3
157,29,2224.2,2102.21,-5.48656,2.42851,2.72488,12,482.658,-4.00551,-91.6075,11,515.553,-4.38018,-91.3129,2,3
158,29,2213.22,2107.07,-5.48656,2.42851,2.72488,12,485.056,0.283259,-87.6872,11,525.555,-1.59231,-88.0445,2,3
159,29,2202.25,2111.92,-5.48656,2.42851,2.72488,12,487.737,-1.58807,-89.5777,11,535.638,-7.03193,-93.5564,2,3
160,29,2191.28,2116.78,-5.48656,2.42851,2.72488,12,490.697,-1.39031,-89.9234,11,545.799,-0.50528,-87.6635,2,3
161,29,2180.31,2121.64,-5.48656,2.42851,2.72488,12,493.931,-0.713579,-88.7532,11,556.033,-5.6047,-92.1367,2,3
162,29,2168.77,2118.34,-5.76905,-1.64866,-2.86323,12,503.939,-1.499,-88.3345,11,560.059,-5.73465,-91.9331,2,3
163,29,2157.23,2115.04,-5.76905,-1.64866,-2.86323,12,514.033,-3.28444,-89.9258,11,564.311,-5.57272,-91.5436,2,3
164,29,2145.69,2111.75,-5.76905,-1.64866,-2.86323,12,524.207,-1.79641,-88.81,11,568.785,-2.91809,-89.5037,2,3
165,29,2134.15,2108.45,-5.76905,-1.64866,-2.86323,12,534.456,-1.39229,-88.8068,11,573.476,-7.1414,-93.3798,2,3
166,29,2122.62,2105.15,-5.76905,-1.64866,-2.86323,12,544.777,-3.01612,-90.6911,11,578.377,-6.7668,-93.4686,2,3
167,29,2133.27,2099.63,5.32679,-2.76139,-0.478257,12,541.532,-6.47003,-92.1922,11,567.268,-7.4706,-93.8097,2,3
168,29,2143.92,2094.11,5.32679,-2.76139,-0.478257,12,538.535,-4.76076,-91.1099,11,556.197,-3.34204,-90.3895,2,3
169,29,2154.58,2088.58,5.32679,-2.76139,-0.478257,12,535.789,-6.08588,-93.2469,11,545.165,-2.145,-88.8311,2,3
170,29,2165.23,2083.06,5.32679,-2.76139,-0.478257,12,533.3,-2.78382,-88.6134,11,534.174,-4.1584,-91.2424,2,3
171,29,2175.88,2077.54,5.32679,-2.76139,-0.478257,12,531.07,-5.78051,-92.2847,11,523.228,-5.244,-92.0866,2,3
172,29,2173.63,2089.32,-1.12775,5.89306,1.75988,12,523.165,-3.88108,-90.4534,11,533.92,-3.33048,-89.8893,2,3
173,29,2171.37,2101.11,-1.12775,5.89306,1.75988,12,515.419,-6.01672,-91.9874,11,544.666,-3.59642,-91.3257,2,3
174,29,2169.12,2112.9,-1.12775,5.89306,1.75988,12,507.838,-4.00761,-90.7961,11,555.463,-9.23074,-93.457,2,3
175,29,2166.86,2124.68,-1.12775,5.89306,1.75988,12,500.43,-1.97775,-89.8359,11,566.309,-5.12498,-92.6467,2,3
176,29,2164.61,2136.47,-1.12775,5.89306,1.75988,12,493.203,-2.46826,-89.778,11,577.2,-5.62203,-92.4202,2,3
177,29,2158.76,2125.99,-2.92493,-5.23878,-2.08001,12,504.878,-4.09532,-89.4722,11,572.152,-4.32685,-92.0913,2,3
178,29,2152.91,2115.51,-2.92493,-5.23878,-2.08001,12,516.569,-1.93189,-90.0869,11,567.312,-2.92573,-90.2219,2,3
179,29,2147.06,2105.04,-2.92493,-5.23878,-2.08001,12,528.273,-6.58781,-93.5856,11,562.687,-3.97989,-90.8825,2,3
180,29,2141.21,2094.56,-2.92493,-5.23878,-2.08001,12,539.991,-5.20154,-92.5029,11,558.282,-3.78479,-90.1141,2,3
181,29,2135.36,2084.08,-2.92493,-5.23878,-2.08001,12,551.72,-5.19429,-92.7166,11,554.101,-7.68446,-94.4974,2,3
182,29,2125.35,2090.7,-5.00414,3.31038,2.55716,12,553.465,-2.55337,-90.0197,11,565.674,-7.4649,-93.7226,2,3
183,29,2115.34,2097.32,-5.00414,3.31038,2.55716,12,555.464,-1.78493,-89.0904,11,577.264,-5.75901,-91.6809,2,3
184,29,2105.33,2103.94,-5.00414,3.31038,2.55716,12,557.714,-5.54732,-92.4242,11,588.871,-5.89142,-91.8794,2,3
185,29,2095.32,2110.56,-5.00414,3.31038,2.55716,12,560.212,-3.91588,-91.0999,7,578.966,-6.57849,-92.4025,2,3
186,29,2085.31,2117.18,-5.00414,3.31038,2.55716,12,562.955,-3.7936,-89.9072,7,567.105,-4.02097,-91.4198,2,3
187,29,2074.01,2113.17,-5.65482,-2.00574,-2.80074,12,574.006,-4.01127,-90.0165,7,561.543,-7.37841,-92.6523,2,3
188,29,2062.7,2109.16,-5.65482,-2.00574,-2.80074,12,585.095,-4.88536,-91.6203,7,556.185,-2.29667,-89.6839,2,3
189,29,2051.39,2105.15,-5.65482,-2.00574,-2.80074,12,596.218,-7.23666,-93.938,7,551.036,-4.71531,-91.8009,2,3
190,29,2040.08,2101.14,-5.65482,-2.00574,-2.80074,12,607.375,-6.58833,-91.3076,7,546.102,-4.36625,-91.0354,2,3
191,29,2028.77,2097.13,-5.65482,-2.00574,-2.80074,12,618.564,-6.38995,-93.2211,7,541.389,-7.92412,-94.4338,2,3
192,29,2017.69,2101.74,-5.53913,2.30609,2.74709,12,624.081,-5.12448,-91.4694,7,530.567,-3.24354,-90.5732,2,3
193,29,2006.61,2106.35,-5.53913,2.30609,2.74709,12,629.778,-4.54748,-90.5921,7,519.796,-2.61322,-89.8401,1,3
194,29,1995.53,2110.96,-5.53913,2.30609,2.74709,7,509.081,-1.806,-89.0436,6,553.7,-6.6156,-93.1414,0,3
195,29,1984.45,2115.58,-5.53913,2.30609,2.74709,7,498.424,-2.88356,-90.2454,6,550.936,-4.3003,-89.399,2,3
196,29,1973.38,2120.19,-5.53913,2.30609,2.74709,7,487.83,-4.79481,-90.8984,6,548.421,-6.1278,-92.7739,2,3
197,29,1985.29,2121.58,5.95947,0.696249,0.116304,7,494.363,-3.0266,-90.1817,6,556.329,-5.41284,-91.8801,2,3
