Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
48132,31,2333.48,4557.1,-5.9535,0.745513,3.01702,14,425.601,4.31893,-88.7331,9,774.13,-10.3068,-97.3628,3,5
48133,31,2321.58,4558.59,-5.9535,0.745513,3.01702,14,431.73,5.17936,-88.0472,9,764.653,-14.0583,-99.3062,3,5
48134,31,2309.67,4560.08,-5.9535,0.745513,3.01702,14,438.103,4.37546,-88.8632,9,755.248,-12.2092,-98.7514,3,5
48135,31,2297.76,4561.57,-5.9535,0.745513,3.01702,14,444.708,1.95561,-90.2772,9,745.918,-10.9793,-96.0291,3,5
48136,31,2285.86,4563.06,-5.9535,0.745513,3.01702,14,451.535,4.81908,-87.6751,9,736.665,-8.29853,-97.3793,3,5
48137,31,2280.76,4573.93,-2.54903,5.43161,2.00958,14,463.518,3.88086,-88.8676,9,738.341,-7.69868,-94.6732,3,5
48138,31,2275.66,4584.79,-2.54903,5.43161,2.00958,14,475.503,2.12769,-90.2321,9,740.208,-6.1474,-93.9581,3,5
48139,31,2270.56,4595.65,-2.54903,5.43161,2.00958,14,487.488,4.11416,-88.0914,9,742.265,-7.56555,-95.5719,3,5
48140,31,2265.46,4606.52,-2.54903,5.43161,2.00958,14,499.474,3.99967,-88.4444,9,744.509,-10.2893,-99.1183,3,5
48141,31,2260.37,4617.38,-2.54903,5.43161,2.00958,14,511.461,3.24983,-90.4068,9,746.939,-6.06661,-96.8144,3,5
48142,31,2259.32,4629.33,-0.524407,5.97704,1.65831,14,522.544,-0.480163,-93.2093,9,753.412,-8.15702,-96.2706,3,5
48143,31,2258.27,4641.29,-0.524407,5.97704,1.65831,14,533.667,4.17436,-90.1162,9,760.02,-9.51764,-98.7578,3,5
48144,31,2257.22,4653.24,-0.524407,5.97704,1.65831,14,544.827,-0.194416,-93.5954,9,766.759,-10.0143,-98.704,3,5
48145,31,2256.17,4665.19,-0.524407,5.97704,1.65831,14,556.022,2.50614,-90.8831,9,773.626,-6.68464,-96.4078,3,5
48146,31,2255.12,4677.15,-0.524407,5.97704,1.65831,14,567.25,4.77675,-89.5662,9,780.616,-7.91218,-97.5797,3,5
48147,31,2251.77,4665.63,-1.67618,-5.76111,-1.85393,14,558.345,0.0757459,-93.6558,9,770.554,-8.44638,-98.2441,3,5
48148,31,2248.42,4654.1,-1.67618,-5.76111,-1.85393,14,549.559,3.28283,-90.0053,9,760.548,-4.67267,-95.4039,3,5
48149,31,2245.07,4642.58,-1.67618,-5.76111,-1.85393,14,540.895,0.332886,-92.3586,9,750.6,-4.66231,-96.0819,3,5
48150,31,2241.71,4631.06,-1.67618,-5.76111,-1.85393,14,532.361,-0.0621361,-92.401,9,740.714,-5.75512,-95.0196,3,5
48151,31,2238.36,4619.54,-1.67618,-5.76111,-1.85393,14,523.963,0.410235,-90.2901,9,730.89,-5.44185,-95.134,3,5
48152,31,2250.35,4619.18,5.99732,-0.179309,-0.0298893,14,517.787,2.90811,-90.2468,9,740.101,-8.97335,-97.641,3,5
48153,31,2262.35,4618.82,5.99732,-0.179309,-0.0298893,14,511.817,7.00913,-86.7837,9,749.39,-5.54947,-96.715,3,5
48154,31,2274.34,4618.46,5.99732,-0.179309,-0.0298893,14,506.061,3.47412,-90.1576,9,758.756,-9.98161,-97.4255,3,5
48155,31,2286.34,4618.1,5.99732,-0.179309,-0.0298893,14,500.527,1.68531,-90.2511,9,768.195,-4.22318,-94.6495,3,5
48156,31,2298.33,4617.74,5.99732,-0.179309,-0.0298893,14,495.222,6.15946,-87.2882,9,777.704,-5.88752,-96.1215,3,5
48157,31,2287.66,4612.25,-5.33449,-2.74649,-2.66613,14,494.668,2.87493,-90.5756,9,765.833,-9.64431,-96.9658,3,5
48158,31,2277,4606.76,-5.33449,-2.74649,-2.66613,14,494.405,5.2641,-88.168,9,753.967,-9.01697,-97.0497,3,5
48159,31,2266.33,4601.27,-5.33449,-2.74649,-2.66613,14,494.434,2.63972,-89.2564,9,742.105,-6.39968,-94.6864,3,5
48160,31,2255.66,4595.77,-5.33449,-2.74649,-2.66613,14,494.753,1.76207,-90.4397,9,730.247,-9.24228,-98.6944,3,5
48161,31,2244.99,4590.28,-5.33449,-2.74649,-2.66613,14,495.363,1.88053,-90.2163,9,718.394,-5.45445,-93.6489,3,5
48162,31,2256.02,4595,5.51703,2.35847,0.403978,14,493.898,3.28638,-89.8755,9,730.085,-5.80511,-94.5748,3,5
48163,31,2267.06,4599.71,5.51703,2.35847,0.403978,14,492.72,4.51607,-88.8069,9,741.785,-11.4984,-98.3432,3,5
48164,31,2278.09,4604.43,5.51703,2.35847,0.403978,14,491.833,2.10194,-91.227,9,753.495,-10.2818,-97.5382,3,5
48165,31,2289.12,4609.15,5.51703,2.35847,0.403978,14,491.238,2.64984,-89.8504,9,765.213,-10.0528,-99.4901,3,5
48166,31,2300.16,4613.86,5.51703,2.35847,0.403978,14,490.935,1.72419,-91.8935,9,776.941,-6.39323,-95.7265,3,5
48167,31,2309.44,4621.47,4.63986,3.80417,0.686752,14,494.268,4.82675,-89.3322,9,788.911,-6.29827,-94.6525,3,5
48168,31,2318.72,4629.08,4.63986,3.80417,0.686752,14,497.868,4.77128,-88.9036,9,800.882,-7.80714,-96.005,3,5
48169,31,2328,4636.69,4.63986,3.80417,0.686752,14,501.73,-0.76354,-94.5069,9,812.854,-9.99557,-99.4402,3,5
48170,31,2337.28,4644.3,4.63986,3.80417,0.686752,14,505.846,-0.931342,-93.2306,9,824.827,-9.18465,-98.3582,3,5
48171,31,2346.56,4651.91,4.63986,3.80417,0.686752,14,510.212,2.64007,-90.8406,9,836.801,-8.05087,-98.2111,3,5
48172,31,2353.77,4661.49,3.60829,4.79377,0.925567,14,517.297,-2.14288,-95.3098,9,848.257,-9.06691,-97.6815,3,5
48173,31,2360.99,4671.08,3.60829,4.79377,0.925567,14,524.561,2.91487,-90.3848,9,859.727,-12.5853,-101.022,3,5
48174,31,2368.21,4680.67,3.60829,4.79377,0.925567,14,531.997,-0.979917,-92.9147,9,871.211,-9.54426,-99.1686,3,5
48175,31,2375.42,4690.26,3.60829,4.79377,0.925567,14,539.597,2.37939,-90.7631,9,882.71,-10.3075,-100.845,3,5
48176,31,2382.64,4699.84,3.60829,4.79377,0.925567,14,547.355,3.50472,-90.5303,9,894.221,-12.1405,-100.6,3,5
48177,31,2378.6,4711.14,-2.02221,5.64895,1.91456,14,559.256,1.80605,-92.191,9,897.811,-9.68264,-100.492,3,5
48178,31,2374.55,4722.44,-2.02221,5.64895,1.91456,14,571.162,-0.927093,-95.163,9,901.545,-6.9829,-97.4617,3,5
48179,31,2370.51,4733.74,-2.02221,5.64895,1.91456,14,583.072,2.21519,-93.2626,9,905.424,-8.74508,-99.2417,3,5
48180,31,2366.46,4745.04,-2.02221,5.64895,1.91456,14,594.985,0.436324,-93.7309,9,909.444,-8.64295,-100.926,3,5
48181,31,2362.42,4756.33,-2.02221,5.64895,1.91456,14,606.902,1.9475,-91.5242,9,913.605,-9.0046,-100.104,3,5
48182,31,2362.63,4744.34,0.106001,-5.99906,-1.55313,14,595.169,0.62544,-92.9535,9,906.048,-8.56932,-99.6735,3,5
48183,31,2362.84,4732.34,0.106001,-5.99906,-1.55313,14,583.447,2.51862,-91.3525,9,898.588,-8.51986,-99.2686,3,5
48184,31,2363.05,4720.34,0.106001,-5.99906,-1.55313,14,571.736,1.68868,-91.1645,9,891.227,-8.96543,-99.5018,3,5
48185,31,2363.27,4708.34,0.106001,-5.99906,-1.55313,14,560.038,3.47427,-90.8924,9,883.968,-7.16242,-97.6348,3,5
48186,31,2363.48,4696.34,0.106001,-5.99906,-1.55313,14,548.353,1.41383,-92.6963,9,876.813,-9.69331,-99.8288,3,5
48187,31,2357.39,4706.68,-3.04533,5.16972,2.10314,14,559.887,0.0965577,-94.6433,9,878.315,-6.83001,-95.9536,3,5
48188,31,2351.3,4717.02,-3.04533,5.16972,2.10314,14,571.44,1.69896,-93.1566,9,879.977,-8.69781,-98.269,3,5
48189,31,2345.21,4727.36,-3.04533,5.16972,2.10314,14,583.011,1.73984,-91.5687,9,881.8,-7.56818,-97.6868,3,5
48190,31,2339.12,4737.7,-3.04533,5.16972,2.10314,14,594.6,2.82912,-91.2584,9,883.782,-6.45031,-97.6972,3,5
48191,31,2333.03,4748.04,-3.04533,5.16972,2.10314,14,606.204,-0.758886,-94.9004,9,885.922,-7.31904,-98.4923,3,5
48192,31,2331.57,4736.13,-0.729785,-5.95545,-1.69273,14,595.166,4.56135,-89.4591,9,877.021,-4.71303,-95.4827,3,5
48193,31,2330.11,4724.22,-0.729785,-5.95545,-1.69273,14,584.166,-1.27332,-95.1912,9,868.194,-10.3685,-99.8192,3,5
48194,31,2328.65,4712.31,-0.729785,-5.95545,-1.69273,14,573.206,4.13696,-90.6554,9,859.445,-6.46235,-98.022,3,5
48195,31,2327.19,4700.4,-0.729785,-5.95545,-1.69273,14,562.289,3.44178,-90.6633,9,850.774,-9.6815,-99.3562,3,5
48196,31,2325.73,4688.49,-0.729785,-5.95545,-1.69273,14,551.417,2.15571,-91.0623,9,842.186,-5.31784,-97.3281,3,5
48197,31,2333.9,4679.7,4.08807,-4.39177,-0.821197,14,540.532,1.40404,-92.4784,9,843.216,-10.1106,-99.2657,3,5
48198,31,2342.08,4670.92,4.08807,-4.39177,-0.821197,14,529.695,3.45649,-90.541,9,844.415,-9.10309,-99.0822,3,5
48199,31,2350.26,4662.13,4.08807,-4.39177,-0.821197,14,518.91,0.848975,-92.8431,9,845.783,-6.45426,-95.6644,3,5
48200,31,2358.43,4653.35,4.08807,-4.39177,-0.821197,14,508.179,3.36195,-89.7456,9,847.318,-9.22331,-99.0595,3,5
48201,31,2366.61,4644.57,4.08807,-4.39177,-0.821197,14,497.507,6.21307,-87.3695,9,849.021,-9.77396,-97.7631,3,5
48202,31,2367.76,4656.51,0.577181,5.97217,1.47445,14,508.731,3.25366,-90.5381,9,856.77,-11.3717,-101.102,3,5
48203,31,2368.92,4668.46,0.577181,5.97217,1.47445,14,519.99,2.11316,-91.282,9,864.616,-9.91573,-99.8118,3,5
48204,31,2370.07,4680.4,0.577181,5.97217,1.47445,14,531.282,0.397212,-94.0449,9,872.556,-7.25838,-97.9033,3,5
48205,31,2371.23,4692.34,0.577181,5.97217,1.47445,14,542.604,1.25616,-92.7598,9,880.588,-5.74071,-97.3049,3,5
48206,31,2372.38,4704.29,0.577181,5.97217,1.47445,14,553.955,1.95063,-92.4236,9,888.71,-9.2227,-100.962,3,5
48207,31,2381.09,4712.55,4.35386,4.12843,0.758827,14,560.098,3.63237,-91.1758,9,900.643,-7.63721,-97.1468,3,5
48208,31,2389.8,4720.8,4.35386,4.12843,0.758827,14,566.43,2.43737,-91.5002,9,912.577,-10.0101,-100.128,3,5
48209,31,2398.5,4729.06,4.35386,4.12843,0.758827,14,572.943,1.32216,-92.1951,9,924.513,-9.00279,-100.714,3,5
48210,31,2407.21,4737.32,4.35386,4.12843,0.758827,14,579.631,4.71532,-90.1036,9,936.451,-7.49061,-99.7886,3,5
48211,31,2415.92,4745.57,4.35386,4.12843,0.758827,14,586.488,2.67609,-90.9917,9,948.39,-6.39148,-98.1352,3,5
48212,31,2405.87,4739.01,-5.02385,-3.28039,-2.56314,14,581.519,2.24342,-91.8403,9,936.429,-6.12435,-98.0222,3,5
48213,31,2395.82,4732.45,-5.02385,-3.28039,-2.56314,14,576.756,2.80034,-91.2578,9,924.469,-7.21257,-97.3767,3,5
48214,31,2385.78,4725.89,-5.02385,-3.28039,-2.56314,14,572.205,1.26438,-92.9222,9,912.511,-7.24138,-97.0649,3,5
48215,31,2375.73,4719.33,-5.02385,-3.28039,-2.56314,14,567.872,1.85918,-91.4888,9,900.553,-10.8271,-99.7698,3,5
48216,31,2365.68,4712.77,-5.02385,-3.28039,-2.56314,14,563.76,0.799507,-93.2042,9,888.596,-8.57134,-99.2881,3,5
48217,31,2356.09,4705.56,-4.79723,-3.60369,-2.49732,14,559.135,2.56634,-90.8369,9,876.599,-9.32563,-99.6032,3,5
48218,31,2346.49,4698.35,-4.79723,-3.60369,-2.49732,14,554.731,3.61703,-89.5968,9,864.601,-10.519,-99.3733,3,5
48219,31,2336.9,4691.15,-4.79723,-3.60369,-2.49732,14,550.553,1.70162,-91.8539,9,852.604,-9.17687,-99.0602,3,5
48220,31,2327.3,4683.94,-4.79723,-3.60369,-2.49732,14,546.607,2.40664,-90.6567,9,840.607,-8.67764,-98.3035,3,5
48221,31,2317.71,4676.73,-4.79723,-3.60369,-2.49732,14,542.897,3.1267,-89.369,9,828.609,-10.0551,-100.437,3,5
48222,31,2327.99,4670.54,5.14071,-3.09404,-0.541793,14,533.685,1.13668,-92.5926,9,832.95,-9.88043,-99.2116,3,5
48223,31,2338.27,4664.36,5.14071,-3.09404,-0.541793,14,524.587,2.2677,-90.9308,9,837.439,-8.34728,-97.123,3,5
48224,31,2348.55,4658.17,5.14071,-3.09404,-0.541793,14,515.606,6.36804,-87.9641,9,842.076,-9.05528,-99.0597,3,5
48225,31,2358.83,4651.98,5.14071,-3.09404,-0.541793,14,506.751,1.88416,-91.0404,9,846.858,-10.2601,-98.9601,3,5
48226,31,2369.11,4645.79,5.14071,-3.09404,-0.541793,14,498.028,2.81908,-90.1269,9,851.781,-7.15506,-95.1385,3,5
48227,31,2377.47,4637.18,4.17965,-4.30471,-0.800137,14,487.571,4.45346,-87.901,9,853.904,-9.55481,-97.5073,3,5
48228,31,2385.83,4628.57,4.17965,-4.30471,-0.800137,14,477.187,5.04511,-87.3334,9,856.19,-9.98581,-98.8696,3,5
48229,31,2394.19,4619.96,4.17965,-4.30471,-0.800137,14,466.88,5.06168,-89.0829,9,858.637,-9.48235,-96.801,3,5
48230,31,2402.55,4611.35,4.17965,-4.30471,-0.800137,14,456.656,5.48139,-88.0745,9,861.244,-10.1907,-98.3954,3,5
48231,31,2410.91,4602.75,4.17965,-4.30471,-0.800137,14,446.521,3.55225,-89.9707,9,864.01,-10.9576,-98.2939,3,5
48232,31,2413.9,4591.12,1.49347,-5.81116,-1.31924,14,434.538,7.40562,-85.3509,9,860.774,-10.7357,-98.1023,3,5
48233,31,2416.89,4579.5,1.49347,-5.81116,-1.31924,14,422.556,9.73375,-84.1748,9,857.694,-9.07243,-97.6927,3,5
48234,31,2419.87,4567.88,1.49347,-5.81116,-1.31924,14,410.575,6.158,-87.9335,9,854.771,-10.6202,-96.8017,3,5
48235,31,2422.86,4556.26,1.49347,-5.81116,-1.31924,14,398.596,5.38057,-87.3102,9,852.008,-12.2362,-97.7526,3,5
48236,31,2425.85,4544.63,1.49347,-5.81116,-1.31924,14,386.618,7.41696,-85.3838,9,849.404,-14.568,-99.6359,3,5
48237,31,2415.94,4551.4,-4.95478,3.38381,2.54241,14,395.229,5.13746,-87.0219,9,843.629,-11.4992,-97.4117,3,5
48238,31,2406.03,4558.17,-4.95478,3.38381,2.54241,14,404.012,4.63166,-88.8806,9,837.987,-14.9352,-100.762,3,5
48239,31,2396.12,4564.94,-4.95478,3.38381,2.54241,14,412.958,5.85474,-87.9852,9,832.479,-13.0271,-98.5567,3,5
48240,31,2386.21,4571.7,-4.95478,3.38381,2.54241,14,422.055,4.84588,-88.7853,9,827.108,-10.8645,-97.3754,3,5
48241,31,2376.3,4578.47,-4.95478,3.38381,2.54241,14,431.294,3.56691,-89.3199,9,821.877,-13.8386,-99.3027,3,5
48242,31,2367.58,4586.72,-4.36021,4.12172,2.3843,14,441.719,5.94378,-86.8271,9,818.569,-8.96822,-95.5422,3,5
48243,31,2358.86,4594.96,-4.36021,4.12172,2.3843,14,452.222,0.635777,-92.0937,9,815.424,-10.7514,-97.7693,3,5
48244,31,2350.14,4603.2,-4.36021,4.12172,2.3843,14,462.797,4.45851,-88.985,9,812.444,-12.9149,-100.59,3,5
48245,31,2341.42,4611.45,-4.36021,4.12172,2.3843,14,473.441,2.86792,-89.4623,9,809.63,-9.24958,-97.0307,3,5
48246,31,2332.7,4619.69,-4.36021,4.12172,2.3843,14,484.148,3.93683,-90.1048,9,806.986,-12.8972,-99.4929,3,5
48247,31,2335.53,4631.35,1.41698,5.83028,1.33238,14,494.17,6.42304,-87.3216,9,815.937,-8.52045,-98.0169,3,5
48248,31,2338.36,4643.01,1.41698,5.83028,1.33238,14,504.279,4.5856,-89.2923,9,824.965,-7.09317,-95.9795,3,5
48249,31,2341.2,4654.67,1.41698,5.83028,1.33238,14,514.47,2.68043,-91.3844,9,834.068,-11.2037,-100.914,3,5
48250,31,2344.03,4666.33,1.41698,5.83028,1.33238,14,524.736,2.44316,-91.5224,9,843.244,-9.49881,-98.7513,3,5
48251,31,2346.87,4677.99,1.41698,5.83028,1.33238,14,535.075,2.29961,-91.8423,9,852.49,-10.1904,-99.7648,3,5
48252,31,2344.92,4666.15,-0.972363,-5.92068,-1.73357,14,524.302,2.31476,-90.8115,9,843.852,-11.2456,-99.1693,3,5
48253,31,2342.98,4654.31,-0.972363,-5.92068,-1.73357,14,513.582,3.04592,-89.5922,9,835.297,-9.071,-98.197,3,5
48254,31,2341.03,4642.47,-0.972363,-5.92068,-1.73357,14,502.921,3.21878,-90.9498,9,826.827,-9.59644,-99.2402,3,5
48255,31,2339.09,4630.63,-0.972363,-5.92068,-1.73357,14,492.321,5.88735,-87.8305,9,818.446,-10.041,-98.0493,3,5
48256,31,2337.14,4618.79,-0.972363,-5.92068,-1.73357,14,481.787,3.59577,-88.8349,9,810.156,-9.83311,-97.8925,3,5
48257,31,2326.84,4624.93,-5.15251,3.07435,2.60363,14,491.1,5.51643,-87.9883,9,805.137,-12.2778,-99.4264,3,5
48258,31,2316.53,4631.08,-5.15251,3.07435,2.60363,14,500.527,3.00824,-90.2393,9,800.266,-9.14918,-98.0164,3,5
48259,31,2306.23,4637.23,-5.15251,3.07435,2.60363,14,510.062,1.66097,-90.951,9,795.546,-6.82765,-95.867,3,5
48260,31,2295.92,4643.38,-5.15251,3.07435,2.60363,14,519.7,1.74356,-92.0982,9,790.98,-6.03775,-95.7379,3,5
48261,31,2285.62,4649.53,-5.15251,3.07435,2.60363,14,529.434,1.62744,-90.9987,9,786.571,-6.48921,-96.8564,3,5
48262,31,2274.88,4644.18,-5.37083,-2.67473,-2.67954,14,529.003,2.88791,-90.9743,9,774.817,-5.87374,-95.6128,3,5
48263,31,2264.13,4638.83,-5.37083,-2.67473,-2.67954,14,528.845,2.64795,-89.5348,9,763.072,-7.07573,-95.0744,3,5
48264,31,2253.39,4633.48,-5.37083,-2.67473,-2.67954,14,528.958,5.25486,-88.4037,9,751.334,-6.66915,-95.6241,3,5
48265,31,2242.65,4628.13,-5.37083,-2.67473,-2.67954,14,529.344,2.87741,-90.9359,9,739.605,-7.06628,-96.1488,3,5
48266,31,2231.91,4622.78,-5.37083,-2.67473,-2.67954,14,530.001,0.433717,-92.277,9,727.885,-6.40123,-95.2196,3,5
48267,31,2229.17,4611.1,-1.36957,-5.8416,-1.80109,14,521.356,0.46991,-92.1702,9,718.445,-8.23056,-97.5463,3,5
48268,31,2226.43,4599.41,-1.36957,-5.8416,-1.80109,14,512.845,2.64381,-89.9928,9,709.083,-5.58164,-94.4203,3,5
48269,31,2223.69,4587.73,-1.36957,-5.8416,-1.80109,14,504.477,4.51153,-88.929,9,699.801,-6.83539,-95.3999,3,5
48270,31,2220.95,4576.05,-1.36957,-5.8416,-1.80109,14,496.257,2.84466,-89.4076,9,690.603,-7.02937,-96.0378,3,5
48271,31,2218.21,4564.37,-1.36957,-5.8416,-1.80109,14,488.194,1.6929,-90.7309,9,681.492,-6.0842,-95.8173,3,5
48272,31,2228.74,4558.61,5.26388,-2.87951,-0.500562,14,477.458,0.571299,-90.7623,9,686.734,-6.67175,-94.8401,3,5
48273,31,2239.27,4552.85,5.26388,-2.87951,-0.500562,14,466.782,2.40735,-88.7789,9,692.143,-5.93839,-95.3432,3,5
48274,31,2249.8,4547.09,5.26388,-2.87951,-0.500562,14,456.173,3.6553,-88.297,9,697.717,-7.58734,-95.0515,3,5
48275,31,2260.32,4541.33,5.26388,-2.87951,-0.500562,14,445.634,3.70999,-88.4853,9,703.452,-8.87533,-96.8843,3,5
48276,31,2270.85,4535.57,5.26388,-2.87951,-0.500562,14,435.171,5.27463,-86.5894,9,709.343,-8.32223,-94.3116,3,5
48277,31,2267.6,4524.02,-1.62773,-5.77499,-1.84553,14,427.134,3.7581,-88.1705,9,700.581,-8.08767,-95.863,3,5
48278,31,2264.34,4512.47,-1.62773,-5.77499,-1.84553,14,419.286,4.78159,-86.6749,9,691.916,-8.85055,-96.2974,3,5
48279,31,2261.09,4500.92,-1.62773,-5.77499,-1.84553,14,411.638,4.97773,-85.7771,9,683.351,-8.93453,-95.7364,3,5
48280,31,2257.83,4489.37,-1.62773,-5.77499,-1.84553,14,404.202,3.12995,-88.2845,9,674.892,-9.65426,-94.1841,3,5
48281,31,2254.57,4477.82,-1.62773,-5.77499,-1.84553,14,396.989,5.57881,-86.7645,9,666.541,-10.3221,-95.5007,3,5
48282,31,2262.4,4468.72,3.91184,-4.54945,-0.860613,14,385.003,5.6966,-85.4128,9,669.281,-9.79038,-95.369,3,5
48283,31,2270.22,4459.62,3.91184,-4.54945,-0.860613,14,373.017,6.65857,-84.2509,9,672.225,-10.9614,-95.3127,3,5
48284,31,2278.05,4450.52,3.91184,-4.54945,-0.860613,14,361.033,6.70738,-84.4285,9,675.369,-9.85297,-94.5672,3,5
48285,31,2285.87,4441.42,3.91184,-4.54945,-0.860613,14,349.049,7.1437,-85.3848,9,678.711,-8.07485,-93.4739,3,5
48286,31,2293.69,4432.33,3.91184,-4.54945,-0.860613,14,337.067,8.65717,-82.2148,9,682.247,-9.76338,-93.0497,3,5
48287,31,2305.4,4429.7,5.85489,-1.31159,-0.220378,14,327.944,10.9262,-81.9247,9,692.028,-12.7498,-95.2125,3,5
48288,31,2317.11,4427.08,5.85489,-1.31159,-0.220378,14,319.012,8.71299,-82.48,9,701.878,-12.1476,-94.6991,3,5
48289,31,2328.82,4424.46,5.85489,-1.31159,-0.220378,14,310.287,8.21628,-82.3898,9,711.794,-14.5643,-94.6411,3,5
48290,31,2340.53,4421.83,5.85489,-1.31159,-0.220378,14,301.787,9.98152,-82.3515,9,721.773,-14.801,-96.1598,3,5
48291,31,2352.24,4419.21,5.85489,-1.31159,-0.220378,14,293.531,11.4692,-80.9835,9,731.813,-15.802,-96.3632,3,5
48292,31,2360.79,4410.78,4.27167,-4.21341,-0.778532,14,281.98,8.92166,-81.6733,9,736.977,-14.1577,-95.2507,3,5
48293,31,2369.33,4402.36,4.27167,-4.21341,-0.778532,14,270.467,10.6625,-82.2786,9,742.3,-15.906,-95.9526,3,5
48294,31,2377.87,4393.93,4.27167,-4.21341,-0.778532,14,258.999,11.9968,-79.4382,9,747.777,-15.3123,-92.9578,3,5
48295,31,2386.42,4385.5,4.27167,-4.21341,-0.778532,14,247.582,13.4846,-78.0109,9,753.405,-19.2782,-96.8428,3,5
48296,31,2394.96,4377.08,4.27167,-4.21341,-0.778532,14,236.222,15.5271,-76.8179,9,759.182,-19.1794,-95.8879,3,5
48297,31,2400.49,4387.72,2.76669,5.32404,1.09155,14,243.536,15.3991,-76.9184,9,767.518,-20.7802,-98.9159,3,5
48298,31,2406.03,4398.37,2.76669,5.32404,1.09155,14,251.21,13.5103,-78.7548,9,775.951,-18.2294,-96.5219,3,5
48299,31,2411.56,4409.02,2.76669,5.32404,1.09155,14,259.214,12.9028,-79.2705,9,784.477,-16.006,-97.1807,3,5
48300,31,2417.09,4419.67,2.76669,5.32404,1.09155,14,267.516,13.3779,-78.9621,9,793.092,-15.8222,-96.0521,3,5
48301,31,2422.63,4430.32,2.76669,5.32404,1.09155,14,276.09,14.2685,-78.4496,9,801.795,-20.1523,-98.817,3,5
48302,31,2431.73,4422.5,4.55394,-3.90661,-0.709035,14,266.144,12.6167,-79.7445,9,807.871,-20.118,-98.9769,3,5
48303,31,2440.84,4414.69,4.55394,-3.90661,-0.709035,14,256.373,12.4917,-80.3199,9,814.079,-19.1733,-98.5176,3,5
48304,31,2449.95,4406.88,4.55394,-3.90661,-0.709035,14,246.8,9.95775,-81.641,9,820.415,-18.1619,-97.4835,3,5
48305,31,2459.06,4399.06,4.55394,-3.90661,-0.709035,14,237.447,14.5075,-77.754,9,826.877,-20.7664,-97.7035,3,5
48306,31,2468.16,4391.25,4.55394,-3.90661,-0.709035,14,228.342,16.2153,-76.0712,9,833.461,-19.5099,-98.3666,3,5
48307,31,2476.72,4399.66,4.27833,4.20665,0.776951,14,235.718,14.6669,-78.0945,9,844,-18.3554,-97.0176,3,5
48308,31,2485.28,4408.08,4.27833,4.20665,0.776951,14,243.464,11.0237,-80.2891,9,854.578,-21.0409,-99.074,3,5
48309,31,2493.83,4416.49,4.27833,4.20665,0.776951,14,251.543,14.0467,-77.9262,9,865.192,-21.2876,-99.3947,3,5
48310,31,2502.39,4424.9,4.27833,4.20665,0.776951,14,259.925,10.5086,-81.5635,19,869.368,-20.0833,-98.8397,3,5
48311,31,2510.95,4433.32,4.27833,4.20665,0.776951,14,268.582,11.6654,-81.6782,19,863.782,-17.8817,-99.2083,3,5
48312,31,2522.41,4436.88,5.72997,1.77973,0.301153,14,272.882,11.7018,-80.9095,19,854.023,-16.4236,-99.0413,3,5
48313,31,2533.87,4440.44,5.72997,1.77973,0.301153,14,277.634,11.7031,-80.7632,19,844.322,-19.937,-99.7304,3,5
48314,31,2545.33,4443.99,5.72997,1.77973,0.301153,14,282.815,9.41416,-82.4134,19,834.68,-20.3145,-99.8338,3,5
48315,31,2556.79,4447.55,5.72997,1.77973,0.301153,14,288.403,8.60134,-82.4678,19,825.1,-14.917,-96.0743,3,5
48316,31,2568.25,4451.11,5.72997,1.77973,0.301153,14,294.375,11.2014,-81.8042,19,815.585,-18.3169,-98.254,3,5
48317,31,2556.43,4449.03,-5.90872,-1.04258,-2.96694,14,289.777,11.412,-81.0449,19,825.942,-16.8416,-97.9358,3,5
48318,31,2544.61,4446.94,-5.90872,-1.04258,-2.96694,14,285.609,12.6154,-80.3718,19,836.344,-16.2735,-96.7878,3,5
48319,31,2532.8,4444.86,-5.90872,-1.04258,-2.96694,14,281.891,10.6552,-82.233,19,846.787,-14.6399,-95.9583,3,5
48320,31,2520.98,4442.77,-5.90872,-1.04258,-2.96694,14,278.641,14.1849,-78.5102,19,857.272,-17.1568,-96.8349,3,5
48321,31,2509.16,4440.69,-5.90872,-1.04258,-2.96694,14,275.875,12.8637,-80.0509,19,867.795,-17.0949,-98.7662,3,5
48322,31,2519.1,4433.97,4.97219,-3.35817,-0.594018,14,269.722,11.9386,-79.5021,19,856.238,-19.2374,-100.431,3,5
48323,31,2529.05,4427.26,4.97219,-3.35817,-0.594018,14,263.971,11.3044,-80.8122,19,844.694,-16.3686,-97.372,3,5
48324,31,2538.99,4420.54,4.97219,-3.35817,-0.594018,14,258.65,14.3855,-79.417,19,833.162,-21.1179,-100.112,3,5
48325,31,2548.94,4413.82,4.97219,-3.35817,-0.594018,14,253.784,12.4671,-80.1216,19,821.644,-22.5923,-97.4698,3,5
48326,31,2558.88,4407.11,4.97219,-3.35817,-0.594018,14,249.402,14.2451,-77.3224,19,810.14,-19.4706,-98.7332,3,5
48327,31,2569.98,4411.67,5.54972,2.28048,0.389882,14,256.677,12.2238,-80.3923,19,800.947,-19.1308,-97.5946,3,5
48328,31,2581.08,4416.23,5.54972,2.28048,0.389882,14,264.297,14.6195,-77.9484,19,791.83,-18.3255,-97.4638,3,5
