Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
38508,32,2253.43,2931.96,0.687513,-0.726172,-0.812738,12,497.758,-2.03046,-87.994,13,469.4,-3.55547,-89.8583,3,5
38509,32,2254.8,2930.51,0.687513,-0.726172,-0.812738,12,495.816,-3.00573,-89.9689,13,469.922,-0.707233,-87.4908,3,5
38510,32,2256.18,2929.06,0.687513,-0.726172,-0.812738,12,493.875,-5.20034,-89.726,13,470.452,-3.44998,-89.3439,3,5
38511,32,2257.55,2927.61,0.687513,-0.726172,-0.812738,12,491.935,-2.3715,-89.2607,13,470.99,-3.68481,-89.7366,3,5
38512,32,2257.2,2925.64,-0.177313,-0.984155,-1.74905,12,490.396,-3.78456,-89.7629,13,472.863,-5.09507,-90.3443,3,5
38513,32,2256.84,2923.67,-0.177313,-0.984155,-1.74905,12,488.86,-1.8208,-87.8268,13,474.736,-2.938,-87.9777,3,5
38514,32,2256.49,2921.7,-0.177313,-0.984155,-1.74905,12,487.327,-0.0659531,-87.0139,13,476.61,-2.77712,-89.5204,3,5
38515,32,2256.13,2919.73,-0.177313,-0.984155,-1.74905,12,485.798,-2.58242,-89.871,13,478.486,-4.51443,-91.1562,3,5
38516,32,2255.78,2917.76,-0.177313,-0.984155,-1.74905,12,484.272,-2.57735,-88.0892,13,480.362,-3.18502,-89.1918,3,5
38517,32,2255.17,2919.67,-0.303479,0.952838,1.87914,12,486.225,-5.51248,-92.5701,13,479.029,-3.2714,-89.0788,3,5
38518,32,2254.57,2921.58,-0.303479,0.952838,1.87914,12,488.179,-5.28744,-90.8264,13,477.699,-3.46535,-90.686,3,5
38519,32,2253.96,2923.48,-0.303479,0.952838,1.87914,12,490.132,-3.49046,-90.4162,13,476.375,-3.1556,-90.0642,3,5
38520,32,2253.35,2925.39,-0.303479,0.952838,1.87914,12,492.086,-4.10547,-90.239,13,475.055,-1.69021,-87.0601,3,5
38521,32,2252.74,2927.29,-0.303479,0.952838,1.87914,12,494.041,-2.64358,-89.8222,13,473.741,-0.811725,-87.1751,3,5
38522,32,2251.44,2925.77,-0.650114,-0.759837,-2.27853,12,493.375,-3.14232,-90.7252,13,475.715,-0.197179,-87.4958,3,5
38523,32,2250.14,2924.25,-0.650114,-0.759837,-2.27853,12,492.717,-1.40349,-88.2796,13,477.689,-1.87854,-89.3399,3,5
38524,32,2248.84,2922.73,-0.650114,-0.759837,-2.27853,12,492.065,-1.17314,-88.1377,13,479.664,-1.20552,-89.9091,3,5
38525,32,2247.54,2921.21,-0.650114,-0.759837,-2.27853,12,491.421,-3.13722,-89.2785,13,481.639,-4.77038,-92.0766,3,5
38526,32,2246.24,2919.69,-0.650114,-0.759837,-2.27853,12,490.785,-1.99342,-88.5947,13,483.614,-1.29237,-87.8213,3,5
38527,32,2244.37,2920.38,-0.938619,0.344956,2.7894,12,492.344,-4.05732,-89.8506,13,484.011,-1.37903,-88.3776,3,5
38528,32,2242.49,2921.07,-0.938619,0.344956,2.7894,12,493.907,-3.53688,-90.924,13,484.416,1.76703,-86.0958,3,5
38529,32,2240.61,2921.76,-0.938619,0.344956,2.7894,12,495.473,-5.79623,-91.1432,13,484.828,-2.05362,-88.9264,3,5
38530,32,2238.73,2922.45,-0.938619,0.344956,2.7894,12,497.043,-3.25475,-90.0909,13,485.249,-1.26135,-89.6415,3,5
38531,32,2236.86,2923.14,-0.938619,0.344956,2.7894,12,498.615,-2.98419,-90.0754,13,485.677,-0.875241,-88.2018,3,5
38532,32,2235.11,2922.16,-0.871279,-0.490789,-2.6286,12,498.7,-3.87988,-89.5459,13,487.445,-3.81321,-90.5249,3,5
38533,32,2233.37,2921.18,-0.871279,-0.490789,-2.6286,12,498.793,-5.05245,-90.216,13,489.215,-1.83017,-87.4639,3,5
38534,32,2231.63,2920.2,-0.871279,-0.490789,-2.6286,12,498.894,-2.43779,-89.5036,13,490.986,-4.73908,-90.6975,3,5
38535,32,2229.89,2919.22,-0.871279,-0.490789,-2.6286,12,499.004,-3.7629,-90.1336,13,492.759,-0.44864,-87.9738,3,5
38536,32,2228.14,2918.24,-0.871279,-0.490789,-2.6286,12,499.121,-2.72542,-89.2422,13,494.534,-3.07142,-88.7569,3,5
38537,32,2228.63,2920.18,0.243237,0.969967,1.32509,12,500.488,-4.09695,-91.0096,13,492.645,-1.31076,-87.9153,3,5
38538,32,2229.12,2922.12,0.243237,0.969967,1.32509,12,501.86,-3.779,-90.4493,13,490.757,-4.14029,-90.5066,3,5
38539,32,2229.6,2924.06,0.243237,0.969967,1.32509,12,503.236,-1.56122,-88.5425,13,488.869,-1.89041,-88.4905,3,5
38540,32,2230.09,2926,0.243237,0.969967,1.32509,12,504.616,-2.19643,-89.2227,13,486.983,-4.13956,-91.0362,3,5
38541,32,2230.58,2927.94,0.243237,0.969967,1.32509,12,506.001,-4.14532,-89.5859,13,485.097,-0.764612,-89.384,3,5
38542,32,2231.78,2926.34,0.600755,-0.799433,-0.926351,12,504.008,-6.63335,-92.5679,13,485.768,-1.30288,-88.041,3,5
38543,32,2232.98,2924.74,0.600755,-0.799433,-0.926351,12,502.015,-3.06101,-89.1026,13,486.446,-2.35575,-89.4289,3,5
38544,32,2234.18,2923.14,0.600755,-0.799433,-0.926351,12,500.023,-0.696675,-87.1351,13,487.131,-1.59748,-89.1614,3,5
38545,32,2235.38,2921.54,0.600755,-0.799433,-0.926351,12,498.03,-2.48066,-89.3323,13,487.823,-3.81565,-90.1817,3,5
38546,32,2236.58,2919.94,0.600755,-0.799433,-0.926351,12,496.038,-4.98545,-89.7276,13,488.523,-4.72322,-91.0483,3,5
38547,32,2238.52,2920.45,0.967184,0.254079,0.256895,12,495.449,-0.976539,-87.0566,13,487.057,-3.09438,-89.2592,3,5
38548,32,2240.45,2920.96,0.967184,0.254079,0.256895,12,494.868,-4.71684,-90.5538,13,485.595,-2.90041,-89.6226,3,5
38549,32,2242.39,2921.47,0.967184,0.254079,0.256895,12,494.295,-1.88481,-88.6866,13,484.137,-3.51914,-91.0556,3,5
38550,32,2244.32,2921.97,0.967184,0.254079,0.256895,12,493.729,0.165133,-87.3558,13,482.683,-4.99473,-90.3945,3,5
38551,32,2246.26,2922.48,0.967184,0.254079,0.256895,12,493.17,-1.0168,-87.4733,13,481.232,-2.46207,-90.419,3,5
38552,32,2248.08,2921.67,0.913176,-0.407565,-0.419786,12,491.535,-5.48849,-90.5654,13,480.971,-4.69363,-90.2091,3,5
38553,32,2249.91,2920.85,0.913176,-0.407565,-0.419786,12,489.903,-2.3242,-90.4907,13,480.718,-2.22698,-88.6459,3,5
38554,32,2251.73,2920.04,0.913176,-0.407565,-0.419786,12,488.274,-1.31866,-87.9292,13,480.473,-2.31474,-88.4164,3,5
38555,32,2253.56,2919.22,0.913176,-0.407565,-0.419786,12,486.648,-5.49091,-90.5523,13,480.236,-1.25167,-89.2516,3,5
38556,32,2255.39,2918.41,0.913176,-0.407565,-0.419786,12,485.024,-1.30764,-87.8878,13,480.007,-4.36878,-90.7507,3,5
38557,32,2255.03,2916.44,-0.180857,-0.983509,-1.75265,12,483.507,-1.87237,-89.2323,13,481.886,-2.1388,-88.3859,3,5
38558,32,2254.66,2914.47,-0.180857,-0.983509,-1.75265,12,481.993,-0.21792,-87.4804,13,483.766,-3.09608,-90.7247,3,5
38559,32,2254.3,2912.51,-0.180857,-0.983509,-1.75265,12,480.482,-2.91869,-90.0435,13,485.647,0.0325496,-87.469,3,5
38560,32,2253.94,2910.54,-0.180857,-0.983509,-1.75265,12,478.976,-1.62898,-87.0081,13,487.529,-5.34692,-90.937,3,5
38561,32,2253.58,2908.57,-0.180857,-0.983509,-1.75265,12,477.472,-1.27252,-89.1803,13,489.411,0.845029,-87.1319,3,5
38562,32,2253.69,2910.57,0.0573711,0.998353,1.51339,12,479.128,-4.03482,-90.6895,13,487.627,-4.76904,-89.8123,3,5
38563,32,2253.81,2912.56,0.0573711,0.998353,1.51339,12,480.785,-3.08414,-88.9199,13,485.845,-5.73219,-90.8135,3,5
38564,32,2253.92,2914.56,0.0573711,0.998353,1.51339,12,482.446,0.281455,-87.2425,13,484.064,-1.50762,-87.7882,3,5
38565,32,2254.04,2916.56,0.0573711,0.998353,1.51339,12,484.109,-5.52067,-91.8295,13,482.285,-3.08806,-90.1471,3,5
38566,32,2254.15,2918.55,0.0573711,0.998353,1.51339,12,485.774,-1.32886,-88.7961,13,480.507,-4.07095,-89.6119,3,5
38567,32,2256.15,2918.52,0.99988,-0.0154931,-0.0154937,12,484.742,1.53172,-87.0426,13,479.518,-3.12187,-89.6683,3,5
38568,32,2258.15,2918.49,0.99988,-0.0154931,-0.0154937,12,483.717,-3.03698,-89.7334,13,478.535,-2.10913,-88.4716,3,5
38569,32,2260.15,2918.46,0.99988,-0.0154931,-0.0154937,12,482.697,-1.96251,-89.1699,13,477.559,-2.85068,-90.0197,3,5
38570,32,2262.15,2918.43,0.99988,-0.0154931,-0.0154937,12,481.684,-3.68588,-90.3795,13,476.589,-2.17872,-90.4253,3,5
38571,32,2264.15,2918.4,0.99988,-0.0154931,-0.0154937,12,480.677,-7.98641,-91.8058,13,475.625,-3.29296,-88.9359,3,5
38572,32,2262.22,2917.9,-0.968002,-0.250943,-2.88794,12,481.188,-3.5138,-89.8263,13,477.019,-3.12968,-90.9833,3,5
38573,32,2260.28,2917.4,-0.968002,-0.250943,-2.88794,12,481.708,-5.02403,-90.3493,13,478.418,-5.05507,-90.3468,3,5
38574,32,2258.34,2916.89,-0.968002,-0.250943,-2.88794,12,482.235,-4.40166,-91.0349,13,479.821,-2.95113,-89.7673,3,5
38575,32,2256.41,2916.39,-0.968002,-0.250943,-2.88794,12,482.771,-0.549132,-88.2093,13,481.229,-2.14809,-88.2924,3,5
38576,32,2254.47,2915.89,-0.968002,-0.250943,-2.88794,12,483.313,-2.01626,-89.1562,13,482.64,-1.86092,-88.8294,3,5
38577,32,2255.94,2917.24,0.735667,0.677344,0.744146,12,483.741,-6.40296,-92.507,13,480.727,-2.05405,-89.2722,3,5
38578,32,2257.41,2918.6,0.735667,0.677344,0.744146,12,484.177,-1.55685,-88.7617,13,478.815,-1.15367,-87.6707,3,5
38579,32,2258.89,2919.95,0.735667,0.677344,0.744146,12,484.621,-0.723872,-87.4089,13,476.903,-4.13062,-89.9812,3,5
38580,32,2260.36,2921.31,0.735667,0.677344,0.744146,12,485.073,-2.32363,-88.5846,13,474.992,-1.06038,-87.7368,3,5
38581,32,2261.83,2922.66,0.735667,0.677344,0.744146,12,485.532,-4.0754,-88.2771,13,473.082,-1.18639,-87.7074,3,5
38582,32,2261.56,2920.68,-0.134333,-0.990936,-1.70554,12,483.936,-4.79306,-91.176,13,474.932,-2.22211,-88.468,3,5
38583,32,2261.29,2918.7,-0.134333,-0.990936,-1.70554,12,482.342,-2.5468,-88.2207,13,476.784,-3.30033,-89.7497,3,5
38584,32,2261.02,2916.72,-0.134333,-0.990936,-1.70554,12,480.751,-2.49176,-89.2647,13,478.636,-3.26245,-90.2584,3,5
38585,32,2260.75,2914.74,-0.134333,-0.990936,-1.70554,12,479.164,-4.13679,-90.8927,13,480.49,-3.14769,-90.8748,3,5
38586,32,2260.48,2912.75,-0.134333,-0.990936,-1.70554,12,477.579,-3.10706,-88.5358,13,482.345,-3.41114,-88.7723,3,5
38587,32,2258.52,2913.11,-0.984315,0.176423,2.96424,12,478.871,-1.5642,-87.1352,13,483.015,-0.669664,-87.3505,3,5
38588,32,2256.55,2913.46,-0.984315,0.176423,2.96424,12,480.167,-5.95425,-90.9957,13,483.693,1.04095,-86.0485,3,5
38589,32,2254.58,2913.81,-0.984315,0.176423,2.96424,12,481.468,-4.46939,-91.227,13,484.378,-1.48362,-88.0572,3,5
38590,32,2252.61,2914.17,-0.984315,0.176423,2.96424,12,482.774,-1.8022,-89.1021,13,485.07,-2.70151,-88.4638,3,5
38591,32,2250.64,2914.52,-0.984315,0.176423,2.96424,12,484.084,-0.702786,-86.0828,13,485.77,-1.02068,-86.9484,3,5
38592,32,2251.53,2916.31,0.444345,0.895856,1.11035,12,485.169,-2.13826,-88.2999,13,483.776,-4.10229,-91.0437,3,5
38593,32,2252.42,2918.1,0.444345,0.895856,1.11035,12,486.26,-1.39616,-87.6957,13,481.782,-1.68619,-88.0801,3,5
38594,32,2253.31,2919.89,0.444345,0.895856,1.11035,12,487.356,-4.31481,-91.5529,13,479.788,-5.99642,-91.7521,3,5
38595,32,2254.2,2921.69,0.444345,0.895856,1.11035,12,488.459,-2.60884,-88.1797,13,477.794,-0.344626,-87.5398,3,5
38596,32,2255.09,2923.48,0.444345,0.895856,1.11035,12,489.566,-3.37176,-89.0761,13,475.8,-5.22292,-90.8505,3,5
38597,32,2254.18,2925.26,-0.452612,0.891708,2.04049,12,491.564,-0.140109,-87.3972,13,474.736,-1.2021,-89.7412,3,5
38598,32,2253.27,2927.04,-0.452612,0.891708,2.04049,12,493.561,-3.52174,-89.8188,13,473.677,-2.58119,-90.0278,3,5
38599,32,2252.37,2928.83,-0.452612,0.891708,2.04049,12,495.558,-6.09723,-91.5017,13,472.625,-2.24796,-90.0422,3,5
38600,32,2251.46,2930.61,-0.452612,0.891708,2.04049,12,497.556,-2.50977,-89.8669,13,471.579,-1.81659,-88.5808,3,5
38601,32,2250.56,2932.39,-0.452612,0.891708,2.04049,12,499.553,-2.10205,-88.9188,13,470.54,0.121661,-87.1546,3,5
38602,32,2249.63,2934.16,-0.466744,0.884392,2.0564,12,501.552,-5.65368,-92.5833,13,469.534,-5.48289,-91.275,3,5
38603,32,2248.69,2935.93,-0.466744,0.884392,2.0564,12,503.551,-4.12352,-90.9227,13,468.534,0.545978,-87.1125,3,5
38604,32,2247.76,2937.7,-0.466744,0.884392,2.0564,12,505.55,-4.25705,-90.9212,13,467.541,-0.788933,-89.3042,3,5
38605,32,2246.83,2939.47,-0.466744,0.884392,2.0564,12,507.548,-6.20653,-94.1981,13,466.554,-1.52382,-88.0343,3,5
38606,32,2245.89,2941.24,-0.466744,0.884392,2.0564,12,509.547,-3.18619,-90.5182,13,465.574,1.22892,-84.9758,3,5
38607,32,2244.61,2942.77,-0.641608,0.767033,2.26739,12,511.516,-3.71664,-89.377,13,464.987,-1.64985,-88.4559,3,5
38608,32,2243.33,2944.31,-0.641608,0.767033,2.26739,12,513.485,-3.26107,-90.3071,13,464.409,-3.30018,-89.8963,3,5
38609,32,2242.04,2945.84,-0.641608,0.767033,2.26739,12,515.455,-4.36457,-90.2197,13,463.839,-3.27289,-89.4724,3,5
38610,32,2240.76,2947.37,-0.641608,0.767033,2.26739,12,517.425,-4.52812,-90.0958,13,463.277,-0.898983,-87.1892,3,5
38611,32,2239.48,2948.91,-0.641608,0.767033,2.26739,12,519.394,-6.95789,-92.8998,13,462.722,1.26795,-86.6965,3,5
38612,32,2241.41,2949.4,0.969477,0.245183,0.247709,12,518.854,-0.622647,-88.0841,13,461.231,0.0867287,-88.4444,3,5
38613,32,2243.35,2949.89,0.969477,0.245183,0.247709,12,518.321,-3.26734,-89.851,13,459.743,-2.86793,-90.5286,3,5
38614,32,2245.29,2950.38,0.969477,0.245183,0.247709,12,517.794,-6.52687,-91.8862,13,458.259,-1.23324,-88.2922,3,5
38615,32,2247.23,2950.87,0.969477,0.245183,0.247709,12,517.275,-4.08107,-89.6851,13,456.78,-0.611671,-88.5055,3,5
38616,32,2249.17,2951.36,0.969477,0.245183,0.247709,12,516.764,-4.49774,-90.4428,13,455.304,-2.87001,-89.6944,3,5
38617,32,2248.48,2949.48,-0.345112,-0.938561,-1.92315,12,515.456,-1.79082,-88.9093,13,457.252,0.457711,-87.5537,3,5
38618,32,2247.79,2947.61,-0.345112,-0.938561,-1.92315,12,514.154,-3.36714,-90.0143,13,459.201,-0.317807,-87.137,3,5
38619,32,2247.1,2945.73,-0.345112,-0.938561,-1.92315,12,512.855,-4.79872,-90.7,13,461.15,-2.03561,-88.7741,3,5
38620,32,2246.41,2943.85,-0.345112,-0.938561,-1.92315,12,511.562,-5.08645,-88.4398,13,463.099,-1.55359,-88.2281,3,5
38621,32,2245.72,2941.97,-0.345112,-0.938561,-1.92315,12,510.272,-5.18021,-92.0923,13,465.049,-4.05018,-90.8413,3,5
38622,32,2247.22,2943.29,0.752529,0.658559,0.718903,12,510.672,-5.93628,-91.3082,13,463.125,-0.134548,-88.4166,3,5
38623,32,2248.73,2944.61,0.752529,0.658559,0.718903,12,511.08,-4.41588,-89.9958,13,461.202,-1.9215,-88.9595,3,5
38624,32,2250.23,2945.93,0.752529,0.658559,0.718903,12,511.495,-3.51153,-89.8421,13,459.279,-1.27587,-87.6062,3,5
38625,32,2251.74,2947.24,0.752529,0.658559,0.718903,12,511.918,-5.39568,-91.084,13,457.357,-0.823424,-87.3872,3,5
38626,32,2253.24,2948.56,0.752529,0.658559,0.718903,12,512.348,-2.15555,-88.9599,13,455.436,-1.85578,-89.3488,3,5
38627,32,2254.87,2949.73,0.811054,0.584971,0.624845,12,512.6,-3.74794,-90.1199,13,453.576,-2.83743,-88.7524,3,5
38628,32,2256.49,2950.9,0.811054,0.584971,0.624845,12,512.86,-5.08415,-91.0804,13,451.718,-3.08385,-90.5064,3,5
38629,32,2258.11,2952.07,0.811054,0.584971,0.624845,12,513.128,-2.73428,-88.9068,13,449.86,0.424007,-87.2418,3,5
38630,32,2259.73,2953.24,0.811054,0.584971,0.624845,12,513.403,-3.12174,-90.3222,13,448.004,-0.658643,-88.3945,3,5
38631,32,2261.35,2954.41,0.811054,0.584971,0.624845,12,513.686,-3.15399,-89.2014,13,446.149,0.850945,-86.7206,3,5
38632,32,2261.27,2952.41,-0.040311,-0.999187,-1.61112,12,511.953,-4.29246,-89.2683,13,447.885,-1.63842,-88.1988,3,5
38633,32,2261.19,2950.41,-0.040311,-0.999187,-1.61112,12,510.221,-3.57204,-88.3007,13,449.622,-1.22664,-85.969,3,5
38634,32,2261.11,2948.41,-0.040311,-0.999187,-1.61112,12,508.492,-5.39271,-92.3325,13,451.362,-3.07786,-89.7883,3,5
38635,32,2261.03,2946.42,-0.040311,-0.999187,-1.61112,12,506.764,-3.30723,-90.3089,13,453.104,-0.692812,-87.9535,3,5
38636,32,2260.95,2944.42,-0.040311,-0.999187,-1.61112,12,505.039,-2.91628,-89.9604,13,454.848,-1.61605,-87.0731,3,5
38637,32,2259.43,2943.12,-0.75928,-0.650765,-2.433,12,504.611,-6.52882,-92.2138,13,456.752,-3.01598,-90.6675,3,5
38638,32,2257.91,2941.82,-0.75928,-0.650765,-2.433,12,504.19,-5.87601,-90.962,13,458.657,-1.81906,-89.5899,3,5
38639,32,2256.4,2940.51,-0.75928,-0.650765,-2.433,12,503.777,-4.18423,-90.5057,13,460.563,-2.30084,-88.0928,3,5
38640,32,2254.88,2939.21,-0.75928,-0.650765,-2.433,12,503.371,-3.76182,-89.4151,13,462.47,0.77444,-86.1397,3,5
38641,32,2253.36,2937.91,-0.75928,-0.650765,-2.433,12,502.973,-1.54333,-88.0293,13,464.377,0.220259,-85.7449,3,5
38642,32,2251.51,2937.14,-0.922286,-0.386509,-2.74475,12,503.203,-3.4446,-90.7854,13,466.01,-6.29533,-91.2136,3,5
38643,32,2249.67,2936.36,-0.922286,-0.386509,-2.74475,12,503.441,-1.51678,-89.3841,13,467.646,-4.41416,-89.6024,3,5
38644,32,2247.83,2935.59,-0.922286,-0.386509,-2.74475,12,503.687,-0.202802,-87.2652,13,469.285,0.796078,-87.2459,3,5
38645,32,2245.98,2934.82,-0.922286,-0.386509,-2.74475,12,503.941,-3.25502,-89.8195,13,470.927,-3.80325,-89.9188,3,5
38646,32,2244.14,2934.05,-0.922286,-0.386509,-2.74475,12,504.202,-0.25969,-86.8017,13,472.571,0.448488,-86.4553,3,5
38647,32,2242.61,2935.34,-0.760698,0.649106,2.43518,12,506.092,-2.90923,-90.0593,13,472.302,-3.20636,-89.4884,3,5
38648,32,2241.09,2936.64,-0.760698,0.649106,2.43518,12,507.982,-4.86257,-91.0508,13,472.042,-0.347679,-88.0432,3,5
38649,32,2239.57,2937.94,-0.760698,0.649106,2.43518,12,509.874,-4.741,-90.1814,13,471.79,-3.27758,-90.5348,3,5
38650,32,2238.05,2939.24,-0.760698,0.649106,2.43518,12,511.766,-5.6248,-91.2844,13,471.547,-4.03814,-91.069,3,5
38651,32,2236.53,2940.54,-0.760698,0.649106,2.43518,12,513.659,-4.07396,-90.4511,13,471.312,-2.97201,-89.9014,3,5
38652,32,2235.31,2942.12,-0.609682,0.792646,2.22646,12,515.645,-2.32261,-88.0576,13,470.678,-4.0042,-90.7668,3,5
38653,32,2234.09,2943.71,-0.609682,0.792646,2.22646,12,517.631,-5.54621,-91.8866,13,470.052,-0.463297,-86.9466,3,5
38654,32,2232.87,2945.29,-0.609682,0.792646,2.22646,12,519.617,-6.29199,-90.69,13,469.433,-3.2746,-89.7136,3,5
38655,32,2231.65,2946.88,-0.609682,0.792646,2.22646,12,521.603,-3.63791,-90.499,13,468.822,-1.44196,-89.046,3,5
38656,32,2230.43,2948.46,-0.609682,0.792646,2.22646,12,523.589,-1.60324,-88.1646,13,468.219,-1.56468,-88.9669,3,5
38657,32,2231.82,2949.91,0.691492,0.722385,0.807245,12,524.123,-5.15783,-92.3296,13,466.243,-2.10848,-89.5379,3,5
38658,32,2233.2,2951.35,0.691492,0.722385,0.807245,12,524.665,-7.7876,-92.5705,13,464.266,-0.542397,-86.6987,3,5
38659,32,2234.58,2952.8,0.691492,0.722385,0.807245,12,525.213,-3.83733,-90.0154,13,462.29,-2.99193,-90.1971,3,5
38660,32,2235.96,2954.24,0.691492,0.722385,0.807245,12,525.769,-5.635,-90.3074,13,460.314,-0.717584,-88.4763,3,5
38661,32,2237.35,2955.69,0.691492,0.722385,0.807245,12,526.332,-0.4061,-88.2745,13,458.338,-2.97047,-89.9718,3,5
38662,32,2238.92,2954.46,0.787995,-0.615682,-0.663251,12,524.48,-4.8068,-90.6328,13,458.454,-1.44274,-88.492,3,5
38663,32,2240.5,2953.22,0.787995,-0.615682,-0.663251,12,522.63,-2.61427,-89.4964,13,458.578,-1.42551,-88.5986,3,5
38664,32,2242.08,2951.99,0.787995,-0.615682,-0.663251,12,520.781,-3.32096,-88.4425,13,458.711,-1.99273,-89.2785,3,5
38665,32,2243.65,2950.76,0.787995,-0.615682,-0.663251,12,518.933,-4.58915,-91.606,13,458.853,0.811324,-86.4531,3,5
38666,32,2245.23,2949.53,0.787995,-0.615682,-0.663251,12,517.086,-5.1233,-90.8128,13,459.003,-0.108773,-86.6703,3,5
38667,32,2243.29,2950.03,-0.968842,0.24768,2.89131,12,518.47,-7.90572,-92.5776,13,459.666,-0.63194,-88.7784,3,5
38668,32,2241.35,2950.52,-0.968842,0.24768,2.89131,12,519.859,-2.79623,-89.5019,13,460.336,0.649431,-87.0292,3,5
38669,32,2239.41,2951.02,-0.968842,0.24768,2.89131,12,521.252,-4.32672,-90.3011,13,461.014,-3.19803,-90.76,3,5
38670,32,2237.48,2951.51,-0.968842,0.24768,2.89131,12,522.648,-5.6332,-92.2907,13,461.699,-3.21945,-89.4343,3,5
38671,32,2235.54,2952.01,-0.968842,0.24768,2.89131,12,524.049,-3.62448,-90.9744,13,462.392,-1.9625,-89.1508,3,5
38672,32,2236.27,2950.15,0.365926,-0.930644,-1.19617,12,522.072,-4.14164,-88.9479,13,463.508,0.972869,-86.431,3,5
38673,32,2237,2948.28,0.365926,-0.930644,-1.19617,12,520.095,-6.58075,-91.2287,13,464.629,-0.777099,-88.2985,3,5
38674,32,2237.73,2946.42,0.365926,-0.930644,-1.19617,12,518.119,-6.43067,-91.0272,13,465.757,-2.49334,-89.5367,3,5
38675,32,2238.47,2944.56,0.365926,-0.930644,-1.19617,12,516.142,-2.87362,-89.7217,13,466.89,-2.92534,-89.3929,3,5
38676,32,2239.2,2942.7,0.365926,-0.930644,-1.19617,12,514.166,-2.93698,-90.3079,13,468.029,-2.65066,-89.4017,3,5
38677,32,2237.8,2944.13,-0.698987,0.715134,2.34478,12,516.107,-5.00974,-91.584,13,467.62,-2.65237,-89.6442,3,5
38678,32,2236.4,2945.56,-0.698987,0.715134,2.34478,12,518.048,-3.10867,-89.3374,13,467.218,0.336677,-86.2673,3,5
38679,32,2235,2946.99,-0.698987,0.715134,2.34478,12,519.99,-7.74961,-91.4363,13,466.825,-1.64772,-89.0321,3,5
38680,32,2233.61,2948.42,-0.698987,0.715134,2.34478,12,521.932,-3.91265,-90.449,13,466.44,-2.57461,-89.6512,3,5
38681,32,2232.21,2949.85,-0.698987,0.715134,2.34478,12,523.875,-5.07244,-91.98,13,466.064,-3.44641,-90.5147,3,5
38682,32,2230.34,2949.13,-0.932212,-0.361913,-2.77127,12,524.205,-2.59148,-89.7402,13,467.726,-2.75358,-90.1219,3,5
38683,32,2228.48,2948.4,-0.932212,-0.361913,-2.77127,12,524.543,-5.0289,-91.8708,13,469.39,-2.32251,-89.9166,3,5
38684,32,2226.61,2947.68,-0.932212,-0.361913,-2.77127,12,524.888,-5.25969,-91.2904,13,471.058,-3.87519,-91.3905,3,5
38685,32,2224.75,2946.96,-0.932212,-0.361913,-2.77127,12,525.241,-4.76601,-90.5479,13,472.728,-5.22182,-91.2359,3,5
38686,32,2222.89,2946.23,-0.932212,-0.361913,-2.77127,12,525.6,-1.63664,-88.658,13,474.4,-4.94675,-91.0231,3,5
38687,32,2220.89,2946.15,-0.99922,-0.0394841,-3.1021,12,526.586,-6.20001,-93.9678,13,475.63,-2.84664,-89.2612,3,5
38688,32,2218.89,2946.07,-0.99922,-0.0394841,-3.1021,12,527.577,-6.63224,-92.2627,13,476.865,-2.05262,-89.4076,3,5
38689,32,2216.89,2946,-0.99922,-0.0394841,-3.1021,12,528.574,-3.19032,-90.3912,13,478.106,-4.46016,-91.0414,3,5
38690,32,2214.89,2945.92,-0.99922,-0.0394841,-3.1021,12,529.577,-5.50938,-92.4527,13,479.351,-0.681354,-88.3578,3,5
38691,32,2212.89,2945.84,-0.99922,-0.0394841,-3.1021,12,530.585,-5.37448,-90.3871,13,480.602,-2.88748,-91.1858,3,5
38692,32,2211.89,2944.11,-0.502182,-0.864762,-2.09692,12,529.673,-4.21062,-91.0979,13,482.589,-1.89536,-89.0666,3,5
38693,32,2210.89,2942.38,-0.502182,-0.864762,-2.09692,12,528.767,-2.44228,-88.6951,13,484.577,-3.72062,-89.2224,3,5
38694,32,2209.88,2940.65,-0.502182,-0.864762,-2.09692,12,527.867,-3.056,-89.6192,13,486.565,-4.09223,-91.4915,3,5
38695,32,2208.88,2938.92,-0.502182,-0.864762,-2.09692,12,526.973,-3.41958,-91.048,13,488.553,-5.73492,-93.4587,3,5
38696,32,2207.87,2937.19,-0.502182,-0.864762,-2.09692,12,526.086,-2.63927,-90.0211,13,490.541,-3.49215,-90.1431,3,5
38697,32,2209.47,2938.39,0.800902,0.598796,0.641997,12,526.2,-4.86255,-91.3759,13,488.627,-3.13707,-90.0436,3,5
38698,32,2211.08,2939.59,0.800902,0.598796,0.641997,12,526.323,-4.31625,-90.7549,13,486.713,-3.12704,-90.4664,3,5
38699,32,2212.68,2940.78,0.800902,0.598796,0.641997,12,526.453,-2.52816,-89.3276,13,484.8,-3.91724,-90.374,3,5
38700,32,2214.28,2941.98,0.800902,0.598796,0.641997,12,526.59,-3.8078,-90.6431,13,482.888,-3.89405,-91.1556,3,5
38701,32,2215.88,2943.18,0.800902,0.598796,0.641997,12,526.736,-6.43057,-92.6661,13,480.977,-2.06719,-88.5621,3,5
38702,32,2214.33,2941.92,-0.776807,-0.629739,-2.46038,12,526.512,-0.88616,-88.247,13,482.91,-1.06725,-88.6398,3,5
