Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
42,33,2450.77,2590.97,-0.433157,2.96856,1.71569,12,103.851,23.3978,-65.7446,13,742.594,-28.8768,-94.848,1,0.3
43,33,2449.91,2596.91,-0.433157,2.96856,1.71569,12,109.53,22.9813,-66.8252,13,736.726,-29.2631,-96.0449,1,0.3
44,33,2449.04,2602.85,-0.433157,2.96856,1.71569,12,115.241,21.4278,-67.1111,13,730.861,-27.683,-93.6619,1,0.3
45,33,2448.17,2608.79,-0.433157,2.96856,1.71569,12,120.98,19.0381,-69.8826,13,724.998,-29.3546,-98.0276,1,0.3
46,33,2447.31,2614.72,-0.433157,2.96856,1.71569,12,126.743,21.9168,-66.7474,13,719.138,-22.3687,-95.2451,1,0.3
47,33,2443.3,2619.19,-2.00171,2.23454,2.30129,12,132.469,21.5666,-68.5536,13,714.981,-23.9365,-93.4872,1,0.3
48,33,2439.3,2623.66,-2.00171,2.23454,2.30129,12,138.218,21.5414,-68.1383,13,710.851,-28.1375,-98.562,1,0.3
49,33,2435.3,2628.13,-2.00171,2.23454,2.30129,12,143.988,18.4945,-70.4066,13,706.747,-26.0548,-96.8629,1,0.3
50,33,2431.29,2632.6,-2.00171,2.23454,2.30129,12,149.776,18.8066,-71.0117,13,702.671,-26.2651,-96.402,1,0.3
51,33,2427.29,2637.07,-2.00171,2.23454,2.30129,12,155.58,15.3044,-73.5703,13,698.622,-21.5384,-94.4374,1,0.3
52,33,2422.03,2634.19,-2.63267,-1.43843,-2.64154,12,155.569,20.1183,-69.1356,13,702.042,-24.5753,-98.1019,1,0.3
53,33,2416.76,2631.31,-2.63267,-1.43843,-2.64154,12,155.79,17.4412,-72.148,13,705.496,-21.9642,-94.6029,1,0.3
54,33,2411.49,2628.44,-2.63267,-1.43843,-2.64154,12,156.241,18.89,-70.1302,13,708.984,-20.3485,-94.705,1,0.3
55,33,2406.23,2625.56,-2.63267,-1.43843,-2.64154,12,156.92,17.9248,-71.068,13,712.505,-23.4751,-93.5175,1,0.3
56,33,2400.96,2622.68,-2.63267,-1.43843,-2.64154,12,157.825,18.0275,-70.972,13,716.059,-21.4731,-94.0672,1,0.3
57,33,2398.59,2617.17,-1.18854,-2.75452,-1.97815,12,155.074,17.7013,-72.1639,13,721.844,-23.215,-95.2561,1,0.3
58,33,2396.21,2611.67,-1.18854,-2.75452,-1.97815,12,152.51,21.4642,-67.7795,13,727.631,-25.4121,-94.1883,1,0.3
59,33,2393.83,2606.16,-1.18854,-2.75452,-1.97815,12,150.142,19.4317,-70.7023,13,733.423,-24.4941,-94.6544,1,0.3
60,33,2391.46,2600.65,-1.18854,-2.75452,-1.97815,12,147.98,16.7537,-72.0557,7,732.542,-23.7162,-95.2475,1,0.3
61,33,2389.08,2595.14,-1.18854,-2.75452,-1.97815,12,146.032,19.5554,-70.0061,7,729.441,-23.3015,-94.387,1,0.3
62,33,2394.36,2597.99,2.63916,1.42648,0.495524,12,144.047,21.0055,-68.0689,7,735.053,-25.377,-95.252,1,0.3
63,33,2399.63,2600.84,2.63916,1.42648,0.495524,12,142.287,16.6477,-72.1439,13,737.877,-24.3535,-95.3762,1,0.3
64,33,2404.91,2603.7,2.63916,1.42648,0.495524,12,140.762,19.9492,-69.411,13,734.355,-25.0074,-93.6016,1,0.3
65,33,2410.19,2606.55,2.63916,1.42648,0.495524,12,139.478,18.5764,-71.0294,13,730.865,-26.1452,-95.8117,1,0.3
66,33,2415.47,2609.4,2.63916,1.42648,0.495524,12,138.442,19.2223,-70.6591,13,727.409,-22.8733,-94.7706,1,0.3
67,33,2418.65,2604.32,1.59106,-2.54333,-1.01178,12,132.467,21.4881,-67.8505,13,732.106,-30.6714,-98.1013,1,0.3
68,33,2421.83,2599.23,1.59106,-2.54333,-1.01178,12,126.494,21.2916,-68.7385,13,736.822,-28.2978,-97.9873,1,0.3
69,33,2425.02,2594.14,1.59106,-2.54333,-1.01178,12,120.523,22.9612,-66.3815,13,741.557,-28.6633,-97.5051,1,0.3
70,33,2428.2,2589.06,1.59106,-2.54333,-1.01178,12,114.556,22.2946,-67.0844,13,746.309,-30.0351,-96.8837,1,0.3
71,33,2431.38,2583.97,1.59106,-2.54333,-1.01178,12,108.592,27.3992,-61.7425,13,751.08,-30.6606,-95.7672,1,0.3
72,33,2426.65,2587.66,-2.36522,1.84546,2.47901,12,114.435,22.5556,-67.3742,13,747.847,-32.2924,-99.485,1,0.3
73,33,2421.92,2591.35,-2.36522,1.84546,2.47901,12,120.292,20.9228,-68.6821,13,744.648,-26.4785,-95.1006,1,0.3
74,33,2417.19,2595.04,-2.36522,1.84546,2.47901,12,126.163,20.1074,-67.9314,13,741.484,-27.4443,-94.9511,1,0.3
75,33,2412.46,2598.73,-2.36522,1.84546,2.47901,12,132.046,19.673,-69.8542,13,738.356,-26.7046,-95.8193,1,0.3
76,33,2407.73,2602.42,-2.36522,1.84546,2.47901,12,137.939,20.0707,-69.6058,13,735.262,-21.1789,-93.1875,1,0.3
77,33,2405.56,2596.83,-1.08257,-2.79787,-1.93998,12,135.281,21.2268,-67.8459,13,741.085,-32.3531,-99.0918,1,0.3
78,33,2403.4,2591.23,-1.08257,-2.79787,-1.93998,12,132.841,21.9266,-66.8971,7,743.144,-28.2082,-95.582,1,0.3
79,33,2401.23,2585.64,-1.08257,-2.79787,-1.93998,12,130.631,21.0778,-68.3546,7,740.32,-29.6865,-97.2712,1,0.3
80,33,2399.07,2580.04,-1.08257,-2.79787,-1.93998,12,128.663,21.493,-68.0378,7,737.534,-23.2986,-94.7092,1,0.3
81,33,2396.9,2574.45,-1.08257,-2.79787,-1.93998,12,126.949,22.7228,-66.4807,7,734.786,-29.1246,-96.0525,1,0.3
82,33,2391.1,2572.91,-2.90014,-0.767576,-2.88286,12,130.785,21.0201,-69.0253,7,728.859,-26.5688,-95.0528,1,0.3
83,33,2385.3,2571.38,-2.90014,-0.767576,-2.88286,12,134.779,19.4957,-69.6968,7,722.934,-27.4769,-97.5049,1,0.3
84,33,2379.5,2569.84,-2.90014,-0.767576,-2.88286,12,138.918,23.1818,-66.2527,7,717.01,-25.6376,-96.7843,1,0.3
85,33,2373.7,2568.31,-2.90014,-0.767576,-2.88286,12,143.189,20.5886,-68.7897,7,711.087,-24.6739,-94.5283,1,0.3
86,33,2367.9,2566.77,-2.90014,-0.767576,-2.88286,12,147.579,18.8355,-70.8556,7,705.165,-25.4723,-96.8635,1,0.3
87,33,2361.95,2567.55,-2.97452,0.390189,3.01116,12,153.236,19.4464,-69.6783,7,699.32,-23.8862,-96.1801,1,0.3
88,33,2356,2568.33,-2.97452,0.390189,3.01116,12,158.918,17.2792,-71.4287,7,693.477,-24.8991,-95.277,1,0.3
89,33,2350.05,2569.11,-2.97452,0.390189,3.01116,12,164.622,15.95,-72.8032,7,687.638,-22.9303,-94.6988,1,0.3
90,33,2344.11,2569.89,-2.97452,0.390189,3.01116,12,170.347,16.9165,-71.9241,7,681.801,-21.8164,-94.1864,1,0.3
91,33,2338.16,2570.67,-2.97452,0.390189,3.01116,12,176.09,17.7297,-71.7811,7,675.966,-20.2399,-93.5279,1,0.3
92,33,2335.78,2565.16,-1.18874,-2.75443,-1.97822,12,176.122,16.9608,-72.9788,7,673.039,-21.5532,-93.8786,1,0.3
93,33,2333.4,2559.65,-1.18874,-2.75443,-1.97822,12,176.357,15.4772,-73.5072,7,670.152,-19.8631,-93.7964,1,0.3
94,33,2331.02,2554.15,-1.18874,-2.75443,-1.97822,12,176.797,18.6732,-70.3627,7,667.306,-23.0631,-94.4528,1,0.3
95,33,2328.65,2548.64,-1.18874,-2.75443,-1.97822,12,177.438,16.1439,-73.2728,7,664.503,-20.3421,-93.9296,1,0.3
96,33,2326.27,2543.13,-1.18874,-2.75443,-1.97822,12,178.279,17.1326,-72.8043,7,661.742,-23.4298,-94.1341,1,0.3
97,33,2321.88,2539.04,-2.19495,-2.04504,-2.39153,12,181.59,15.4692,-73.2093,7,657.1,-22.3713,-95.228,1,0.3
98,33,2317.49,2534.95,-2.19495,-2.04504,-2.39153,12,185.037,18.1437,-71.2539,7,652.48,-20.4854,-94.3602,1,0.3
99,33,2313.1,2530.86,-2.19495,-2.04504,-2.39153,12,188.611,12.2954,-76.3038,7,647.883,-19.0932,-91.8724,1,0.3
100,33,2308.71,2526.77,-2.19495,-2.04504,-2.39153,12,192.306,15.5776,-72.8762,7,643.309,-19.8825,-93.2344,1,0.3
101,33,2304.32,2522.68,-2.19495,-2.04504,-2.39153,12,196.115,14.7745,-74.3228,7,638.758,-17.0865,-91.3884,1,0.3
102,33,2298.32,2522.66,-2.99998,-0.0102942,-3.13816,12,202.07,11.7199,-76.9817,7,632.762,-18.5208,-93.3366,1,0.3
103,33,2292.32,2522.64,-2.99998,-0.0102942,-3.13816,12,208.028,13.2289,-75.7786,7,626.765,-15.7561,-93.0209,1,0.3
104,33,2286.32,2522.62,-2.99998,-0.0102942,-3.13816,12,213.988,11.9429,-77.612,7,620.769,-17.1371,-93.9891,1,0.3
105,33,2280.32,2522.59,-2.99998,-0.0102942,-3.13816,12,219.95,12.3335,-77.2417,7,614.772,-17.1745,-92.9256,1,0.3
106,33,2274.32,2522.57,-2.99998,-0.0102942,-3.13816,12,225.914,11.4883,-77.4509,7,608.776,-15.4901,-92.2592,1,0.3
107,33,2268.32,2522.7,-2.99937,0.061678,3.12103,12,231.893,12.0754,-77.0833,7,602.787,-14.2405,-90.2734,1,0.3
108,33,2262.32,2522.82,-2.99937,0.061678,3.12103,12,237.874,8.69919,-80.17,7,596.797,-14.3236,-92.4621,1,0.3
109,33,2256.32,2522.94,-2.99937,0.061678,3.12103,12,243.855,10.2067,-78.0425,7,590.809,-13.9679,-91.7915,1,0.3
110,33,2250.32,2523.07,-2.99937,0.061678,3.12103,12,249.838,10.5303,-78.4625,7,584.82,-11.2634,-91.858,1,0.3
111,33,2244.33,2523.19,-2.99937,0.061678,3.12103,12,255.821,8.05682,-81.2976,7,578.831,-14.3459,-91.7297,1,0.3
112,33,2245.89,2517.4,0.781873,-2.89632,-1.30713,12,253.778,10.0316,-78.7551,7,580.181,-12.0265,-91.6492,1,0.3
113,33,2247.45,2511.61,0.781873,-2.89632,-1.30713,12,251.863,7.88283,-80.2551,7,581.59,-13.6432,-92.7238,1,0.3
114,33,2249.02,2505.81,0.781873,-2.89632,-1.30713,12,250.076,10.5641,-77.7141,7,583.057,-12.3125,-90.9519,1,0.3
115,33,2250.58,2500.02,0.781873,-2.89632,-1.30713,12,248.421,10.4365,-78.6859,7,584.582,-13.1983,-93.6732,1,0.3
116,33,2252.14,2494.23,0.781873,-2.89632,-1.30713,12,246.902,7.83612,-80.7237,7,586.164,-15.5352,-94.2066,1,0.3
117,33,2250.9,2500.1,-0.624287,2.93433,1.78042,12,248.107,13.3799,-76.3293,7,584.897,-17.6811,-94.7143,1,0.3
118,33,2249.65,2505.97,-0.624287,2.93433,1.78042,12,249.45,11.8375,-76.9881,7,583.689,-16.9502,-93.8556,1,0.3
119,33,2248.4,2511.83,-0.624287,2.93433,1.78042,12,250.93,8.81936,-79.192,7,582.54,-13.3252,-92.9923,1,0.3
120,33,2247.15,2517.7,-0.624287,2.93433,1.78042,12,252.543,12.3511,-76.1306,7,581.451,-14.6387,-91.5172,1,0.3
121,33,2245.9,2523.57,-0.624287,2.93433,1.78042,12,254.288,7.96237,-80.7701,7,580.422,-14.4127,-93.8112,1,0.3
122,33,2240.1,2522.03,-2.89896,-0.772032,-2.88132,12,259.918,8.89086,-79.5994,7,574.565,-12.0273,-91.7744,1,0.3
123,33,2234.31,2520.48,-2.89896,-0.772032,-2.88132,12,265.565,8.14083,-80.744,7,568.712,-15.9567,-92.7466,1,0.3
124,33,2228.51,2518.94,-2.89896,-0.772032,-2.88132,12,271.226,11.4517,-78.5027,7,562.861,-13.4339,-93.4372,1,0.3
125,33,2222.71,2517.39,-2.89896,-0.772032,-2.88132,12,276.902,9.44288,-79.4365,7,557.014,-7.68728,-89.3339,1,0.3
126,33,2216.91,2515.85,-2.89896,-0.772032,-2.88132,12,282.591,6.46436,-81.2034,7,551.17,-11.6667,-92.7158,1,0.3
127,33,2211.17,2514.1,-2.86892,-0.877098,-2.84489,12,288.222,7.51937,-81.4755,7,545.383,-9.40154,-90.3571,1,0.3
128,33,2205.44,2512.34,-2.86892,-0.877098,-2.84489,12,293.867,6.12922,-81.5418,7,539.601,-13.1092,-91.9658,1,0.3
129,33,2199.7,2510.59,-2.86892,-0.877098,-2.84489,12,299.526,5.17379,-83.0405,7,533.824,-8.65674,-89.0887,1,0.3
130,33,2193.96,2508.83,-2.86892,-0.877098,-2.84489,12,305.198,4.69557,-81.9174,7,528.052,-9.62724,-90.8296,1,0.3
131,33,2188.22,2507.08,-2.86892,-0.877098,-2.84489,12,310.882,5.2808,-81.4708,7,522.285,-10.0309,-91.3035,1,0.3
132,33,2187.37,2513.02,-0.428108,2.9693,1.71399,12,311.949,3.68413,-83.0817,7,521.555,-4.70679,-85.4455,1,0.3
133,33,2186.51,2518.96,-0.428108,2.9693,1.71399,12,313.126,6.04517,-82.0392,7,520.893,-6.27454,-89.3156,1,0.3
134,33,2185.65,2524.9,-0.428108,2.9693,1.71399,12,314.414,7.2124,-81.6696,7,520.299,-9.47633,-91.4937,1,0.3
135,33,2184.8,2530.83,-0.428108,2.9693,1.71399,12,315.811,4.2745,-83.7317,7,519.774,-10.5129,-92.0297,1,0.3
136,33,2183.94,2536.77,-0.428108,2.9693,1.71399,12,317.315,6.39558,-82.0397,7,519.317,-6.77909,-89.3527,1,0.3
137,33,2189.91,2537.4,2.98352,0.313975,0.10485,12,311.468,5.32972,-82.7656,7,525.314,-12.7265,-91.8235,1,0.3
138,33,2195.88,2538.03,2.98352,0.313975,0.10485,12,305.626,5.51458,-83.1641,7,531.311,-8.14716,-91.063,1,0.3
139,33,2201.84,2538.66,2.98352,0.313975,0.10485,12,299.792,5.1649,-82.6107,7,537.308,-7.45567,-89.7692,1,0.3
140,33,2207.81,2539.28,2.98352,0.313975,0.10485,12,293.964,5.466,-82.8521,7,543.305,-8.85971,-89.1439,1,0.3
141,33,2213.78,2539.91,2.98352,0.313975,0.10485,12,288.142,9.31703,-78.6521,7,549.303,-11.7677,-92.716,1,0.3
142,33,2207.79,2540.29,-2.9939,0.191136,3.07784,12,294.124,7.02226,-81.1009,7,543.361,-7.70172,-89.7412,1,0.3
143,33,2201.8,2540.68,-2.9939,0.191136,3.07784,12,300.107,4.83521,-82.4823,7,537.42,-11.9408,-91.7483,1,0.3
144,33,2195.81,2541.06,-2.9939,0.191136,3.07784,12,306.09,4.75701,-84.3941,7,531.48,-9.02696,-90.0751,1,0.3
145,33,2189.83,2541.44,-2.9939,0.191136,3.07784,12,312.074,4.68094,-82.2539,7,525.542,-6.64494,-88.9806,1,0.3
146,33,2183.84,2541.82,-2.9939,0.191136,3.07784,12,318.058,7.05129,-80.1738,7,519.606,-7.45731,-87.0753,1,0.3
147,33,2189.82,2542.29,2.99091,0.233369,0.0778683,12,312.196,3.6502,-82.338,7,525.605,-6.08803,-90.5825,1,0.3
148,33,2195.8,2542.76,2.99091,0.233369,0.0778683,12,306.34,7.75645,-81.5042,7,531.605,-7.2159,-89.8864,1,0.3
149,33,2201.78,2543.22,2.99091,0.233369,0.0778683,12,300.489,8.79853,-80.324,7,537.605,-8.40995,-90.7551,1,0.3
150,33,2207.77,2543.69,2.99091,0.233369,0.0778683,12,294.644,6.15249,-81.6529,7,543.605,-14.3242,-93.0188,1,0.3
151,33,2213.75,2544.16,2.99091,0.233369,0.0778683,12,288.805,5.91229,-82.3734,7,549.605,-13.409,-93.5169,1,0.3
152,33,2212.83,2538.23,-0.458829,-2.96471,-1.72434,12,288.847,4.71861,-82.7819,7,548.235,-10.2405,-90.5929,1,0.3
153,33,2211.91,2532.3,-0.458829,-2.96471,-1.72434,12,289.013,6.98455,-80.8815,7,546.926,-11.9028,-92.9423,1,0.3
154,33,2210.99,2526.37,-0.458829,-2.96471,-1.72434,12,289.304,8.02673,-81.4968,7,545.681,-11.0108,-91.8955,1,0.3
155,33,2210.08,2520.44,-0.458829,-2.96471,-1.72434,12,289.718,6.80925,-81.4671,7,544.499,-9.90432,-91.5718,1,0.3
156,33,2209.16,2514.51,-0.458829,-2.96471,-1.72434,12,290.256,6.1584,-81.8361,7,543.38,-10.0901,-91.8671,1,0.3
157,33,2204.51,2510.72,-2.3242,-1.89686,-2.45709,12,294.723,5.27307,-82.4462,7,538.638,-12.6949,-92.8336,1,0.3
158,33,2199.86,2506.92,-2.3242,-1.89686,-2.45709,12,299.243,5.31149,-82.6405,7,533.921,-12.5893,-91.683,1,0.3
159,33,2195.21,2503.13,-2.3242,-1.89686,-2.45709,12,303.815,5.99291,-81.9069,7,529.23,-8.86978,-90.9407,1,0.3
160,33,2190.57,2499.34,-2.3242,-1.89686,-2.45709,12,308.435,6.18251,-81.6931,7,524.565,-7.51932,-90.2148,1,0.3
161,33,2185.92,2495.54,-2.3242,-1.89686,-2.45709,12,313.102,2.70703,-85.1489,7,519.928,-7.69112,-88.4303,1,0.3
162,33,2191.88,2496.2,2.98204,0.327768,0.109475,12,307.132,7.51287,-80.3336,7,525.888,-12.4701,-92.3717,1,0.3
163,33,2197.84,2496.85,2.98204,0.327768,0.109475,12,301.163,8.32544,-80.3041,7,531.849,-10.0848,-91.7588,1,0.3
164,33,2203.81,2497.51,2.98204,0.327768,0.109475,12,295.195,5.53999,-82.1785,7,537.811,-11.2772,-92.0129,1,0.3
165,33,2209.77,2498.16,2.98204,0.327768,0.109475,12,289.228,10.3863,-77.6294,7,543.774,-10.9761,-91.4973,1,0.3
166,33,2215.74,2498.82,2.98204,0.327768,0.109475,12,283.263,4.90851,-82.0302,7,549.737,-9.82118,-89.1949,1,0.3
167,33,2216.91,2504.7,0.587596,2.94189,1.37366,12,282.145,5.34605,-81.639,7,550.942,-12.1782,-93.9017,1,0.3
168,33,2218.09,2510.59,0.587596,2.94189,1.37366,12,281.151,5.84055,-81.7373,7,552.209,-12.0221,-92.2475,1,0.3
169,33,2219.26,2516.47,0.587596,2.94189,1.37366,12,280.282,6.98614,-79.9215,7,553.538,-10.0806,-93.7066,1,0.3
170,33,2220.44,2522.35,0.587596,2.94189,1.37366,12,279.539,5.59247,-82.2237,7,554.93,-8.49144,-89.4173,1,0.3
171,33,2221.61,2528.24,0.587596,2.94189,1.37366,12,278.924,4.58082,-82.4365,7,556.382,-12.1038,-91.4687,1,0.3
172,33,2216.73,2524.75,-2.44098,-1.74402,-2.52122,12,283.441,9.05996,-78.8636,7,551.333,-10.21,-89.4631,1,0.3
173,33,2211.85,2521.26,-2.44098,-1.74402,-2.52122,12,288.013,7.66433,-80.8077,7,546.303,-10.3197,-90.8552,1,0.3
174,33,2206.97,2517.77,-2.44098,-1.74402,-2.52122,12,292.636,8.10443,-80.5247,7,541.293,-7.29141,-89.614,1,0.3
175,33,2202.09,2514.29,-2.44098,-1.74402,-2.52122,12,297.308,4.04974,-83.0001,7,536.303,-10.1914,-92.9493,1,0.3
176,33,2197.2,2510.8,-2.44098,-1.74402,-2.52122,12,302.027,4.30562,-83.2596,7,531.334,-8.05454,-92.1974,1,0.3
177,33,2192.73,2506.8,-2.23833,-1.99747,-2.413,12,306.373,5.65738,-81.7738,7,526.784,-11.0335,-92.9639,1,0.3
178,33,2188.25,2502.81,-2.23833,-1.99747,-2.413,12,310.773,4.73159,-82.8113,7,522.264,-9.21048,-89.5114,1,0.3
179,33,2183.77,2498.81,-2.23833,-1.99747,-2.413,12,315.227,3.99365,-84.4489,7,517.773,-8.16246,-89.1757,1,0.3
180,33,2179.3,2494.82,-2.23833,-1.99747,-2.413,12,319.731,4.62106,-82.5765,7,513.314,-9.63441,-90.626,1,0.3
181,33,2174.82,2490.82,-2.23833,-1.99747,-2.413,12,324.283,1.67864,-85.3392,7,508.886,-7.57949,-90.004,1,0.3
182,33,2180.18,2488.12,2.67927,-1.34964,-0.46663,12,319.007,1.98194,-84.5315,7,514.293,-7.15611,-90.5725,1,0.3
183,33,2185.54,2485.43,2.67927,-1.34964,-0.46663,12,313.757,4.01477,-83.7998,7,519.714,-9.65531,-90.7901,1,0.3
184,33,2190.9,2482.73,2.67927,-1.34964,-0.46663,12,308.534,9.1192,-79.3604,7,525.148,-8.25726,-91.5229,1,0.3
185,33,2196.25,2480.03,2.67927,-1.34964,-0.46663,12,303.34,5.42284,-82.5037,7,530.593,-8.98269,-89.6899,1,0.3
186,33,2201.61,2477.33,2.67927,-1.34964,-0.46663,12,298.176,8.91446,-79.9096,7,536.051,-8.62963,-91.8949,1,0.3
187,33,2202.83,2471.45,0.606361,-2.93808,-1.36727,12,297.453,5.34018,-81.7794,7,537.532,-6.95251,-89.7869,1,0.3
188,33,2204.04,2465.57,0.606361,-2.93808,-1.36727,12,296.85,5.63916,-82.5773,7,539.075,-12.6858,-94.0773,1,0.3
189,33,2205.25,2459.7,0.606361,-2.93808,-1.36727,12,296.367,7.54652,-80.9768,7,540.681,-7.85025,-89.1678,1,0.3
190,33,2206.46,2453.82,0.606361,-2.93808,-1.36727,12,296.004,7.09557,-82.0894,7,542.348,-10.1727,-90.5559,1,0.3
191,33,2207.68,2447.95,0.606361,-2.93808,-1.36727,12,295.763,7.50139,-81.5895,7,544.077,-7.58836,-89.9068,1,0.3
192,33,2212.67,2444.62,2.49809,-1.66118,-0.586833,12,291.445,7.40146,-80.1924,7,549.37,-9.0999,-91.4516,1,0.3
193,33,2217.67,2441.3,2.49809,-1.66118,-0.586833,12,287.187,4.58757,-83.4701,7,554.678,-11.5428,-92.9963,1,0.3
