Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
22,26,2553.35,2569.31,-5.47401,-2.45666,-2.71975,12,88.8626,26.7089,-62.5154,13,764.628,-34.8069,-98.0577,1,1
23,26,2542.4,2564.39,-5.47401,-2.45666,-2.71975,12,78.4837,32.0543,-57.8802,13,768.834,-35.8747,-97.4629,1,1
24,26,2531.45,2559.48,-5.47401,-2.45666,-2.71975,12,68.6354,32.3701,-56.9733,13,773.202,-37.4563,-96.1106,1,1
25,26,2520.5,2554.57,-5.47401,-2.45666,-2.71975,12,59.5815,35.5908,-54.2461,13,777.732,-39.367,-97.2852,1,1
26,26,2509.56,2549.65,-5.47401,-2.45666,-2.71975,12,51.7405,35.0492,-54.4983,13,782.419,-41.0411,-95.7762,1,1
27,26,2518.69,2541.87,4.56692,-3.89144,-0.705708,12,47.1749,38.5559,-50.7038,13,790.376,-48.0607,-98.1599,1,1
28,26,2527.82,2534.09,4.56692,-3.89144,-0.705708,12,45.4077,37.5249,-51.8742,13,798.434,-45.8858,-98.3093,1,1
29,26,2536.96,2526.3,4.56692,-3.89144,-0.705708,12,46.7573,39.0989,-50.8305,17,795.511,-42.1909,-95.2935,1,1
30,26,2546.09,2518.52,4.56692,-3.89144,-0.705708,12,50.9768,35.1224,-54.3286,17,786.151,-45.444,-99.5883,1,1
31,26,2555.22,2510.74,4.56692,-3.89144,-0.705708,12,57.4371,35.079,-53.7317,17,776.864,-39.8707,-97.0238,1,1
32,26,2550.13,2521.6,-2.54907,5.4316,2.00959,12,55.8995,36.1246,-53.1826,17,782.2,-40.5311,-96.2768,1,1
33,26,2545.03,2532.46,-2.54907,5.4316,2.00959,12,56.9078,33.4601,-56.8021,17,787.683,-44.9813,-99.1703,1,1
34,26,2539.93,2543.33,-2.54907,5.4316,2.00959,12,60.3343,34.461,-55.4739,13,789.734,-40.6141,-96.9512,1,1
35,26,2534.83,2554.19,-2.54907,5.4316,2.00959,12,65.8025,32.2669,-58.1378,13,778.634,-41.2079,-97.6224,1,1
36,26,2529.73,2565.05,-2.54907,5.4316,2.00959,12,72.854,26.268,-62.9603,13,767.562,-39.2288,-96.9143,1,1
37,26,2538.77,2557.16,4.51753,-3.94867,-0.718307,12,70.4541,28.0492,-61.3061,13,775.863,-38.399,-96.3428,1,1
38,26,2547.8,2549.26,4.51753,-3.94867,-0.718307,12,70.0561,30.0498,-59.9391,13,784.261,-37.0164,-95.0272,1,1
39,26,2556.84,2541.36,4.51753,-3.94867,-0.718307,12,71.6932,27.9694,-61.509,17,776.317,-38.9157,-99.2007,1,1
40,26,2565.87,2533.46,4.51753,-3.94867,-0.718307,12,75.2329,29.1874,-60.0375,17,766.9,-36.0591,-96.3836,1,1
41,26,2574.91,2525.57,4.51753,-3.94867,-0.718307,12,80.4243,32.1057,-57.3481,17,757.557,-34.841,-97.261,1,1
42,26,2574.65,2537.56,-0.130893,5.99857,1.59261,12,84.9104,28.1742,-61.441,17,758.334,-39.0509,-96.0621,1,1
43,26,2574.39,2549.56,-0.130893,5.99857,1.59261,12,90.7717,27.2199,-62.8452,17,759.299,-33.64,-96.0442,1,1
44,26,2574.12,2561.56,-0.130893,5.99857,1.59261,12,97.761,26.8672,-62.3234,17,760.453,-32.3568,-93.6808,1,1
45,26,2573.86,2573.56,-0.130893,5.99857,1.59261,12,105.655,23.4461,-65.7558,17,761.795,-29.0281,-91.7166,1,1
46,26,2573.6,2585.55,-0.130893,5.99857,1.59261,12,114.266,20.9063,-68.4559,13,750.166,-33.8556,-99.0619,1,1
47,26,2565,2577.18,-4.29969,-4.18482,-2.36973,12,102.317,23.3985,-66.1808,13,757.697,-35.9409,-97.8863,1,1
48,26,2556.4,2568.81,-4.29969,-4.18482,-2.36973,12,90.3821,28.2598,-61.455,13,765.342,-34.8564,-95.0659,1,1
49,26,2547.8,2560.44,-4.29969,-4.18482,-2.36973,12,78.4669,27.2933,-62.4863,13,773.098,-33.2774,-95.5866,1,1
50,26,2539.2,2552.07,-4.29969,-4.18482,-2.36973,12,66.5821,34.2769,-54.9648,13,780.961,-36.8889,-96.1546,1,1
51,26,2530.6,2543.7,-4.29969,-4.18482,-2.36973,12,54.7477,35.403,-54.5226,13,788.928,-41.948,-97.409,1,1
52,26,2521.09,2551.01,-4.75893,3.65412,2.48677,12,56.5079,35.0062,-54.4942,13,781.299,-46.0047,-97.7626,1,1
53,26,2511.57,2558.32,-4.75893,3.65412,2.48677,12,60.638,32.1315,-57.6952,13,773.781,-42.6875,-97.8468,1,1
54,26,2502.05,2565.63,-4.75893,3.65412,2.48677,12,66.6993,32.9057,-56.979,13,766.377,-38.3054,-96.8447,1,1
55,26,2492.53,2572.94,-4.75893,3.65412,2.48677,12,74.2201,31.4135,-58.3579,13,759.09,-34.4705,-94.2281,1,1
56,26,2483.01,2580.25,-4.75893,3.65412,2.48677,12,82.8037,28.8433,-60.0255,13,751.924,-36.291,-97.0679,1,1
57,26,2494.85,2578.28,5.91864,-0.984719,-0.164866,12,79.385,28.0292,-62.274,13,753.735,-35.6421,-96.051,1,1
58,26,2506.69,2576.31,5.91864,-0.984719,-0.164866,12,77.6885,28.0799,-61.6938,13,755.732,-34.9101,-95.0303,1,1
59,26,2518.53,2574.34,5.91864,-0.984719,-0.164866,12,77.8269,28,-60.7855,13,757.914,-35.9753,-95.5236,1,1
60,26,2530.36,2572.37,5.91864,-0.984719,-0.164866,12,79.7907,28.1536,-61.7249,13,760.279,-34.7804,-94.8572,1,1
61,26,2542.2,2570.4,5.91864,-0.984719,-0.164866,12,83.4511,29.1725,-60.1696,13,762.825,-37.4921,-96.699,1,1
62,26,2547.07,2581.37,2.43391,5.48417,1.1531,12,95.3673,24.9444,-64.3693,13,752.17,-33.6258,-95.634,1,1
63,26,2551.94,2592.34,2.43391,5.48417,1.1531,12,107.302,23.3878,-65.5335,13,741.556,-30.6567,-95.1464,1,1
64,26,2556.8,2603.3,2.43391,5.48417,1.1531,12,119.25,24.8051,-65.2049,13,730.985,-29.5789,-98.0182,1,1
65,26,2561.67,2614.27,2.43391,5.48417,1.1531,12,131.208,20.956,-68.6271,13,720.459,-26.7591,-94.3752,1,1
66,26,2566.54,2625.24,2.43391,5.48417,1.1531,12,143.172,20.4441,-69.4849,13,709.979,-22.9917,-94.8308,1,1
67,26,2577.66,2629.76,5.5578,2.26071,0.386324,12,152.595,19.6789,-69.7725,13,706.629,-24.2577,-95.4956,1,1
68,26,2588.77,2634.28,5.5578,2.26071,0.386324,12,162.359,16.3234,-73.1796,13,703.468,-24.9975,-97.4868,1,1
69,26,2599.89,2638.8,5.5578,2.26071,0.386324,12,172.405,20.8209,-67.8781,13,700.498,-23.4474,-95.061,1,1
70,26,2611,2643.33,5.5578,2.26071,0.386324,12,182.687,14.0992,-75.6802,13,697.722,-19.0362,-93.8819,1,1
71,26,2622.12,2647.85,5.5578,2.26071,0.386324,12,193.167,13.4326,-75.44,13,695.142,-21.6508,-96.8823,1,1
72,26,2612.04,2641.33,-5.03937,-3.25649,-2.56789,12,181.761,16.1664,-73.1522,13,699.855,-22.4195,-95.696,1,1
73,26,2601.96,2634.82,-5.03937,-3.25649,-2.56789,12,170.436,16.2473,-73.1571,13,704.74,-23.8078,-95.6497,1,1
74,26,2591.88,2628.31,-5.03937,-3.25649,-2.56789,12,159.21,18.4648,-71.2377,13,709.795,-20.1074,-93.251,1,1
75,26,2581.8,2621.8,-5.03937,-3.25649,-2.56789,12,148.105,17.2553,-71.4507,13,715.015,-25.8984,-95.4485,1,1
76,26,2571.72,2615.28,-5.03937,-3.25649,-2.56789,12,137.151,22.1384,-67.5885,13,720.398,-24.2948,-94.1344,1,1
77,26,2574.75,2603.67,1.51452,-5.80571,-1.31562,12,129.208,21.2946,-68.0135,13,732.258,-28.3636,-96.138,1,1
78,26,2577.78,2592.06,1.51452,-5.80571,-1.31562,12,121.929,21.8452,-67.4748,13,744.122,-28.6333,-97.794,1,1
79,26,2580.81,2580.45,1.51452,-5.80571,-1.31562,12,115.442,22.9101,-67.369,17,755.591,-25.1338,-95.1082,1,1
80,26,2583.84,2568.84,1.51452,-5.80571,-1.31562,12,109.887,24.2807,-65.5131,17,751.412,-32.4553,-97.0698,1,1
81,26,2586.87,2557.23,1.51452,-5.80571,-1.31562,12,105.41,21.097,-67.8661,17,747.402,-30.8616,-94.6534,1,1
82,26,2593.33,2567.34,3.22972,5.05657,1.00239,12,116.482,23.2544,-66.8129,17,741.826,-31.967,-98.4212,1,1
83,26,2599.79,2577.45,3.22972,5.05657,1.00239,12,127.722,20.6112,-68.7106,17,736.403,-27.0617,-95.7434,1,1
84,26,2606.25,2587.56,3.22972,5.05657,1.00239,12,139.089,19.5453,-69.9701,17,731.136,-25.3608,-94.8859,1,1
85,26,2612.71,2597.68,3.22972,5.05657,1.00239,12,150.555,19.3042,-70.4408,17,726.03,-27.7688,-96.7516,1,1
86,26,2619.17,2607.79,3.22972,5.05657,1.00239,12,162.097,15.3796,-73.7044,17,721.087,-24.5943,-98.3197,1,1
87,26,2607.17,2607.6,-5.99925,-0.0946108,-3.12582,12,153.28,20.5928,-68.8406,13,732.429,-20.9696,-92.5425,1,1
88,26,2595.17,2607.41,-5.99925,-0.0946108,-3.12582,12,144.92,20.0403,-70.0175,13,730.941,-26.3681,-98.1091,1,1
89,26,2583.17,2607.22,-5.99925,-0.0946108,-3.12582,12,137.103,22.4222,-67.5027,13,729.648,-26.7851,-97.6723,1,1
90,26,2571.17,2607.03,-5.99925,-0.0946108,-3.12582,12,129.924,22.841,-66.512,13,728.549,-27.6877,-96.8268,1,1
91,26,2559.17,2606.85,-5.99925,-0.0946108,-3.12582,12,123.497,24.1166,-65.114,13,727.647,-29.9283,-97.0814,1,1
92,26,2548.9,2613.04,-5.13907,3.09677,2.59927,12,124.477,20.2781,-70.1116,13,720.691,-25.8177,-93.0108,1,1
93,26,2538.62,2619.23,-5.13907,3.09677,2.59927,12,126.591,19.4899,-69.7528,13,713.868,-28.1416,-96.4418,1,1
94,26,2528.34,2625.43,-5.13907,3.09677,2.59927,12,129.786,20.9026,-68.2377,13,707.183,-26.6745,-94.8563,1,1
95,26,2518.06,2631.62,-5.13907,3.09677,2.59927,12,133.982,19.1496,-70.1004,13,700.64,-25.5526,-94.5572,1,1
96,26,2507.78,2637.81,-5.13907,3.09677,2.59927,12,139.09,21.2603,-68.2928,13,694.243,-24.8066,-94.4077,1,1
97,26,2503.63,2649.07,-2.0792,5.62823,1.92467,12,150.141,17.5906,-71.8731,13,682.946,-23.084,-95.8033,1,1
98,26,2499.47,2660.33,-2.0792,5.62823,1.92467,12,161.326,15.3138,-73.3647,13,671.674,-22.907,-95.1489,1,1
99,26,2495.31,2671.58,-2.0792,5.62823,1.92467,12,172.622,15.6689,-73.4281,13,660.428,-24.476,-95.6781,1,1
100,26,2491.15,2682.84,-2.0792,5.62823,1.92467,12,184.006,14.9686,-73.659,13,649.209,-17.4534,-91.7814,1,1
101,26,2486.99,2694.1,-2.0792,5.62823,1.92467,12,195.464,14.9745,-74.065,13,638.018,-20.4122,-94.3371,1,1
102,26,2492.91,2683.66,2.96133,-5.21829,-1.05462,12,184.759,13.2282,-75.6623,13,648.37,-20.6954,-93.9554,1,1
103,26,2498.84,2673.22,2.96133,-5.21829,-1.05462,12,174.222,15.4205,-74.124,13,658.778,-21.9574,-93.1734,1,1
104,26,2504.76,2662.79,2.96133,-5.21829,-1.05462,12,163.887,15.6635,-74.4141,13,669.239,-18.8075,-91.5395,1,1
105,26,2510.68,2652.35,2.96133,-5.21829,-1.05462,12,153.793,18.7156,-71.7275,13,679.752,-26.057,-95.5342,1,1
106,26,2516.6,2641.91,2.96133,-5.21829,-1.05462,12,143.992,21.3302,-68.1026,13,690.312,-23.5837,-94.2185,1,1
107,26,2521.95,2631.17,2.6738,-5.37129,-1.10891,12,134.148,21.3988,-68.218,13,701.206,-25.0791,-94.983,1,1
108,26,2527.3,2620.43,2.6738,-5.37129,-1.10891,12,124.681,19.7362,-69.106,13,712.135,-28.1505,-95.1743,1,1
109,26,2532.65,2609.68,2.6738,-5.37129,-1.10891,12,115.686,22.5013,-66.7516,13,723.099,-30.5397,-98.1888,1,1
110,26,2538,2598.94,2.6738,-5.37129,-1.10891,12,107.28,25.5878,-65.0788,13,734.095,-30.7953,-97.1581,1,1
111,26,2543.34,2588.2,2.6738,-5.37129,-1.10891,12,99.6133,24.7368,-64.7943,13,745.121,-29.8215,-94.8534,1,1
112,26,2555.32,2588.96,5.98779,0.382575,0.0638058,12,106.138,23.449,-65.3613,13,745.167,-31.8934,-96.7428,1,1
113,26,2567.29,2589.73,5.98779,0.382575,0.0638058,12,113.56,23.1806,-66.6887,13,745.405,-30.298,-96.4297,1,1
114,26,2579.27,2590.49,5.98779,0.382575,0.0638058,12,121.715,21.6214,-68.0593,13,745.837,-32.7517,-99.7072,1,1
115,26,2591.25,2591.26,5.98779,0.382575,0.0638058,12,130.465,20.9776,-68.4085,13,746.462,-28.6325,-97.4893,1,1
116,26,2603.22,2592.03,5.98779,0.382575,0.0638058,12,139.698,18.7764,-69.522,17,734.692,-26.7161,-95.1453,1,1
117,26,2594.93,2600.7,-4.14657,4.33659,2.3338,12,139.802,19.5479,-70.4587,13,737.566,-24.7964,-96.1719,1,1
118,26,2586.63,2609.37,-4.14657,4.33659,2.3338,12,140.931,19.1797,-70.5058,13,727.923,-23.4943,-94.635,1,1
119,26,2578.34,2618.04,-4.14657,4.33659,2.3338,12,143.062,19.6791,-69.7877,13,718.35,-22.1546,-94.2695,1,1
120,26,2570.05,2626.72,-4.14657,4.33659,2.3338,12,146.149,18.5999,-70.6298,13,708.852,-22.4669,-93.5569,1,1
121,26,2561.75,2635.39,-4.14657,4.33659,2.3338,12,150.136,17.6317,-71.0434,13,699.43,-22.2034,-94.0184,1,1
122,26,2566.13,2646.56,2.18963,5.58619,1.19723,12,162.117,20.155,-69.1655,13,688.717,-23.4014,-95.7136,1,1
123,26,2570.51,2657.74,2.18963,5.58619,1.19723,12,174.101,15.7095,-73.2383,13,678.046,-21.698,-93.2794,1,1
124,26,2574.89,2668.91,2.18963,5.58619,1.19723,12,186.087,15.1617,-74.4505,13,667.421,-22.0105,-95.1216,1,1
125,26,2579.27,2680.08,2.18963,5.58619,1.19723,12,198.075,15.1651,-74.3448,13,656.843,-20.4329,-96.2209,1,1
126,26,2583.65,2691.25,2.18963,5.58619,1.19723,12,210.064,13.9526,-74.3395,13,646.315,-17.6827,-95.35,1,1
127,26,2571.77,2689.55,-5.93898,-0.853508,-2.99886,12,203.97,14.2954,-74.8847,13,646.563,-13.5601,-93.9246,1,1
128,26,2559.9,2687.84,-5.93898,-0.853508,-2.99886,12,198.415,13.0242,-76.4157,13,647.033,-16.696,-90.9862,1,1
129,26,2548.02,2686.13,-5.93898,-0.853508,-2.99886,12,193.445,15.1434,-73.3694,13,647.726,-18.7616,-94.8786,1,1
130,26,2536.14,2684.42,-5.93898,-0.853508,-2.99886,12,189.108,12.6119,-77.0355,13,648.639,-18.9514,-93.3437,1,1
131,26,2524.26,2682.72,-5.93898,-0.853508,-2.99886,12,185.446,16.431,-72.2912,13,649.773,-19.686,-93.9064,1,1
132,26,2522.8,2670.81,-0.728467,-5.95561,-1.69251,12,173.448,16.3044,-72.8279,13,661.622,-19.6021,-92.9775,1,1
133,26,2521.35,2658.9,-0.728467,-5.95561,-1.69251,12,161.449,16.2905,-72.6833,13,673.476,-23.4027,-94.4143,1,1
134,26,2519.89,2646.98,-0.728467,-5.95561,-1.69251,12,149.451,18.4787,-70.9062,13,685.334,-25.7189,-95.6104,1,1
135,26,2518.43,2635.07,-0.728467,-5.95561,-1.69251,12,137.454,20.6381,-69.4273,13,697.198,-22.5576,-93.3896,1,1
136,26,2516.98,2623.16,-0.728467,-5.95561,-1.69251,12,125.456,21.8795,-67.3898,13,709.066,-24.8759,-94.65,1,1
137,26,2514.52,2611.42,-1.22829,-5.87293,-1.77697,12,113.482,23.7821,-64.593,13,720.751,-25.1649,-94.7805,1,1
138,26,2512.06,2599.67,-1.22829,-5.87293,-1.77697,12,101.514,27.342,-62.4657,13,732.447,-34.4712,-98.7724,1,1
139,26,2509.61,2587.92,-1.22829,-5.87293,-1.77697,12,89.5544,25.4479,-63.6931,13,744.152,-31.7957,-95.5199,1,1
140,26,2507.15,2576.18,-1.22829,-5.87293,-1.77697,12,77.6074,27.71,-61.7528,13,755.866,-36.3169,-95.4044,1,1
141,26,2504.69,2564.43,-1.22829,-5.87293,-1.77697,12,65.6796,31.6808,-57.244,13,767.589,-42.9711,-98.8882,1,1
142,26,2492.79,2562.88,-5.94955,-0.776426,-3.01182,12,64.1801,33.5554,-56.1487,13,769.146,-37.2012,-95.7686,1,1
143,26,2480.9,2561.33,-5.94955,-0.776426,-3.01182,12,64.9028,31.6959,-57.641,13,770.886,-38.2056,-94.193,1,1
144,26,2469,2559.77,-5.94955,-0.776426,-3.01182,12,67.7765,31.1471,-58.7338,13,772.809,-39.9158,-97.6274,1,1
145,26,2457.1,2558.22,-5.94955,-0.776426,-3.01182,12,72.5461,29.9576,-59.047,13,774.913,-34.9742,-97.1511,1,1
146,26,2445.2,2556.67,-5.94955,-0.776426,-3.01182,12,78.8683,28.9839,-60.5767,13,777.196,-34.2184,-95.4428,1,1
147,26,2453.96,2548.47,4.38017,-4.1005,-0.752432,12,66.9007,32.7149,-57.7116,13,784.826,-38.6938,-94.8599,1,1
148,26,2462.72,2540.27,4.38017,-4.1005,-0.752432,12,54.9472,35.1674,-54.419,13,792.565,-42.5441,-96.8688,1,1
149,26,2471.48,2532.07,4.38017,-4.1005,-0.752432,12,43.0195,41.0791,-48.0174,13,800.408,-47.2473,-97.5057,1,1
150,26,2480.24,2523.86,4.38017,-4.1005,-0.752432,12,31.1475,45.1326,-44.1459,13,808.354,-50.9591,-96.5679,1,1
151,26,2489,2515.66,4.38017,-4.1005,-0.752432,12,19.4334,50.445,-39.0217,13,816.398,-51.7101,-95.7393,1,1
152,26,2477.02,2514.93,-5.98892,-0.364522,-3.0808,12,27.1461,46.1005,-43.6071,7,811.179,-57.1749,-98.7365,1,1
153,26,2465.04,2514.2,-5.98892,-0.364522,-3.0808,12,37.2044,39.2709,-50.4156,7,799.189,-50.8826,-99.3508,1,1
154,26,2453.07,2513.48,-5.98892,-0.364522,-3.0808,12,48.1604,38.0774,-51.1614,7,787.2,-43.342,-96.3905,1,1
155,26,2441.09,2512.75,-5.98892,-0.364522,-3.0808,12,59.5205,34.0306,-55.7985,7,775.211,-38.0127,-96.0774,1,1
156,26,2429.11,2512.02,-5.98892,-0.364522,-3.0808,12,71.0911,30.3242,-58.9758,7,763.222,-35.7349,-95.2428,1,1
157,26,2425.06,2523.31,-2.02756,5.64703,1.91551,12,77.8383,31.9648,-57.6202,7,759.445,-40.6186,-95.8452,1,1
158,26,2421,2534.61,-2.02756,5.64703,1.91551,12,85.7419,29.0299,-61.1096,7,755.84,-31.5645,-94.956,1,1
159,26,2416.95,2545.9,-2.02756,5.64703,1.91551,12,94.5121,28.6136,-61.1571,7,752.409,-37.3232,-98.8656,1,1
160,26,2412.89,2557.19,-2.02756,5.64703,1.91551,12,103.93,23.6038,-65.6435,7,749.154,-31.3858,-94.8113,1,1
161,26,2408.84,2568.49,-2.02756,5.64703,1.91551,12,113.834,23.1053,-65.9673,7,746.078,-29.3646,-96.4101,1,1
162,26,2397.88,2563.59,-5.47834,-2.447,-2.72151,12,119.991,21.7993,-67.5227,7,734.724,-27.8794,-92.891,1,1
163,26,2386.92,2558.7,-5.47834,-2.447,-2.72151,12,126.987,21.5996,-68.1958,7,723.39,-29.1812,-96.5515,1,1
164,26,2375.97,2553.81,-5.47834,-2.447,-2.72151,12,134.689,19.6933,-69.6687,7,712.078,-23.8694,-94.8033,1,1
165,26,2365.01,2548.91,-5.47834,-2.447,-2.72151,12,142.986,20.3514,-69.4144,7,700.788,-30.5179,-98.4419,1,1
166,26,2354.05,2544.02,-5.47834,-2.447,-2.72151,12,151.778,18.8695,-70.8046,7,689.523,-22.8344,-92.1406,1,1
167,26,2359.56,2554.68,2.75333,5.33097,1.09405,12,150.147,19.0752,-70.0415,7,695.79,-25.3956,-95.6221,1,1
168,26,2365.07,2565.34,2.75333,5.33097,1.09405,12,149.465,21.2052,-68.2111,7,702.206,-26.2245,-95.8551,1,1
169,26,2370.57,2576,2.75333,5.33097,1.09405,12,149.744,17.0783,-72.5254,7,708.767,-21.9189,-93.6649,1,1
170,26,2376.08,2586.67,2.75333,5.33097,1.09405,12,150.98,21.2503,-68.5134,7,715.47,-24.6463,-95.6399,1,1
171,26,2381.59,2597.33,2.75333,5.33097,1.09405,12,153.149,20.309,-69.2309,7,722.309,-29.2211,-97.6691,1,1
172,26,2379.76,2609.19,-0.912648,5.93018,1.7235,12,162.357,18.505,-70.2317,7,722.215,-23.8539,-94.0783,1,1
173,26,2377.93,2621.05,-0.912648,5.93018,1.7235,12,171.909,16.179,-73.2352,13,721.186,-21.5751,-96.2038,1,1
174,26,2376.11,2632.91,-0.912648,5.93018,1.7235,12,181.752,17.7717,-72.3758,13,709.81,-25.1551,-96.1382,1,1
175,26,2374.28,2644.77,-0.912648,5.93018,1.7235,12,191.84,15.7931,-74.3803,13,698.456,-22.8954,-98.7401,1,1
176,26,2372.46,2656.63,-0.912648,5.93018,1.7235,12,202.138,12.9625,-76.4225,13,687.123,-15.0565,-91.458,1,1
177,26,2379.42,2646.86,3.48207,-4.88622,-0.951643,12,190.159,16.2481,-74.0504,13,695.499,-19.6776,-93.132,1,1
178,26,2386.39,2637.08,3.48207,-4.88622,-0.951643,12,178.183,15.2365,-74.2297,13,703.981,-22.1125,-97.2901,1,1
179,26,2393.35,2627.31,3.48207,-4.88622,-0.951643,12,166.21,18.0458,-71.5754,13,712.563,-24.0252,-94.4152,1,1
180,26,2400.32,2617.54,3.48207,-4.88622,-0.951643,12,154.241,17.9757,-71.6937,13,721.243,-27.7964,-97.3715,1,1
181,26,2407.28,2607.77,3.48207,-4.88622,-0.951643,12,142.278,20.0809,-69.3804,13,730.017,-27.5358,-95.9912,1,1
182,26,2395.8,2604.29,-5.74198,-1.74061,-2.84726,12,147.433,16.7548,-72.092,13,734.996,-26.9315,-96.708,1,1
183,26,2384.31,2600.81,-5.74198,-1.74061,-2.84726,12,153.355,17.211,-71.7506,7,725.49,-23.7459,-94.9354,1,1
184,26,2372.83,2597.32,-5.74198,-1.74061,-2.84726,12,159.959,17.1947,-71.8937,7,713.634,-26.853,-97.555,1,1
185,26,2361.34,2593.84,-5.74198,-1.74061,-2.84726,12,167.166,18.0945,-71.3219,7,701.782,-25.3252,-97.1843,1,1
186,26,2349.86,2590.36,-5.74198,-1.74061,-2.84726,12,174.899,15.5568,-74.5055,7,689.936,-19.4999,-94.5857,1,1
187,26,2351.42,2578.46,0.781401,-5.9489,-1.44019,12,167.611,15.9876,-73.8075,7,690.013,-22.7206,-94.6119,1,1
188,26,2352.99,2566.57,0.781401,-5.9489,-1.44019,12,160.889,15.8907,-73.5289,7,690.3,-24.5429,-98.4067,1,1
189,26,2354.55,2554.67,0.781401,-5.9489,-1.44019,12,154.807,19.8245,-69.3971,7,690.795,-21.9647,-94.2637,1,1
190,26,2356.11,2542.77,0.781401,-5.9489,-1.44019,12,149.443,19.2923,-69.732,7,691.498,-25.2248,-95.9002,1,1
191,26,2357.67,2530.87,0.781401,-5.9489,-1.44019,12,144.876,19.9873,-69.1716,7,692.408,-27.3899,-97.6822,1,1
192,26,2358.18,2518.88,0.251925,-5.99471,-1.5288,12,142.219,21.9596,-67.9883,7,692.463,-23.6151,-93.9693,1,1
193,26,2358.68,2506.89,0.251925,-5.99471,-1.5288,12,140.54,20.1019,-69.4388,7,692.726,-24.9587,-93.7915,1,1
194,26,2359.19,2494.9,0.251925,-5.99471,-1.5288,12,139.875,19.1677,-70.1271,7,693.197,-27.2307,-95.702,1,1
195,26,2359.69,2482.91,0.251925,-5.99471,-1.5288,12,140.236,21.0661,-67.6683,7,693.876,-24.2952,-96.9383,1,1
196,26,2360.19,2470.93,0.251925,-5.99471,-1.5288,12,141.618,19.6685,-70.2824,7,694.76,-26.3094,-95.3019,1,1
197,26,2372.19,2471.36,5.99612,0.215661,0.0359512,12,129.793,21.0217,-68.5711,7,706.726,-25.3664,-94.4665,1,1
198,26,2384.18,2471.79,5.99612,0.215661,0.0359512,12,118.003,21.373,-67.5316,7,718.693,-26.1069,-93.8651,1,1
