Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
18869,32,2268.71,3387.36,0.815912,-0.578176,-0.616491,13,236.852,13.8767,-75.8957,8,605.247,-16.2185,-93.5488,1,0.1
18870,32,2270.34,3386.21,0.815912,-0.578176,-0.616491,13,234.996,8.56597,-79.0218,8,606.768,-18.7101,-96.511,1,0.1
18871,32,2271.97,3385.05,0.815912,-0.578176,-0.616491,13,233.143,15.2317,-74.218,8,608.291,-14.7952,-93.1109,1,0.1
18872,32,2271.57,3387.01,-0.203051,0.979168,1.77527,13,233.991,9.66389,-79.2789,8,608.06,-15.8542,-94.2414,1,0.1
18873,32,2271.16,3388.97,-0.203051,0.979168,1.77527,13,234.853,11.6326,-76.8724,8,607.836,-15.2535,-92.518,1,0.1
18874,32,2270.75,3390.93,-0.203051,0.979168,1.77527,13,235.729,10.5419,-78.2849,8,607.619,-15.3775,-94.6143,1,0.1
18875,32,2270.35,3392.88,-0.203051,0.979168,1.77527,13,236.618,13.4873,-75.1461,8,607.408,-14.0762,-92.1169,1,0.1
18876,32,2269.94,3394.84,-0.203051,0.979168,1.77527,13,237.521,10.7722,-77.9474,8,607.203,-19.46,-94.2858,1,0.1
18877,32,2268.07,3395.53,-0.938474,0.345351,2.78898,13,239.514,12.164,-76.5678,8,605.409,-12.8889,-91.783,1,0.1
18878,32,2266.19,3396.22,-0.938474,0.345351,2.78898,13,241.507,9.55574,-79.2104,8,603.615,-14.0082,-93.787,1,0.1
18879,32,2264.31,3396.91,-0.938474,0.345351,2.78898,13,243.5,9.80029,-78.7908,8,601.823,-13.7931,-92.8485,1,0.1
18880,32,2262.43,3397.61,-0.938474,0.345351,2.78898,13,245.494,10.9824,-78.3551,8,600.032,-13.8521,-91.971,1,0.1
18881,32,2260.56,3398.3,-0.938474,0.345351,2.78898,13,247.487,9.98926,-79.3541,8,598.243,-14.9855,-93.3701,1,0.1
18882,32,2261.38,3400.12,0.413413,0.910544,1.1446,13,247.186,8.60739,-80.3631,8,599.269,-14.9652,-90.7545,1,0.1
18883,32,2262.21,3401.94,0.413413,0.910544,1.1446,13,246.901,10.2371,-77.3941,8,600.3,-15.8355,-94.377,1,0.1
18884,32,2263.04,3403.76,0.413413,0.910544,1.1446,13,246.632,8.64954,-80.491,8,601.335,-15.7398,-91.9298,1,0.1
18885,32,2263.87,3405.58,0.413413,0.910544,1.1446,13,246.379,9.68457,-79.2154,8,602.376,-14.15,-93.5717,1,0.1
18886,32,2264.69,3407.4,0.413413,0.910544,1.1446,13,246.141,7.36977,-81.9104,8,603.421,-16.2075,-95.4,1,0.1
18887,32,2266.19,3408.73,0.748008,0.66369,0.725741,13,245.13,9.91637,-79.6262,8,605.073,-11.6914,-90.4669,1,0.1
18888,32,2267.68,3410.06,0.748008,0.66369,0.725741,13,244.131,8.25728,-81.1873,8,606.726,-16.6634,-92.5958,1,0.1
18889,32,2269.18,3411.38,0.748008,0.66369,0.725741,13,243.144,8.16173,-80.3445,8,608.381,-13.3024,-93.0963,1,0.1
18890,32,2270.68,3412.71,0.748008,0.66369,0.725741,13,242.17,9.32765,-78.5832,8,610.039,-15.2888,-93.9752,1,0.1
18891,32,2272.17,3414.04,0.748008,0.66369,0.725741,13,241.208,8.9582,-80.0237,8,611.698,-15.0815,-91.1068,1,0.1
18892,32,2272.49,3412.06,0.160608,-0.987018,-1.40949,13,240.241,8.31012,-79.4881,8,611.755,-12.3353,-93.1432,1,0.1
18893,32,2272.81,3410.09,0.160608,-0.987018,-1.40949,13,239.286,11.0517,-77.8882,8,611.819,-15.6005,-93.8357,1,0.1
18894,32,2273.14,3408.12,0.160608,-0.987018,-1.40949,13,238.345,11.6975,-76.8615,8,611.888,-14.8617,-91.6336,1,0.1
18895,32,2273.46,3406.14,0.160608,-0.987018,-1.40949,13,237.417,14.0315,-74.9404,8,611.965,-18.34,-94.3353,1,0.1
18896,32,2273.78,3404.17,0.160608,-0.987018,-1.40949,13,236.502,10.9242,-77.3959,8,612.048,-15.9923,-93.9903,1,0.1
18897,32,2272.24,3402.9,-0.771249,-0.636533,-2.4516,13,237.588,12.3417,-77.1152,8,610.367,-14.1141,-92.4748,1,0.1
18898,32,2270.69,3401.62,-0.771249,-0.636533,-2.4516,13,238.686,11.7734,-78.1771,8,608.688,-17.5431,-94.4505,1,0.1
18899,32,2269.15,3400.35,-0.771249,-0.636533,-2.4516,13,239.796,9.62684,-78.9653,8,607.011,-16.9444,-92.263,1,0.1
18900,32,2267.61,3399.08,-0.771249,-0.636533,-2.4516,13,240.918,12.5926,-76.9282,8,605.336,-14.5738,-92.6973,1,0.1
18901,32,2266.07,3397.8,-0.771249,-0.636533,-2.4516,13,242.05,8.00997,-80.2911,8,603.663,-14.8718,-93.0504,1,0.1
18902,32,2267.81,3396.82,0.87114,-0.491035,-0.513277,13,240.107,9.85304,-78.9601,8,605.289,-17.095,-94.2799,1,0.1
18903,32,2269.55,3395.84,0.87114,-0.491035,-0.513277,13,238.165,12.1717,-76.3934,8,606.917,-14.1135,-92.6544,1,0.1
18904,32,2271.29,3394.86,0.87114,-0.491035,-0.513277,13,236.224,11.0686,-77.8051,8,608.547,-16.38,-92.9566,1,0.1
18905,32,2273.03,3393.87,0.87114,-0.491035,-0.513277,13,234.283,7.36071,-81.9398,8,610.18,-16.8948,-93.822,1,0.1
18906,32,2274.78,3392.89,0.87114,-0.491035,-0.513277,13,232.344,10.459,-78.5533,8,611.815,-17.2048,-95.0325,1,0.1
18907,32,2274.62,3390.9,-0.0767249,-0.997052,-1.6476,13,231.978,11.1786,-77.7862,8,611.467,-17.6281,-94.5695,1,0.1
18908,32,2274.47,3388.9,-0.0767249,-0.997052,-1.6476,13,231.628,12.1674,-75.7693,8,611.125,-17.3335,-92.5457,1,0.1
18909,32,2274.32,3386.91,-0.0767249,-0.997052,-1.6476,13,231.296,10.8069,-78.9696,8,610.79,-16.4641,-95.036,1,0.1
18910,32,2274.16,3384.92,-0.0767249,-0.997052,-1.6476,13,230.98,13.3424,-76.8093,8,610.461,-15.2417,-92.2954,1,0.1
18911,32,2274.01,3382.92,-0.0767249,-0.997052,-1.6476,13,230.681,9.59935,-78.4333,8,610.138,-19.6039,-95.0718,1,0.1
18912,32,2275.84,3383.72,0.91636,0.400355,0.411904,13,229.073,14.9497,-74.5977,8,612.032,-15.2937,-94.2306,1,0.1
18913,32,2277.68,3384.52,0.91636,0.400355,0.411904,13,227.472,13.2783,-75.2387,8,613.926,-15.5091,-93.8052,1,0.1
18914,32,2279.51,3385.32,0.91636,0.400355,0.411904,13,225.877,11.6718,-77.54,8,615.821,-11.5857,-89.8977,1,0.1
18915,32,2281.34,3386.12,0.91636,0.400355,0.411904,13,224.288,10.34,-78.8923,8,617.716,-16.8397,-92.8144,1,0.1
18916,32,2283.17,3386.93,0.91636,0.400355,0.411904,13,222.706,10.2121,-78.1913,8,619.613,-15.2489,-92.0119,1,0.1
18917,32,2284.46,3388.46,0.642569,0.766228,0.87295,13,221.846,12.1927,-76.4359,8,621.03,-17.9685,-94.1053,1,0.1
18918,32,2285.74,3389.99,0.642569,0.766228,0.87295,13,221,9.90441,-78.6864,8,622.451,-14.4956,-90.3688,1,0.1
18919,32,2287.03,3391.52,0.642569,0.766228,0.87295,13,220.17,11.3563,-77.7326,8,623.875,-16.9532,-94.7299,1,0.1
18920,32,2288.31,3393.06,0.642569,0.766228,0.87295,13,219.354,10.9156,-78.3951,8,625.302,-18.8542,-94.4294,1,0.1
18921,32,2289.6,3394.59,0.642569,0.766228,0.87295,13,218.554,11.4594,-77.0696,8,626.732,-16.4635,-92.4879,1,0.1
18922,32,2289.2,3392.63,-0.19706,-0.980391,-1.76915,13,218.379,9.86333,-78.9625,8,626.147,-17.1511,-94.2539,1,0.1
18923,32,2288.81,3390.67,-0.19706,-0.980391,-1.76915,13,218.223,14.9715,-74.682,8,625.568,-15.3002,-91.7919,1,0.1
18924,32,2288.42,3388.71,-0.19706,-0.980391,-1.76915,13,218.084,10.2622,-78.5849,8,624.994,-17.9857,-93.9375,1,0.1
18925,32,2288.02,3386.74,-0.19706,-0.980391,-1.76915,13,217.964,12.5571,-76.4074,8,624.427,-15.6213,-91.8618,1,0.1
18926,32,2287.63,3384.78,-0.19706,-0.980391,-1.76915,13,217.862,14.7793,-74.3577,8,623.865,-21.4367,-95.9457,1,0.1
18927,32,2287.64,3386.78,0.00659282,0.999978,1.5642,13,218.343,11.7393,-76.8753,8,624.051,-16.3937,-91.8664,1,0.1
18928,32,2287.65,3388.78,0.00659282,0.999978,1.5642,13,218.84,8.6029,-80.4171,8,624.243,-18.0894,-94.0684,1,0.1
18929,32,2287.67,3390.78,0.00659282,0.999978,1.5642,13,219.355,8.71376,-79.5062,8,624.441,-21.8868,-96.7297,1,0.1
18930,32,2287.68,3392.78,0.00659282,0.999978,1.5642,13,219.887,10.3715,-78.5512,8,624.646,-14.197,-93.7562,1,0.1
18931,32,2287.69,3394.78,0.00659282,0.999978,1.5642,13,220.436,12.274,-77.0828,8,624.857,-15.3967,-92.5673,1,0.1
18932,32,2286.92,3396.63,-0.387779,0.921752,1.96902,13,221.709,13.2143,-75.8901,8,624.273,-17.5321,-93.289,1,0.1
18933,32,2286.14,3398.47,-0.387779,0.921752,1.96902,13,222.994,11.5814,-77.186,8,623.696,-15.2012,-93.1868,1,0.1
18934,32,2285.37,3400.31,-0.387779,0.921752,1.96902,13,224.289,12.8099,-76.963,8,623.124,-17.9204,-94.279,1,0.1
18935,32,2284.59,3402.16,-0.387779,0.921752,1.96902,13,225.594,10.1503,-78.6193,8,622.558,-18.4942,-94.7802,1,0.1
18936,32,2283.82,3404,-0.387779,0.921752,1.96902,13,226.91,11.265,-76.238,8,621.998,-16.8616,-93.1128,1,0.1
18937,32,2284.08,3402.02,0.130203,-0.991487,-1.44022,13,226.041,10.1193,-79.2822,8,622.03,-14.5947,-92.1765,1,0.1
18938,32,2284.34,3400.04,0.130203,-0.991487,-1.44022,13,225.186,13.1078,-76.0601,8,622.069,-15.1818,-92.7331,1,0.1
18939,32,2284.6,3398.05,0.130203,-0.991487,-1.44022,13,224.346,9.59252,-78.4707,8,622.114,-13.5566,-91.7938,1,0.1
18940,32,2284.86,3396.07,0.130203,-0.991487,-1.44022,13,223.521,11.626,-77.9229,8,622.166,-17.4871,-92.631,1,0.1
18941,32,2285.12,3394.09,0.130203,-0.991487,-1.44022,13,222.71,12.6687,-76.0824,8,622.224,-13.5567,-92.4544,1,0.1
18942,32,2286.98,3393.35,0.930039,-0.36746,-0.376276,13,220.719,9.11741,-79.6928,8,624.002,-16.2682,-91.8241,1,0.1
18943,32,2288.84,3392.62,0.930039,-0.36746,-0.376276,13,218.728,11.3144,-76.6018,8,625.782,-19.9987,-96.5939,1,0.1
18944,32,2290.7,3391.88,0.930039,-0.36746,-0.376276,13,216.737,11.6674,-76.8478,8,627.562,-13.772,-91.9374,1,0.1
18945,32,2292.56,3391.15,0.930039,-0.36746,-0.376276,13,214.747,16.2154,-73.065,8,629.344,-18.7091,-93.9083,1,0.1
18946,32,2294.42,3390.41,0.930039,-0.36746,-0.376276,13,212.756,13.7172,-75.6402,8,631.128,-18.2683,-94.8504,1,0.1
18947,32,2296.38,3390.04,0.982431,-0.186625,-0.187726,13,210.765,12.5953,-76.2365,8,633.05,-16.2595,-93.5054,1,0.1
18948,32,2298.35,3389.67,0.982431,-0.186625,-0.187726,13,208.773,14.418,-74.8805,8,634.973,-18.5822,-94.1418,1,0.1
18949,32,2300.31,3389.29,0.982431,-0.186625,-0.187726,13,206.782,12.4388,-76.1251,8,636.896,-16.4756,-94.5576,1,0.1
18950,32,2302.28,3388.92,0.982431,-0.186625,-0.187726,13,204.79,13.6275,-75.1468,8,638.819,-16.6639,-93.2867,1,0.1
18951,32,2304.24,3388.55,0.982431,-0.186625,-0.187726,13,202.799,10.8205,-78.1486,8,640.743,-20.7018,-96.7449,1,0.1
18952,32,2305.73,3389.88,0.745363,0.666658,0.729717,13,201.747,11.6807,-78.1016,8,642.347,-15.4624,-93.3815,1,0.1
18953,32,2307.22,3391.21,0.745363,0.666658,0.729717,13,200.708,14.4826,-74.7045,8,643.953,-18.875,-93.0845,1,0.1
18954,32,2308.72,3392.55,0.745363,0.666658,0.729717,13,199.685,12.4562,-77.1308,8,645.561,-19.1187,-96.7113,1,0.1
18955,32,2310.21,3393.88,0.745363,0.666658,0.729717,13,198.676,15.9603,-73.1362,8,647.171,-18.6847,-95.2942,1,0.1
18956,32,2311.7,3395.21,0.745363,0.666658,0.729717,13,197.682,15.8519,-73.0111,8,648.784,-17.3424,-93.5791,1,0.1
18957,32,2313.63,3394.72,0.968755,-0.248019,-0.250635,13,195.688,11.8259,-76.7795,8,650.664,-19.2779,-95.6658,1,0.1
18958,32,2315.57,3394.22,0.968755,-0.248019,-0.250635,13,193.693,15.3299,-74.1648,8,652.545,-18.6383,-93.636,1,0.1
18959,32,2317.51,3393.72,0.968755,-0.248019,-0.250635,13,191.699,15.2979,-73.8448,8,654.427,-20.6085,-94.7648,1,0.1
18960,32,2319.45,3393.23,0.968755,-0.248019,-0.250635,13,189.705,15.6729,-73.0903,8,656.309,-21.4318,-95.4443,1,0.1
18961,32,2321.38,3392.73,0.968755,-0.248019,-0.250635,13,187.711,17.6861,-72.2287,8,658.192,-20.2999,-93.1513,1,0.1
18962,32,2323.33,3393.21,0.971096,0.238688,0.241014,13,186.031,15.8501,-74.212,8,660.17,-21.8737,-96.1278,1,0.1
18963,32,2325.27,3393.69,0.971096,0.238688,0.241014,13,184.358,18.0996,-71.2622,8,662.149,-18.8931,-94.7267,1,0.1
18964,32,2327.21,3394.16,0.971096,0.238688,0.241014,13,182.69,15.5951,-73.3757,8,664.127,-20.0722,-93.2992,1,0.1
18965,32,2329.15,3394.64,0.971096,0.238688,0.241014,13,181.03,16.5269,-73.3682,8,666.105,-21.3975,-93.352,1,0.1
18966,32,2331.1,3395.12,0.971096,0.238688,0.241014,13,179.376,16.9339,-72.4531,8,668.084,-21.1853,-94.6317,1,0.1
18967,32,2330.44,3397.01,-0.329574,0.94413,1.90665,13,180.664,14.9344,-73.942,8,667.609,-22.375,-95.512,1,0.1
18968,32,2329.78,3398.9,-0.329574,0.94413,1.90665,13,181.965,13.8679,-74.6151,8,667.14,-21.5915,-94.2471,1,0.1
18969,32,2329.12,3400.78,-0.329574,0.94413,1.90665,13,183.279,13.1837,-75.4162,8,666.676,-18.9361,-91.7245,1,0.1
18970,32,2328.46,3402.67,-0.329574,0.94413,1.90665,13,184.604,16.3394,-74.0042,8,666.218,-20.8002,-95.0583,1,0.1
18971,32,2327.8,3404.56,-0.329574,0.94413,1.90665,13,185.942,18.0048,-71.6952,8,665.766,-19.7796,-93.9757,1,0.1
18972,32,2325.92,3403.87,-0.9385,-0.345279,-2.78906,13,187.406,14.8072,-75.1212,8,663.825,-22.3009,-97.6727,1,0.1
18973,32,2324.05,3403.18,-0.9385,-0.345279,-2.78906,13,188.879,18.4011,-71.5292,8,661.884,-19.4094,-93.251,1,0.1
18974,32,2322.17,3402.49,-0.9385,-0.345279,-2.78906,13,190.362,12.159,-76.3341,8,659.944,-18.0516,-93.3723,1,0.1
18975,32,2320.29,3401.8,-0.9385,-0.345279,-2.78906,13,191.855,15.0068,-74.851,8,658.004,-20.9292,-93.4734,1,0.1
18976,32,2318.41,3401.11,-0.9385,-0.345279,-2.78906,13,193.357,13.9944,-74.2279,8,656.065,-20.4464,-94.4253,1,0.1
18977,32,2319.96,3399.84,0.77279,-0.634662,-0.687571,13,191.461,13.6366,-74.7434,8,657.469,-20.3794,-94.8137,1,0.1
18978,32,2321.51,3398.57,0.77279,-0.634662,-0.687571,13,189.567,14.7471,-75.2287,8,658.877,-20.633,-94.289,1,0.1
18979,32,2323.05,3397.3,0.77279,-0.634662,-0.687571,13,187.675,13.7285,-75.6224,8,660.288,-23.36,-96.4607,1,0.1
18980,32,2324.6,3396.03,0.77279,-0.634662,-0.687571,13,185.785,15.0609,-75.3023,8,661.702,-22.1343,-94.0916,1,0.1
18981,32,2326.14,3394.76,0.77279,-0.634662,-0.687571,13,183.898,14.2474,-75.3507,8,663.119,-19.3787,-92.9969,1,0.1
18982,32,2327.8,3393.65,0.830884,-0.556445,-0.590101,13,181.957,13.5469,-75.6162,8,664.67,-18.4531,-93.5994,1,0.1
18983,32,2329.47,3392.53,0.830884,-0.556445,-0.590101,13,180.017,16.8901,-72.223,8,666.222,-19.1031,-93.3926,1,0.1
18984,32,2331.13,3391.42,0.830884,-0.556445,-0.590101,13,178.079,15.8974,-73.3294,8,667.777,-20.6767,-96.2171,1,0.1
18985,32,2332.79,3390.31,0.830884,-0.556445,-0.590101,13,176.141,18.5557,-70.9352,8,669.334,-22.8576,-95.3707,1,0.1
18986,32,2334.45,3389.2,0.830884,-0.556445,-0.590101,13,174.206,18.0494,-70.4612,8,670.894,-18.8055,-92.573,1,0.1
18987,32,2332.65,3388.32,-0.899181,-0.437577,-2.68869,13,175.623,16.4548,-72.8452,8,669.028,-20.0087,-93.2468,1,0.1
18988,32,2330.85,3387.45,-0.899181,-0.437577,-2.68869,13,177.051,18.2194,-71.681,8,667.163,-20.2801,-95.7558,1,0.1
18989,32,2329.06,3386.57,-0.899181,-0.437577,-2.68869,13,178.49,15.6269,-74.0037,8,665.298,-17.8978,-94.2686,1,0.1
18990,32,2327.26,3385.7,-0.899181,-0.437577,-2.68869,13,179.94,15.3015,-73.0127,8,663.435,-20.074,-92.9234,1,0.1
18991,32,2325.46,3384.82,-0.899181,-0.437577,-2.68869,13,181.401,13.569,-76.3471,8,661.572,-18.6769,-92.7151,1,0.1
18992,32,2324.75,3386.69,-0.353377,0.935481,1.93198,13,182.628,16.4709,-72.6288,8,661.019,-20.4606,-94.7454,1,0.1
18993,32,2324.05,3388.56,-0.353377,0.935481,1.93198,13,183.87,14.3364,-74.7879,8,660.473,-21.5659,-96.0941,1,0.1
18994,32,2323.34,3390.43,-0.353377,0.935481,1.93198,13,185.124,13.028,-75.6501,8,659.932,-20.9238,-93.6653,1,0.1
18995,32,2322.63,3392.3,-0.353377,0.935481,1.93198,13,186.392,13.8458,-74.9465,8,659.396,-19.0249,-93.7036,1,0.1
18996,32,2321.93,3394.18,-0.353377,0.935481,1.93198,13,187.673,13.4558,-74.9604,8,658.866,-18.0721,-92.3072,1,0.1
18997,32,2323.32,3395.61,0.697609,0.716479,0.798742,13,186.84,15.6903,-73.7098,8,660.392,-18.8178,-93.0313,1,0.1
18998,32,2324.72,3397.04,0.697609,0.716479,0.798742,13,186.025,15.3476,-74.0729,8,661.92,-20.2794,-93.5246,1,0.1
18999,32,2326.11,3398.47,0.697609,0.716479,0.798742,13,185.227,13.3385,-75.5209,8,663.45,-19.8324,-94.7856,1,0.1
19000,32,2327.51,3399.91,0.697609,0.716479,0.798742,13,184.449,15.1283,-73.5252,8,664.983,-19.5828,-95.6535,1,0.1
19001,32,2328.9,3401.34,0.697609,0.716479,0.798742,13,183.688,12.6464,-76.1585,8,666.519,-18.9813,-91.5612,1,0.1
19002,32,2326.98,3401.9,-0.959444,0.2819,2.85582,13,185.678,16.1657,-74.0985,8,664.669,-20.2678,-93.0687,1,0.1
19003,32,2325.06,3402.47,-0.959444,0.2819,2.85582,13,187.668,17.5731,-70.7609,8,662.821,-21.6651,-94.7273,1,0.1
19004,32,2323.15,3403.03,-0.959444,0.2819,2.85582,13,189.658,15.2799,-74.3046,8,660.973,-19.3896,-93.3152,1,0.1
19005,32,2321.23,3403.6,-0.959444,0.2819,2.85582,13,191.649,14.923,-73.7983,8,659.126,-18.468,-94.7838,1,0.1
19006,32,2319.31,3404.16,-0.959444,0.2819,2.85582,13,193.64,12.9519,-76.682,8,657.281,-17.4028,-93.1395,1,0.1
19007,32,2319.27,3402.16,-0.0199659,-0.999801,-1.59076,13,192.941,16.9874,-72.8542,8,657.024,-24.0847,-97.9034,1,0.1
19008,32,2319.23,3400.16,-0.0199659,-0.999801,-1.59076,13,192.26,16.9603,-72.2929,8,656.774,-19.8184,-94.1695,1,0.1
19009,32,2319.19,3398.16,-0.0199659,-0.999801,-1.59076,13,191.597,14.418,-75.5655,8,656.53,-20.9366,-95.6099,1,0.1
19010,32,2319.15,3396.16,-0.0199659,-0.999801,-1.59076,13,190.954,13.4318,-75.3583,8,656.292,-22.1036,-94.6471,1,0.1
19011,32,2319.11,3394.16,-0.0199659,-0.999801,-1.59076,13,190.329,15.5103,-72.7747,8,656.059,-21.2015,-95.4138,1,0.1
19012,32,2320.36,3395.72,0.624296,0.781188,0.896567,13,189.669,13.4354,-75.2795,8,657.452,-20.2702,-94.4061,1,0.1
19013,32,2321.61,3397.29,0.624296,0.781188,0.896567,13,189.027,14.2175,-76.1523,8,658.848,-18.2391,-92.7318,1,0.1
19014,32,2322.85,3398.85,0.624296,0.781188,0.896567,13,188.404,17.6842,-72.2664,8,660.247,-22.6512,-95.3759,1,0.1
19015,32,2324.1,3400.41,0.624296,0.781188,0.896567,13,187.801,16.6515,-73.1712,8,661.648,-21.1617,-95.5599,1,0.1
19016,32,2325.35,3401.97,0.624296,0.781188,0.896567,13,187.217,14.9174,-74.3491,8,663.053,-22.1328,-94.9512,1,0.1
19017,32,2324.53,3403.8,-0.408206,0.91289,1.99128,13,188.662,16.5279,-72.2351,8,662.437,-18.4497,-92.9819,1,0.1
19018,32,2323.72,3405.62,-0.408206,0.91289,1.99128,13,190.117,15.3624,-74.1542,8,661.826,-19.5007,-92.4516,1,0.1
19019,32,2322.9,3407.45,-0.408206,0.91289,1.99128,13,191.581,15.127,-73.0158,8,661.22,-21.0364,-94.6044,1,0.1
19020,32,2322.09,3409.28,-0.408206,0.91289,1.99128,13,193.055,17.0701,-73.1286,8,660.62,-21.667,-97.3691,1,0.1
19021,32,2321.27,3411.1,-0.408206,0.91289,1.99128,13,194.539,12.9875,-75.2394,8,660.026,-19.9509,-94.6389,1,0.1
19022,32,2319.66,3409.91,-0.802731,-0.596341,-2.50266,13,195.529,13.7948,-75.0982,8,658.29,-19.6916,-94.7286,1,0.1
19023,32,2318.06,3408.72,-0.802731,-0.596341,-2.50266,13,196.534,14.9367,-73.7416,8,656.555,-21.0805,-95.2079,1,0.1
19024,32,2316.45,3407.52,-0.802731,-0.596341,-2.50266,13,197.554,13.0512,-74.9218,8,654.822,-16.6605,-92.945,1,0.1
19025,32,2314.85,3406.33,-0.802731,-0.596341,-2.50266,13,198.589,13.0449,-75.1893,8,653.091,-17.2171,-93.9205,1,0.1
19026,32,2313.24,3405.14,-0.802731,-0.596341,-2.50266,13,199.638,15.7917,-73.7678,8,651.361,-17.6477,-95.1438,1,0.1
19027,32,2315.19,3404.7,0.976074,-0.217438,-0.219189,13,197.663,13.1379,-76.2112,8,653.252,-18.8118,-94.9517,1,0.1
19028,32,2317.15,3404.27,0.976074,-0.217438,-0.219189,13,195.688,14.6634,-74.6828,8,655.144,-22.9339,-96.5866,1,0.1
19029,32,2319.1,3403.83,0.976074,-0.217438,-0.219189,13,193.713,12.3459,-75.9324,8,657.037,-19.2636,-94.3699,1,0.1
19030,32,2321.05,3403.4,0.976074,-0.217438,-0.219189,13,191.739,13.8678,-75.8072,8,658.93,-20.5462,-95.0979,1,0.1
19031,32,2323,3402.96,0.976074,-0.217438,-0.219189,13,189.766,15.8695,-73.7047,8,660.824,-25.4496,-97.8578,1,0.1
19032,32,2321.37,3401.81,-0.815996,-0.578058,-2.52525,13,190.855,12.9585,-75.3574,8,659.078,-22.8082,-97.0494,1,0.1
19033,32,2319.74,3400.65,-0.815996,-0.578058,-2.52525,13,191.958,17.6841,-72.2812,8,657.333,-17.5522,-93.0396,1,0.1
19034,32,2318.11,3399.5,-0.815996,-0.578058,-2.52525,13,193.076,13.7887,-75.234,8,655.59,-20.8566,-95.3869,1,0.1
19035,32,2316.47,3398.34,-0.815996,-0.578058,-2.52525,13,194.208,15.5752,-73.745,8,653.848,-17.8469,-92.9158,1,0.1
19036,32,2314.84,3397.18,-0.815996,-0.578058,-2.52525,13,195.353,16.1032,-73.1603,8,652.108,-17.6818,-94.9489,1,0.1
19037,32,2316.42,3395.96,0.789629,-0.613585,-0.660593,13,193.456,13.6583,-75.5483,8,653.558,-20.0495,-94.616,1,0.1
19038,32,2318,3394.73,0.789629,-0.613585,-0.660593,13,191.561,14.5893,-73.8731,8,655.011,-19.1584,-92.7782,1,0.1
19039,32,2319.58,3393.5,0.789629,-0.613585,-0.660593,13,189.668,15.2627,-73.3788,8,656.467,-21.0783,-95.2732,1,0.1
19040,32,2321.16,3392.27,0.789629,-0.613585,-0.660593,13,187.777,12.1777,-77.1884,8,657.926,-19.8086,-93.3724,1,0.1
19041,32,2322.74,3391.05,0.789629,-0.613585,-0.660593,13,185.889,17.6389,-72.7296,8,659.388,-17.3953,-93.9565,1,0.1
19042,32,2323.29,3392.97,0.276144,0.961116,1.29102,13,185.987,15.6525,-72.9384,8,660.113,-23.8899,-95.4288,1,0.1
19043,32,2323.84,3394.89,0.276144,0.961116,1.29102,13,186.106,13.6929,-76.1367,8,660.843,-21.3026,-93.3458,1,0.1
19044,32,2324.4,3396.81,0.276144,0.961116,1.29102,13,186.246,16.4043,-72.0475,8,661.578,-21.1146,-94.0137,1,0.1
19045,32,2324.95,3398.74,0.276144,0.961116,1.29102,13,186.408,14.7701,-75.5764,8,662.319,-19.37,-93.91,1,0.1
19046,32,2325.5,3400.66,0.276144,0.961116,1.29102,13,186.591,15.6431,-73.841,8,663.064,-20.97,-95.2036,1,0.1
19047,32,2327.4,3400.02,0.947831,-0.318772,-0.324434,13,184.594,12.983,-75.9117,8,664.884,-22.5406,-96.1098,1,0.1
19048,32,2329.29,3399.38,0.947831,-0.318772,-0.324434,13,182.597,13.911,-74.0514,8,666.705,-21.7577,-93.3872,1,0.1
19049,32,2331.19,3398.75,0.947831,-0.318772,-0.324434,13,180.6,14.6521,-74.1311,8,668.527,-20.5327,-94.4779,1,0.1
19050,32,2333.08,3398.11,0.947831,-0.318772,-0.324434,13,178.603,15.9855,-74.1224,8,670.35,-22.1548,-94.0668,1,0.1
19051,32,2334.98,3397.47,0.947831,-0.318772,-0.324434,13,176.606,14.6326,-74.2849,8,672.174,-18.8386,-93.0034,1,0.1
19052,32,2335.46,3395.53,0.239291,-0.970948,-1.32916,13,175.449,16.5786,-72.8123,8,672.465,-20.9908,-94.3012,1,0.1
19053,32,2335.94,3393.59,0.239291,-0.970948,-1.32916,13,174.307,15.4694,-73.4977,8,672.76,-21.5548,-94.4497,1,0.1
19054,32,2336.41,3391.65,0.239291,-0.970948,-1.32916,13,173.181,17.0425,-73.4754,8,673.062,-19.2542,-94.6767,1,0.1
19055,32,2336.89,3389.7,0.239291,-0.970948,-1.32916,13,172.071,17.7959,-72.1038,8,673.37,-20.2338,-93.7652,1,0.1
19056,32,2337.37,3387.76,0.239291,-0.970948,-1.32916,13,170.977,15.1571,-73.9061,8,673.683,-23.5578,-93.986,1,0.1
19057,32,2339.37,3387.76,0.999999,-0.00128342,-0.00128342,13,169.087,14.7224,-74.4325,8,675.676,-21.8031,-92.4472,1,0.1
19058,32,2341.37,3387.76,0.999999,-0.00128342,-0.00128342,13,167.199,16.4263,-72.8038,8,677.669,-19.7486,-93.0606,1,0.1
19059,32,2343.37,3387.75,0.999999,-0.00128342,-0.00128342,13,165.314,17.9125,-70.6741,8,679.662,-23.4854,-95.6881,1,0.1
19060,32,2345.37,3387.75,0.999999,-0.00128342,-0.00128342,13,163.432,18.2476,-71.4687,8,681.655,-22.1027,-94.3345,1,0.1
